10,13
9,13
8,16
9,12
8,11
10,12
0,0
9,15
9,13
0,0
9,11
7,14
7,13
5,12
9,13
6,10
0,0
9,13
7,14
0,0
7,13
8,15
0,0
0,0
6,10
8,11
7,13
8,12
8,11
8,13
7,10
0,0
9,16
8,10
9,15
9,17
8,14
6,11
8,12
0,0
9,15
0,0
8,16
8,13
10,17
10,16
0,0
0,0
7,14
11,18
8,16
11,17
9,17
7,13
0,0
0,0
11,18
8,14
10,16
7,13
