0,0
11,12
0,0
0,0
0,0
10,13
8,9
9,13
0,0
9,14
0,0
0,0
0,0
7,11
11,13
0,0
0,0
7,12
0,0
9,13
7,13
11,12
7,12
9,13
10,14
8,14
8,11
8,12
9,12
9,13
9,14
0,0
0,0
9,12
7,12
9,13
0,0
0,0
7,11
8,9
0,0
0,0
0,0
8,11
6,11
10,12
7,9
8,14
0,0
0,0
0,0
9,10
9,13
0,0
7,13
9,13
0,0
7,9
8,8
10,11
