6,7
7,18
8,13
8,14
8,17
6,9
6,17
8,11
8,15
8,12
8,10
0,0
9,11
8,14
8,15
7,9
0,0
6,15
8,9
8,13
7,14
8,15
6,10
9,14
10,11
7,9
6,10
8,12
7,13
9,10
8,16
8,15
6,12
8,14
8,13
8,11
9,10
10,11
8,9
0,0
9,15
10,10
0,0
0,0
7,14
8,13
8,11
6,11
7,10
0,0
6,13
10,12
7,9
0,0
9,10
8,11
6,14
8,12
7,9
10,11
