0,0
0,0
9,10
0,0
8,11
0,0
0,0
0,0
0,0
7,13
0,0
0,0
9,13
0,0
0,0
0,0
10,11
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,12
8,10
9,13
10,13
8,13
7,14
0,0
7,11
0,0
0,0
7,14
0,0
0,0
0,0
9,14
7,11
0,0
9,13
0,0
10,14
10,11
0,0
0,0
0,0
0,0
0,0
7,14
9,11
0,0
9,14
0,0
0,0
0,0
6,13
0,0
