12
11
5
8
0
0
0
4
9
1
4
3
12
4
8
3
2
7
6
4
0
11
2
7
8
8
4
0
2
1
5
5
0
10
6
5
3
11
8
0
3
8
5
0
6
1
4
5
2
8
5
3
4
2
0
4
0
0
11
4
