0,0
0,0
0,0
0,0
0,0
0,0
8,29
0,0
0,0
0,0
0,0
0,0
0,0
9,41
0,0
0,0
9,31
0,0
0,0
9,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,29
6,39
0,0
0,0
0,0
0,0
10,35
0,0
9,34
11,33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,32
0,0
0,0
6,29
0,0
0,0
0,0
0,0
10,31
0,0
0,0
0,0
5,38
0,0
0,0
0,0
10,32
7,29
0,0
0,0
0,0
0,0
0,0
0,0
10,32
5,33
0,0
0,0
0,0
0,0
9,30
8,41
0,0
0,0
0,0
0,0
6,31
7,31
0,0
10,31
11,41
0,0
6,30
0,0
0,0
0,0
5,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,33
9,41
0,0
11,41
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,33
0,0
11,34
0,0
4,36
0,0
0,0
6,39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,31
0,0
11,32
5,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,41
0,0
0,0
0,0
0,0
0,0
4,37
3,34
7,40
6,30
0,0
0,0
0,0
6,31
9,41
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,36
0,0
0,0
8,29
0,0
0,0
0,0
0,0
11,41
8,41
0,0
0,0
0,0
5,33
9,29
6,39
0,0
0,0
6,30
0,0
9,34
8,41
7,29
0,0
0,0
0,0
0,0
10,34
0,0
6,39
0,0
0,0
9,34
0,0
0,0
0,0
5,38
0,0
8,41
0,0
10,31
0,0
0,0
0,0
9,41
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,35
0,0
0,0
0,0
0,0
9,34
9,29
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,39
7,29
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,33
4,36
5,38
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,41
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,30
0,0
0,0
0,0
