7,36
12,44
0,0
0,0
10,37
0,0
7,30
0,0
7,34
0,0
10,33
0,0
9,35
9,31
0,0
0,0
0,0
0,0
10,32
12,34
0,0
0,0
0,0
0,0
13,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,37
9,32
0,0
12,30
0,0
0,0
11,30
0,0
8,38
0,0
8,36
0,0
12,41
0,0
7,35
0,0
0,0
0,0
0,0
0,0
0,0
10,27
8,34
10,28
12,32
10,32
0,0
16,32
0,0
0,0
0,0
13,43
9,32
0,0
13,42
11,43
0,0
0,0
0,0
12,29
9,33
9,34
0,0
10,39
9,41
10,38
0,0
0,0
10,33
10,35
0,0
0,0
0,0
0,0
8,37
0,0
16,35
12,28
0,0
10,35
9,34
10,32
9,28
0,0
8,34
8,37
0,0
0,0
11,33
13,44
12,41
0,0
0,0
8,37
11,34
8,36
9,33
17,33
7,28
0,0
8,33
0,0
0,0
0,0
14,32
11,32
0,0
0,0
0,0
7,33
9,37
8,40
0,0
0,0
7,29
0,0
7,33
0,0
10,27
0,0
8,38
0,0
9,34
0,0
0,0
12,40
0,0
0,0
0,0
9,37
0,0
8,37
7,35
9,33
9,37
10,38
7,36
12,28
7,34
9,36
10,39
0,0
9,34
8,41
8,33
9,32
10,32
9,35
0,0
11,39
0,0
0,0
13,32
11,33
11,34
8,37
9,35
10,42
9,38
14,35
11,30
0,0
11,29
16,35
11,39
13,30
0,0
8,33
0,0
10,31
0,0
0,0
0,0
0,0
12,40
8,39
9,32
8,35
0,0
10,40
10,28
0,0
11,30
9,35
8,37
0,0
15,31
7,34
7,37
15,33
8,38
9,34
10,37
0,0
10,28
0,0
8,36
9,28
0,0
0,0
8,35
11,34
8,33
11,34
8,41
7,34
0,0
0,0
0,0
10,34
0,0
7,34
10,39
12,28
0,0
7,27
0,0
9,28
8,30
0,0
0,0
0,0
0,0
0,0
0,0
11,29
12,29
0,0
11,29
0,0
9,35
9,38
0,0
10,34
0,0
0,0
7,34
10,29
0,0
13,42
0,0
9,28
0,0
9,33
9,32
13,41
12,40
0,0
10,42
8,35
0,0
0,0
10,40
0,0
7,29
0,0
0,0
14,42
13,43
0,0
0,0
9,36
0,0
0,0
7,27
12,29
8,31
0,0
9,28
0,0
0,0
0,0
9,40
0,0
0,0
11,30
0,0
0,0
0,0
10,36
0,0
0,0
0,0
14,41
13,43
10,34
14,35
9,28
0,0
12,40
7,36
0,0
10,29
0,0
0,0
10,35
9,27
12,43
0,0
0,0
14,42
0,0
0,0
9,29
11,28
10,36
0,0
0,0
6,34
10,32
0,0
9,34
14,41
0,0
0,0
0,0
9,35
9,38
0,0
10,35
10,27
10,28
9,29
8,32
0,0
0,0
8,34
8,30
12,30
0,0
11,30
11,43
8,27
0,0
10,27
0,0
13,43
0,0
0,0
9,35
8,29
7,27
0,0
7,26
10,32
7,28
7,29
12,40
10,27
0,0
8,33
10,39
8,31
0,0
10,37
7,30
11,28
10,42
12,40
