7,29
0,0
0,0
0,0
0,0
0,0
0,0
4,33
8,41
0,0
0,0
0,0
0,0
0,0
0,0
9,31
0,0
0,0
5,33
0,0
0,0
0,0
0,0
0,0
4,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,34
0,0
0,0
0,0
0,0
5,32
0,0
0,0
0,0
0,0
6,29
7,29
8,41
0,0
0,0
0,0
6,34
9,31
0,0
0,0
0,0
4,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,36
0,0
0,0
0,0
8,41
0,0
0,0
4,29
0,0
4,32
0,0
0,0
4,36
5,34
6,34
4,32
0,0
4,30
0,0
0,0
0,0
0,0
7,29
0,0
6,40
0,0
0,0
0,0
5,30
0,0
4,36
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,37
12,36
0,0
0,0
0,0
0,0
0,0
5,35
0,0
0,0
6,29
0,0
0,0
0,0
9,31
0,0
0,0
8,31
0,0
0,0
0,0
4,36
0,0
0,0
9,32
4,30
0,0
0,0
0,0
8,41
0,0
5,34
0,0
6,40
0,0
6,34
0,0
4,33
0,0
11,37
0,0
0,0
4,32
0,0
4,29
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,35
0,0
0,0
0,0
0,0
0,0
0,0
6,29
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,28
0,0
7,29
0,0
0,0
6,36
0,0
5,32
0,0
0,0
0,0
6,28
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,30
0,0
7,39
0,0
0,0
5,28
0,0
0,0
0,0
7,31
0,0
0,0
0,0
6,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,29
8,29
5,38
0,0
0,0
5,28
0,0
0,0
0,0
6,28
0,0
0,0
7,28
0,0
9,32
0,0
0,0
9,31
0,0
0,0
0,0
4,28
8,31
0,0
7,30
0,0
0,0
0,0
0,0
0,0
6,29
0,0
4,28
0,0
6,28
0,0
0,0
0,0
7,29
0,0
0,0
0,0
0,0
7,40
8,30
0,0
0,0
0,0
7,30
3,31
0,0
0,0
5,27
0,0
7,31
0,0
0,0
6,29
0,0
0,0
0,0
0,0
4,29
0,0
0,0
4,30
0,0
3,29
6,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,38
4,28
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,38
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,30
0,0
12,37
0,0
0,0
0,0
0,0
11,38
0,0
10,34
7,40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,28
0,0
0,0
4,35
12,35
0,0
0,0
0,0
9,32
0,0
0,0
0,0
0,0
8,33
0,0
0,0
0,0
8,32
0,0
0,0
0,0
4,37
0,0
6,38
0,0
4,36
0,0
0,0
4,38
0,0
0,0
10,40
0,0
0,0
0,0
4,35
8,35
0,0
9,32
0,0
0,0
0,0
0,0
10,33
0,0
0,0
7,29
10,36
7,40
6,30
8,32
0,0
0,0
12,36
6,39
0,0
0,0
0,0
0,0
0,0
0,0
10,40
0,0
0,0
0,0
0,0
11,34
0,0
0,0
0,0
0,0
6,38
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,28
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,36
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,40
0,0
0,0
8,33
8,35
12,38
0,0
0,0
11,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,37
10,35
0,0
0,0
7,31
0,0
9,32
0,0
0,0
0,0
0,0
8,32
0,0
8,30
0,0
0,0
5,32
0,0
0,0
0,0
0,0
9,31
4,30
0,0
0,0
9,38
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,31
0,0
0,0
0,0
0,0
0,0
9,38
0,0
5,38
7,40
5,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,36
0,0
0,0
0,0
10,40
5,30
4,33
0,0
0,0
0,0
5,32
0,0
0,0
0,0
0,0
0,0
5,29
0,0
0,0
11,39
0,0
0,0
5,30
4,30
0,0
5,30
9,38
0,0
0,0
0,0
0,0
7,40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,39
10,37
0,0
0,0
0,0
4,30
0,0
4,32
0,0
0,0
5,34
11,35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,36
0,0
0,0
0,0
10,35
0,0
0,0
0,0
11,38
0,0
11,36
0,0
10,37
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,32
8,32
0,0
4,32
0,0
0,0
11,37
8,30
0,0
10,37
9,32
5,32
0,0
0,0
0,0
5,34
8,32
0,0
0,0
6,28
11,38
0,0
8,30
0,0
0,0
4,35
4,36
0,0
5,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,38
0,0
10,33
0,0
0,0
10,37
9,32
11,34
0,0
10,34
0,0
0,0
8,32
0,0
0,0
11,35
0,0
0,0
4,32
0,0
0,0
4,37
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,34
0,0
0,0
5,34
6,28
10,40
0,0
0,0
0,0
6,34
6,39
8,30
6,38
6,39
4,30
0,0
4,32
3,31
5,34
0,0
0,0
