0,0
0,0
5,32
0,0
0,0
0,0
5,29
0,0
0,0
0,0
4,37
11,35
4,32
0,0
4,33
0,0
0,0
0,0
0,0
7,40
0,0
1,33
0,0
0,0
0,0
10,32
0,0
4,33
0,0
0,0
0,0
0,0
4,34
9,39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,37
0,0
0,0
0,0
7,40
11,36
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,38
0,0
0,0
8,40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,38
9,39
0,0
0,0
5,38
3,36
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,34
0,0
0,0
3,35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,36
0,0
5,29
0,0
0,0
0,0
3,37
0,0
7,29
9,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,40
5,29
5,38
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,35
0,0
0,0
0,0
0,0
0,0
7,29
0,0
0,0
0,0
0,0
0,0
9,31
0,0
0,0
3,35
0,0
5,29
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,33
0,0
0,0
0,0
2,33
0,0
0,0
10,34
0,0
0,0
0,0
2,32
5,29
2,34
0,0
0,0
6,39
9,31
0,0
3,32
0,0
0,0
4,34
7,29
0,0
0,0
8,30
0,0
0,0
0,0
0,0
0,0
0,0
10,33
0,0
7,30
10,34
9,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,36
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,32
0,0
0,0
7,40
0,0
0,0
0,0
0,0
3,35
0,0
0,0
0,0
0,0
0,0
0,0
10,33
9,31
0,0
9,39
5,29
0,0
0,0
0,0
0,0
0,0
11,36
7,29
0,0
2,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,33
0,0
0,0
0,0
10,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,35
0,0
0,0
4,37
11,37
0,0
0,0
0,0
0,0
8,40
0,0
0,0
0,0
0,0
0,0
0,0
9,31
0,0
3,36
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,38
2,32
0,0
0,0
10,33
0,0
0,0
3,35
0,0
0,0
11,36
0,0
0,0
9,40
10,34
0,0
0,0
0,0
7,40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,29
