0,0
1,35
4,38
1,35
5,39
0,0
1,30
0,0
79,29
0,0
0,0
1,34
0,0
0,0
2,33
6,26
2,30
2,27
4,36
0,0
0,0
80,29
5,27
3,42
0,0
80,30
79,28
1,31
0,0
7,27
0,0
0,0
1,29
2,35
1,35
0,0
3,27
0,0
0,0
0,0
0,0
0,0
0,0
3,32
0,0
79,28
8,28
0,0
0,0
0,0
80,34
0,0
2,27
0,0
0,0
0,0
0,0
4,42
80,33
5,27
0,0
0,0
2,32
0,0
2,33
0,0
0,0
0,0
0,0
80,37
80,34
0,0
0,0
0,0
0,0
0,0
0,0
5,38
0,0
0,0
0,0
0,0
80,35
0,0
1,40
0,0
0,0
0,0
0,0
1,29
3,28
0,0
0,0
1,36
0,0
0,0
0,0
80,32
0,0
2,27
5,37
0,0
2,40
79,33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,35
0,0
4,27
0,0
0,0
3,28
0,0
0,0
0,0
0,0
0,0
7,32
7,30
1,34
0,0
5,28
0,0
0,0
0,0
0,0
80,33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,28
1,28
0,0
0,0
0,0
0,0
0,0
80,29
4,31
80,31
80,32
0,0
0,0
4,32
0,0
0,0
0,0
0,0
0,0
7,29
1,34
1,35
0,0
0,0
7,28
4,39
6,28
8,30
0,0
6,28
2,40
8,29
3,36
0,0
0,0
5,39
0,0
4,39
0,0
0,0
0,0
3,31
2,35
79,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,32
8,28
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,30
6,27
2,26
0,0
0,0
0,0
2,39
3,32
1,33
4,27
0,0
7,32
0,0
0,0
5,27
0,0
3,36
80,37
0,0
6,28
1,36
6,32
4,32
80,32
2,30
0,0
80,37
0,0
0,0
0,0
0,0
0,0
0,0
4,33
0,0
0,0
0,0
0,0
80,38
0,0
0,0
0,0
0,0
8,30
0,0
0,0
0,0
0,0
0,0
8,29
2,26
4,39
0,0
0,0
6,27
0,0
0,0
0,0
3,33
0,0
80,39
8,29
7,28
0,0
0,0
80,30
2,30
0,0
0,0
2,39
0,0
0,0
80,29
8,32
3,31
1,29
0,0
0,0
0,0
3,30
0,0
0,0
1,35
0,0
4,39
1,38
8,33
1,39
9,33
5,31
3,37
0,0
0,0
0,0
0,0
6,32
0,0
0,0
5,30
4,42
6,29
6,28
0,0
5,42
6,39
0,0
0,0
1,36
2,38
0,0
80,35
0,0
0,0
0,0
80,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,35
4,37
6,41
2,32
2,35
3,37
80,37
0,0
0,0
0,0
2,26
5,27
0,0
4,33
2,36
0,0
0,0
0,0
0,0
0,0
0,0
2,38
0,0
2,33
0,0
2,36
4,27
0,0
0,0
1,40
0,0
4,41
8,30
0,0
0,0
80,33
0,0
6,29
3,33
2,33
1,28
0,0
0,0
0,0
2,34
0,0
1,34
6,39
6,32
2,34
0,0
3,32
0,0
0,0
0,0
4,33
0,0
0,0
7,33
0,0
0,0
3,32
0,0
0,0
1,33
4,37
2,33
0,0
0,0
0,0
0,0
0,0
0,0
2,37
0,0
0,0
1,38
1,35
2,26
0,0
4,41
7,29
0,0
0,0
1,28
0,0
1,26
5,43
8,31
0,0
5,40
6,42
2,35
3,37
8,32
1,38
5,43
0,0
0,0
0,0
0,0
0,0
1,29
7,29
1,27
6,41
5,43
2,29
0,0
2,38
0,0
1,26
80,31
0,0
0,0
0,0
0,0
2,28
0,0
4,32
0,0
0,0
0,0
1,35
0,0
0,0
0,0
0,0
2,35
0,0
5,29
0,0
0,0
0,0
4,31
0,0
1,36
0,0
0,0
0,0
2,27
8,32
0,0
80,30
2,36
0,0
0,0
6,32
80,32
7,33
0,0
4,33
0,0
0,0
2,28
7,31
0,0
4,27
0,0
0,0
0,0
3,36
0,0
7,31
6,33
0,0
0,0
0,0
0,0
3,42
0,0
0,0
0,0
0,0
0,0
8,32
4,43
2,26
8,32
5,33
5,43
0,0
1,33
0,0
0,0
0,0
1,34
0,0
0,0
0,0
0,0
3,35
3,33
0,0
1,28
0,0
0,0
8,31
5,33
5,34
0,0
0,0
0,0
2,33
1,32
0,0
0,0
1,29
0,0
2,33
0,0
0,0
0,0
0,0
0,0
0,0
4,36
3,33
1,34
0,0
0,0
0,0
0,0
3,43
0,0
0,0
0,0
5,34
0,0
0,0
2,32
5,32
1,32
5,43
0,0
4,27
0,0
0,0
4,36
0,0
1,29
3,33
0,0
0,0
5,32
3,34
0,0
2,35
0,0
0,0
2,31
2,33
0,0
0,0
0,0
0,0
0,0
5,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,33
0,0
2,35
0,0
0,0
0,0
2,41
0,0
1,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,39
0,0
0,0
4,43
3,34
0,0
0,0
0,0
1,33
0,0
0,0
5,32
5,40
0,0
3,36
0,0
0,0
0,0
0,0
0,0
1,27
0,0
0,0
0,0
4,37
0,0
0,0
0,0
0,0
2,34
5,34
0,0
6,41
0,0
0,0
0,0
0,0
0,0
3,34
4,41
0,0
1,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,40
0,0
0,0
3,35
0,0
2,33
5,43
2,41
0,0
0,0
0,0
0,0
5,32
0,0
0,0
0,0
3,36
0,0
0,0
1,36
6,39
0,0
4,43
0,0
0,0
0,0
5,34
0,0
5,44
1,37
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,34
4,42
0,0
0,0
0,0
0,0
0,0
0,0
5,40
6,44
80,38
0,0
1,35
2,37
0,0
0,0
0,0
0,0
1,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,37
0,0
6,43
4,34
0,0
0,0
2,35
0,0
0,0
0,0
0,0
80,38
0,0
0,0
0,0
4,43
0,0
3,42
2,31
4,42
3,35
5,32
0,0
5,34
0,0
2,33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,37
0,0
0,0
2,37
2,36
0,0
0,0
3,42
4,42
1,35
4,34
1,29
0,0
3,42
0,0
5,34
0,0
0,0
0,0
0,0
4,42
0,0
0,0
6,38
0,0
0,0
0,0
0,0
0,0
0,0
4,35
0,0
0,0
0,0
0,0
4,39
0,0
0,0
0,0
3,37
2,36
2,31
0,0
0,0
4,39
0,0
0,0
3,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,43
5,40
2,37
0,0
0,0
5,37
2,26
4,42
0,0
0,0
0,0
0,0
0,0
3,26
0,0
2,34
0,0
0,0
4,41
0,0
1,35
2,39
0,0
80,38
2,31
2,34
1,29
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,40
3,26
0,0
0,0
0,0
0,0
5,35
0,0
0,0
4,36
0,0
7,39
0,0
0,0
0,0
8,31
0,0
0,0
0,0
4,27
2,31
0,0
5,40
2,39
0,0
0,0
5,35
1,37
0,0
0,0
0,0
0,0
0,0
0,0
4,41
4,37
1,26
0,0
0,0
0,0
1,31
3,32
0,0
3,37
6,41
0,0
0,0
3,36
0,0
0,0
0,0
7,29
0,0
0,0
0,0
6,32
0,0
6,31
0,0
5,43
5,34
0,0
1,29
0,0
0,0
0,0
1,32
0,0
0,0
7,33
1,27
6,31
0,0
0,0
5,32
80,37
3,42
0,0
0,0
1,28
0,0
5,36
0,0
0,0
2,38
4,41
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,37
0,0
0,0
0,0
7,29
0,0
0,0
0,0
4,36
2,32
7,32
0,0
80,31
1,30
6,36
6,35
0,0
4,35
2,34
0,0
0,0
80,32
0,0
3,35
0,0
0,0
0,0
6,39
0,0
2,34
0,0
1,36
2,37
80,30
1,38
0,0
0,0
4,28
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,34
80,32
0,0
0,0
0,0
0,0
1,26
2,26
3,35
0,0
3,31
6,28
2,41
0,0
4,42
0,0
0,0
0,0
0,0
1,39
2,32
0,0
4,36
5,36
80,32
0,0
3,35
3,33
0,0
0,0
0,0
5,42
80,30
0,0
0,0
4,36
0,0
2,41
0,0
0,0
0,0
4,41
80,26
3,33
0,0
0,0
0,0
3,35
0,0
0,0
0,0
0,0
3,34
4,36
0,0
0,0
0,0
5,37
0,0
0,0
0,0
1,30
0,0
5,34
0,0
6,36
80,31
0,0
2,32
2,35
0,0
0,0
0,0
0,0
0,0
7,29
0,0
6,29
0,0
6,39
4,35
0,0
0,0
0,0
0,0
3,34
0,0
1,36
0,0
4,27
4,28
6,32
0,0
5,35
0,0
0,0
1,29
0,0
0,0
0,0
4,35
6,42
0,0
0,0
5,37
0,0
0,0
80,30
0,0
1,35
3,35
2,37
0,0
2,31
7,32
5,37
0,0
0,0
6,37
0,0
80,25
0,0
3,33
5,40
6,41
0,0
0,0
0,0
0,0
80,36
0,0
0,0
0,0
80,27
0,0
6,39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,37
0,0
3,36
0,0
0,0
0,0
1,29
0,0
0,0
6,37
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,32
0,0
0,0
0,0
2,35
0,0
0,0
2,26
0,0
0,0
3,36
0,0
0,0
0,0
0,0
3,26
1,33
1,38
2,34
0,0
0,0
0,0
0,0
2,27
3,31
0,0
0,0
3,35
0,0
0,0
0,0
0,0
0,0
2,33
80,37
0,0
0,0
1,27
0,0
0,0
3,34
6,40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
80,26
0,0
0,0
0,0
1,32
0,0
3,33
0,0
1,29
0,0
3,30
0,0
2,27
4,34
4,33
0,0
0,0
0,0
7,32
0,0
2,35
7,33
0,0
0,0
3,32
6,31
1,30
1,35
7,41
3,40
0,0
0,0
6,28
1,32
0,0
0,0
0,0
0,0
3,41
5,35
3,33
2,26
0,0
6,32
0,0
0,0
2,41
1,39
0,0
0,0
4,33
0,0
1,36
0,0
5,37
0,0
0,0
3,40
0,0
0,0
3,34
3,33
5,35
0,0
4,33
0,0
3,33
7,29
0,0
0,0
1,29
80,35
2,26
0,0
0,0
5,34
1,30
5,42
0,0
3,27
0,0
0,0
4,35
80,34
0,0
0,0
0,0
0,0
0,0
0,0
4,31
0,0
1,34
1,35
5,36
0,0
0,0
0,0
0,0
5,35
0,0
2,34
0,0
0,0
3,26
0,0
5,37
3,27
0,0
6,28
0,0
0,0
0,0
0,0
0,0
3,41
0,0
0,0
1,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,30
2,38
3,35
0,0
80,26
0,0
0,0
80,29
1,32
0,0
2,31
1,38
0,0
1,34
2,30
0,0
0,0
0,0
5,34
2,26
3,34
4,35
0,0
2,38
3,40
6,32
3,30
0,0
0,0
0,0
3,31
5,35
0,0
0,0
0,0
0,0
4,42
0,0
3,32
2,32
0,0
0,0
4,41
3,32
0,0
0,0
4,31
0,0
0,0
0,0
0,0
3,34
80,35
0,0
0,0
4,30
0,0
0,0
0,0
3,30
2,31
0,0
80,26
80,34
3,31
2,40
4,33
5,37
0,0
3,30
0,0
0,0
80,36
3,40
0,0
80,34
0,0
0,0
0,0
0,0
3,36
2,31
0,0
0,0
1,29
2,26
5,35
0,0
0,0
3,30
6,28
0,0
0,0
0,0
2,36
0,0
0,0
4,32
0,0
0,0
0,0
3,32
3,35
3,33
8,31
0,0
4,35
0,0
0,0
0,0
80,35
0,0
4,27
2,38
0,0
0,0
2,35
6,37
0,0
0,0
