0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,28
3,28
0,0
5,31
0,0
3,24
4,27
5,27
0,0
6,32
0,0
3,28
5,28
3,26
0,0
0,0
3,28
4,29
0,0
10,31
9,32
0,0
0,0
8,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,26
0,0
0,0
0,0
0,0
5,26
7,38
0,0
8,26
0,0
0,0
0,0
9,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,33
0,0
0,0
0,0
0,0
0,0
10,31
7,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,35
0,0
0,0
10,33
6,31
0,0
7,25
6,32
6,37
0,0
5,36
0,0
0,0
7,37
11,34
7,29
9,32
7,29
0,0
0,0
0,0
3,25
0,0
9,38
0,0
6,37
0,0
6,30
5,32
5,25
10,33
0,0
3,24
0,0
8,30
0,0
0,0
0,0
0,0
9,34
7,28
6,27
6,26
6,31
2,27
0,0
0,0
0,0
3,26
6,30
0,0
7,37
0,0
0,0
2,26
3,27
7,31
4,27
0,0
0,0
0,0
0,0
0,0
8,28
4,34
3,28
7,38
7,37
0,0
5,30
4,29
3,27
7,38
0,0
4,27
0,0
0,0
10,37
6,38
0,0
8,26
0,0
0,0
5,29
6,25
0,0
7,25
8,25
7,39
7,31
0,0
7,26
0,0
5,25
0,0
0,0
0,0
11,33
0,0
5,37
5,38
7,26
8,26
10,38
5,36
4,37
0,0
0,0
0,0
10,31
0,0
0,0
0,0
6,37
6,34
6,24
11,33
0,0
4,34
0,0
3,28
6,27
0,0
0,0
12,33
9,31
4,33
0,0
8,26
10,31
0,0
0,0
5,36
6,27
0,0
0,0
10,38
0,0
0,0
0,0
4,35
0,0
10,36
0,0
0,0
0,0
6,36
0,0
0,0
2,25
0,0
1,26
0,0
11,34
0,0
0,0
6,38
0,0
0,0
0,0
5,28
0,0
9,36
0,0
5,36
0,0
3,28
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,32
8,38
0,0
0,0
8,28
0,0
0,0
6,33
0,0
10,37
6,38
8,38
0,0
0,0
6,27
0,0
0,0
10,33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,28
0,0
0,0
0,0
4,25
6,33
6,38
0,0
9,38
0,0
0,0
0,0
0,0
5,36
0,0
0,0
0,0
0,0
0,0
0,0
10,37
6,36
0,0
7,31
0,0
0,0
0,0
3,25
10,38
0,0
5,30
4,30
0,0
0,0
0,0
6,31
0,0
2,25
0,0
0,0
0,0
4,27
3,26
5,27
9,38
4,31
0,0
3,28
0,0
0,0
6,24
4,28
9,30
0,0
0,0
5,28
