0,0
0,0
6,29
0,0
0,0
0,0
0,0
0,0
7,40
0,0
0,0
0,0
7,38
6,38
0,0
10,34
0,0
0,0
7,39
0,0
0,0
0,0
6,38
0,0
9,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,31
8,30
3,38
0,0
0,0
9,33
0,0
6,39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,32
0,0
0,0
0,0
0,0
0,0
6,30
0,0
0,0
0,0
6,29
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,35
0,0
12,35
9,33
0,0
0,0
0,0
10,34
0,0
0,0
0,0
0,0
0,0
0,0
10,32
3,36
0,0
0,0
9,30
0,0
8,29
10,31
8,31
0,0
6,39
0,0
0,0
0,0
8,33
0,0
6,38
0,0
9,34
7,29
0,0
3,38
0,0
0,0
0,0
12,38
0,0
9,32
0,0
6,30
5,39
0,0
0,0
0,0
6,39
0,0
0,0
8,30
0,0
0,0
0,0
0,0
0,0
0,0
13,37
0,0
0,0
0,0
9,31
9,34
0,0
0,0
13,38
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,38
0,0
12,37
0,0
10,33
0,0
0,0
8,39
0,0
12,36
0,0
0,0
0,0
5,39
13,37
0,0
12,37
0,0
0,0
0,0
0,0
2,36
0,0
0,0
0,0
0,0
0,0
7,39
0,0
0,0
9,31
13,39
0,0
0,0
8,31
0,0
9,31
0,0
6,39
11,35
0,0
3,38
0,0
4,31
0,0
6,38
0,0
6,30
6,29
0,0
0,0
0,0
0,0
0,0
13,37
0,0
6,39
0,0
4,30
0,0
0,0
6,38
9,32
3,36
0,0
0,0
0,0
0,0
7,39
0,0
7,32
9,33
13,39
0,0
0,0
0,0
13,37
0,0
0,0
8,32
0,0
9,33
0,0
0,0
0,0
7,31
0,0
8,32
0,0
5,30
0,0
0,0
0,0
0,0
0,0
9,33
0,0
0,0
9,31
0,0
0,0
8,32
0,0
10,39
0,0
0,0
0,0
8,38
6,38
6,29
0,0
9,32
0,0
0,0
0,0
4,31
9,31
8,32
0,0
0,0
5,39
3,38
0,0
0,0
5,36
9,34
8,38
0,0
0,0
8,39
0,0
3,35
0,0
0,0
0,0
0,0
8,33
0,0
5,35
0,0
14,38
0,0
0,0
0,0
10,34
0,0
9,33
0,0
0,0
0,0
0,0
0,0
0,0
7,39
0,0
0,0
0,0
0,0
0,0
0,0
12,36
12,37
11,35
5,39
13,37
0,0
0,0
0,0
5,38
6,38
0,0
0,0
0,0
0,0
0,0
0,0
6,39
0,0
0,0
0,0
6,38
0,0
