9,39
0,0
4,32
4,31
8,40
0,0
0,0
5,38
6,33
0,0
0,0
0,0
5,37
0,0
10,40
0,0
0,0
0,0
8,30
0,0
7,32
0,0
0,0
0,0
0,0
0,0
3,34
0,0
0,0
0,0
9,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,38
0,0
3,33
0,0
12,34
6,31
0,0
0,0
0,0
4,33
0,0
0,0
6,34
5,33
0,0
0,0
0,0
0,0
0,0
7,32
6,31
0,0
0,0
4,32
0,0
0,0
0,0
10,40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,31
0,0
0,0
0,0
12,36
8,40
9,35
3,35
0,0
0,0
10,36
9,35
0,0
0,0
0,0
0,0
0,0
0,0
10,36
0,0
0,0
0,0
0,0
0,0
0,0
6,31
0,0
0,0
0,0
0,0
0,0
0,0
9,35
0,0
0,0
0,0
0,0
3,33
6,30
0,0
0,0
0,0
0,0
2,33
0,0
4,36
0,0
0,0
0,0
0,0
5,37
12,34
0,0
0,0
7,32
0,0
10,40
0,0
0,0
0,0
12,36
0,0
0,0
7,33
5,32
4,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,33
0,0
4,33
0,0
0,0
3,34
0,0
0,0
0,0
0,0
6,30
0,0
0,0
0,0
0,0
0,0
7,32
0,0
8,40
0,0
0,0
6,32
0,0
0,0
7,32
0,0
0,0
0,0
4,33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,34
0,0
0,0
5,33
0,0
0,0
0,0
0,0
0,0
0,0
9,31
0,0
0,0
0,0
0,0
0,0
12,36
6,31
7,32
0,0
0,0
0,0
6,31
12,34
11,33
6,29
0,0
7,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,39
0,0
0,0
0,0
0,0
0,0
3,33
6,32
7,32
12,36
0,0
0,0
0,0
0,0
6,32
0,0
0,0
0,0
0,0
0,0
11,33
0,0
4,32
0,0
7,32
0,0
0,0
0,0
7,40
11,40
3,33
9,31
4,32
7,32
0,0
9,40
0,0
0,0
0,0
0,0
0,0
3,35
0,0
0,0
4,35
0,0
0,0
0,0
0,0
6,39
0,0
10,40
0,0
5,37
0,0
0,0
6,31
0,0
7,32
8,30
6,31
9,40
0,0
0,0
0,0
9,39
3,33
0,0
0,0
0,0
0,0
10,39
7,32
0,0
0,0
2,33
6,39
0,0
0,0
0,0
11,38
2,34
0,0
4,33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,32
7,32
10,39
0,0
2,32
5,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,31
11,33
0,0
0,0
0,0
0,0
12,34
0,0
0,0
10,37
0,0
10,39
7,32
0,0
0,0
0,0
0,0
0,0
0,0
3,35
0,0
4,35
6,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,36
0,0
0,0
6,39
0,0
0,0
0,0
0,0
10,41
0,0
0,0
0,0
0,0
9,31
0,0
0,0
12,34
7,29
7,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,40
0,0
0,0
0,0
0,0
0,0
0,0
9,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,32
0,0
6,31
7,32
0,0
0,0
0,0
0,0
6,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,37
0,0
3,35
0,0
0,0
5,37
0,0
0,0
0,0
0,0
4,37
0,0
0,0
0,0
10,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,36
0,0
5,32
0,0
0,0
3,36
0,0
0,0
0,0
0,0
6,39
0,0
11,40
11,33
12,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,36
12,35
0,0
0,0
0,0
8,30
12,36
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,41
4,32
3,33
4,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,33
0,0
0,0
6,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,40
0,0
0,0
0,0
0,0
0,0
7,32
4,32
0,0
7,32
0,0
0,0
6,30
0,0
6,32
6,33
0,0
0,0
10,41
0,0
0,0
10,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,36
8,40
0,0
0,0
5,32
0,0
0,0
0,0
0,0
0,0
0,0
10,41
6,33
0,0
0,0
5,37
0,0
0,0
0,0
11,33
0,0
12,34
0,0
0,0
0,0
0,0
0,0
11,40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,32
0,0
0,0
5,37
6,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,36
12,34
0,0
0,0
0,0
3,35
11,32
6,39
0,0
11,40
0,0
0,0
5,37
12,36
0,0
0,0
0,0
0,0
0,0
6,39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,40
0,0
0,0
3,33
12,34
0,0
5,37
0,0
0,0
0,0
11,40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,39
0,0
0,0
0,0
5,37
6,30
8,40
0,0
0,0
0,0
0,0
0,0
0,0
5,31
12,36
7,31
11,41
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,39
0,0
0,0
0,0
0,0
5,36
9,31
6,39
0,0
0,0
0,0
6,30
0,0
9,31
7,40
0,0
0,0
0,0
0,0
0,0
0,0
7,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,31
0,0
0,0
0,0
0,0
0,0
4,33
0,0
0,0
0,0
0,0
12,36
2,33
0,0
0,0
12,34
11,33
