0,0
8,36
0,0
0,0
0,0
0,0
12,35
0,0
0,0
0,0
0,0
9,32
0,0
5,32
0,0
0,0
0,0
0,0
0,0
7,34
6,31
0,0
0,0
6,32
0,0
0,0
0,0
6,37
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,31
0,0
7,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,35
0,0
4,33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,33
4,33
6,31
0,0
0,0
12,35
0,0
0,0
0,0
7,32
0,0
8,30
5,32
0,0
0,0
0,0
0,0
0,0
0,0
11,31
4,33
0,0
0,0
7,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,30
0,0
0,0
5,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,35
9,30
0,0
0,0
4,33
0,0
0,0
0,0
0,0
6,31
0,0
7,30
0,0
8,29
4,33
0,0
0,0
5,32
0,0
0,0
9,31
0,0
6,31
0,0
0,0
12,37
9,31
0,0
12,35
0,0
0,0
6,32
0,0
7,30
0,0
0,0
0,0
0,0
5,31
7,40
0,0
0,0
0,0
0,0
0,0
7,33
7,29
0,0
6,37
0,0
0,0
0,0
0,0
0,0
10,32
9,30
0,0
0,0
0,0
0,0
0,0
10,32
12,37
0,0
9,30
0,0
0,0
0,0
12,35
0,0
0,0
6,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,32
0,0
7,32
0,0
0,0
0,0
0,0
0,0
0,0
4,33
0,0
0,0
12,37
0,0
0,0
0,0
0,0
0,0
12,35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,32
0,0
6,33
0,0
8,29
0,0
8,30
3,34
0,0
7,33
0,0
0,0
4,32
0,0
7,30
5,34
0,0
0,0
0,0
12,34
0,0
0,0
0,0
8,30
0,0
0,0
0,0
0,0
0,0
4,34
7,30
3,33
0,0
0,0
6,30
0,0
0,0
10,32
0,0
0,0
0,0
0,0
8,30
7,30
0,0
0,0
0,0
0,0
0,0
4,35
9,29
0,0
0,0
8,31
8,30
5,34
0,0
0,0
5,31
0,0
7,29
0,0
6,30
0,0
5,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,30
0,0
0,0
0,0
0,0
0,0
4,33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,30
5,31
0,0
5,38
6,37
0,0
7,32
4,35
0,0
5,31
8,37
0,0
0,0
0,0
0,0
8,31
0,0
6,37
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,29
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,30
0,0
0,0
10,33
11,35
0,0
5,31
0,0
7,30
7,40
0,0
0,0
8,29
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,39
0,0
0,0
12,36
11,35
0,0
0,0
7,28
0,0
0,0
6,39
0,0
0,0
0,0
0,0
0,0
9,30
12,35
11,35
0,0
7,28
0,0
0,0
7,39
0,0
0,0
0,0
0,0
0,0
6,28
6,29
0,0
6,30
7,31
12,35
0,0
6,31
11,35
5,38
6,27
12,35
11,35
6,29
0,0
0,0
0,0
0,0
7,31
0,0
0,0
0,0
0,0
0,0
7,30
0,0
0,0
9,30
7,30
0,0
9,31
8,30
0,0
0,0
0,0
0,0
6,31
9,31
6,29
8,40
0,0
0,0
12,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,33
0,0
12,36
0,0
0,0
0,0
0,0
0,0
4,35
0,0
0,0
0,0
0,0
0,0
3,34
6,32
0,0
0,0
0,0
0,0
0,0
7,29
0,0
0,0
11,33
0,0
0,0
0,0
0,0
0,0
9,31
