0,0
0,0
9,31
0,0
0,0
0,0
10,32
0,0
0,0
0,0
0,0
9,32
0,0
0,0
0,0
0,0
0,0
0,0
7,30
0,0
0,0
0,0
0,0
0,0
6,39
0,0
0,0
0,0
11,38
7,31
0,0
5,29
0,0
0,0
0,0
0,0
12,39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,32
0,0
4,34
11,33
0,0
0,0
0,0
4,37
0,0
0,0
0,0
0,0
0,0
4,36
0,0
0,0
11,32
0,0
0,0
9,38
0,0
0,0
0,0
12,40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,39
0,0
7,30
0,0
4,34
0,0
8,38
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,39
8,30
0,0
11,32
0,0
0,0
12,40
0,0
0,0
0,0
0,0
0,0
0,0
7,31
0,0
0,0
0,0
0,0
0,0
0,0
5,33
0,0
0,0
0,0
4,34
0,0
0,0
0,0
0,0
6,39
0,0
0,0
0,0
5,29
0,0
5,31
0,0
9,39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,29
0,0
0,0
0,0
0,0
0,0
5,31
0,0
8,38
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,31
0,0
0,0
0,0
0,0
11,40
0,0
0,0
0,0
10,40
0,0
8,30
0,0
9,30
6,29
7,29
0,0
0,0
0,0
0,0
9,38
4,37
9,32
9,38
9,39
8,31
0,0
5,33
7,30
0,0
0,0
0,0
4,34
0,0
8,29
0,0
5,35
9,38
0,0
0,0
4,36
0,0
0,0
9,31
0,0
5,32
7,31
6,30
0,0
7,31
0,0
5,30
0,0
0,0
0,0
0,0
0,0
0,0
7,29
0,0
7,39
4,33
5,34
0,0
0,0
0,0
0,0
0,0
0,0
9,30
0,0
5,30
0,0
4,36
0,0
0,0
0,0
0,0
0,0
4,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,29
0,0
5,33
0,0
0,0
0,0
0,0
0,0
4,34
5,29
9,31
0,0
0,0
0,0
9,32
5,38
0,0
0,0
5,31
7,31
0,0
0,0
0,0
7,29
0,0
0,0
0,0
7,30
12,38
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,29
0,0
6,39
0,0
5,36
0,0
0,0
11,33
0,0
12,38
0,0
0,0
12,40
10,40
8,39
0,0
0,0
7,38
9,39
0,0
0,0
10,39
0,0
0,0
0,0
0,0
