7,30
0,0
9,31
4,39
7,30
5,31
8,33
8,32
9,34
0,0
0,0
0,0
0,0
4,32
10,33
0,0
8,32
0,0
0,0
7,30
0,0
8,34
0,0
0,0
0,0
6,29
6,41
0,0
0,0
0,0
0,0
0,0
0,0
3,31
0,0
0,0
0,0
7,31
0,0
0,0
0,0
9,38
0,0
8,41
3,34
0,0
0,0
0,0
10,33
9,34
8,34
4,29
0,0
0,0
0,0
0,0
0,0
0,0
7,32
0,0
0,0
0,0
0,0
0,0
0,0
7,33
7,31
0,0
2,32
0,0
6,32
3,29
0,0
0,0
3,30
6,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,31
0,0
4,39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,31
4,38
0,0
8,34
0,0
5,31
0,0
0,0
0,0
8,30
0,0
0,0
4,31
4,30
5,29
0,0
0,0
2,31
0,0
3,38
0,0
0,0
0,0
9,38
4,38
0,0
0,0
6,34
0,0
0,0
0,0
10,32
0,0
0,0
5,30
8,34
7,35
3,30
0,0
3,37
0,0
0,0
0,0
9,40
0,0
0,0
0,0
0,0
0,0
10,31
4,38
0,0
6,34
0,0
3,37
4,38
0,0
9,38
0,0
0,0
0,0
4,29
8,33
0,0
0,0
0,0
0,0
9,33
0,0
3,31
5,29
0,0
0,0
3,32
2,37
0,0
6,41
0,0
0,0
0,0
0,0
8,41
5,30
0,0
4,29
0,0
3,30
0,0
5,30
0,0
0,0
0,0
0,0
0,0
0,0
3,29
0,0
0,0
8,34
0,0
7,30
4,39
0,0
4,38
8,30
5,31
8,35
0,0
6,33
0,0
7,31
6,31
7,32
0,0
0,0
0,0
0,0
0,0
0,0
7,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,39
0,0
0,0
7,33
7,34
0,0
0,0
6,29
0,0
0,0
7,32
0,0
2,32
0,0
0,0
0,0
0,0
0,0
5,29
8,34
0,0
3,32
6,41
0,0
8,31
0,0
6,34
0,0
0,0
6,33
0,0
8,35
0,0
0,0
7,34
3,31
0,0
0,0
3,29
0,0
0,0
0,0
0,0
0,0
0,0
5,29
0,0
0,0
0,0
0,0
0,0
9,41
0,0
8,34
0,0
3,29
0,0
0,0
5,29
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,34
0,0
0,0
0,0
7,35
4,39
0,0
0,0
0,0
0,0
6,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,38
0,0
7,35
4,31
7,34
0,0
0,0
0,0
8,35
0,0
7,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,31
6,33
9,39
0,0
0,0
0,0
0,0
2,36
1,34
0,0
0,0
8,34
0,0
0,0
0,0
3,35
0,0
0,0
1,35
0,0
0,0
2,33
0,0
7,32
8,36
0,0
8,37
2,36
7,33
0,0
0,0
8,36
6,34
3,31
0,0
0,0
4,31
2,35
9,36
9,37
0,0
0,0
0,0
0,0
5,29
0,0
8,36
0,0
6,29
0,0
0,0
0,0
0,0
0,0
0,0
2,31
9,38
0,0
0,0
0,0
1,33
7,35
0,0
0,0
0,0
7,31
0,0
1,35
0,0
0,0
8,34
7,35
0,0
0,0
9,36
0,0
0,0
0,0
0,0
0,0
0,0
8,36
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,33
0,0
2,36
0,0
0,0
0,0
7,32
0,0
0,0
0,0
3,38
0,0
3,35
0,0
0,0
0,0
7,33
0,0
0,0
0,0
0,0
0,0
2,33
0,0
0,0
0,0
3,38
4,35
5,29
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,29
0,0
5,28
3,37
5,30
8,41
7,36
0,0
7,33
6,40
0,0
0,0
7,30
0,0
0,0
0,0
4,29
4,38
4,36
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,39
0,0
0,0
0,0
0,0
0,0
1,35
0,0
0,0
0,0
6,41
7,30
3,39
0,0
0,0
0,0
0,0
4,29
0,0
0,0
4,28
5,28
3,37
6,40
5,34
3,29
7,35
3,28
5,31
0,0
6,35
0,0
0,0
0,0
0,0
0,0
0,0
4,29
0,0
3,36
2,35
0,0
5,34
2,31
5,30
0,0
0,0
8,36
6,34
0,0
0,0
6,35
2,33
3,29
7,33
4,29
1,33
5,29
3,29
0,0
6,29
0,0
4,33
3,37
9,35
5,30
0,0
0,0
0,0
4,35
7,32
0,0
0,0
7,31
5,29
8,32
8,33
0,0
0,0
0,0
9,33
0,0
0,0
1,35
0,0
0,0
3,33
4,31
2,28
5,40
8,31
0,0
0,0
0,0
5,34
3,35
0,0
7,30
6,34
9,40
0,0
0,0
80,34
2,33
9,33
0,0
0,0
5,30
8,41
5,28
0,0
7,34
0,0
0,0
4,33
0,0
4,27
0,0
0,0
3,32
2,28
2,35
8,31
7,35
0,0
0,0
6,34
2,27
0,0
0,0
3,37
0,0
7,37
5,30
4,29
0,0
0,0
0,0
0,0
4,33
7,32
0,0
0,0
0,0
7,33
0,0
0,0
0,0
2,29
0,0
0,0
0,0
5,29
0,0
0,0
3,38
0,0
4,29
0,0
0,0
8,32
2,37
0,0
0,0
7,32
1,36
4,39
8,34
2,33
0,0
0,0
0,0
0,0
4,37
6,31
80,33
80,34
0,0
9,38
8,35
0,0
6,39
0,0
8,37
8,33
2,33
7,41
0,0
7,33
0,0
6,39
0,0
0,0
0,0
0,0
0,0
2,36
8,40
0,0
8,41
0,0
8,33
0,0
0,0
8,32
3,37
0,0
1,28
0,0
0,0
5,29
0,0
0,0
0,0
0,0
2,30
0,0
5,34
9,33
4,28
9,34
8,35
0,0
0,0
9,35
2,36
0,0
0,0
0,0
4,39
1,28
0,0
5,29
0,0
4,29
4,36
3,37
8,41
8,36
0,0
4,30
8,34
6,38
6,30
0,0
0,0
0,0
2,37
4,28
4,30
0,0
7,33
6,40
3,29
0,0
0,0
3,27
0,0
4,30
5,40
9,36
0,0
4,39
6,34
2,27
4,30
9,40
3,37
4,36
2,37
0,0
2,29
