9,39
13,38
14,37
14,34
0,0
15,36
8,42
10,28
0,0
13,48
8,39
11,39
13,35
13,46
0,0
0,0
14,40
11,35
0,0
6,42
0,0
13,36
10,27
0,0
5,41
11,48
0,0
0,0
0,0
8,44
0,0
13,37
12,31
13,45
0,0
11,47
10,39
9,41
13,35
0,0
12,39
7,39
15,35
5,40
9,40
14,38
8,43
13,34
14,36
0,0
11,30
8,42
13,34
0,0
0,0
0,0
0,0
0,0
13,33
0,0
11,40
11,46
12,38
0,0
11,49
0,0
7,41
13,27
0,0
6,41
0,0
0,0
5,42
14,37
6,40
0,0
10,46
12,49
10,43
0,0
12,32
0,0
0,0
14,36
0,0
14,35
14,33
0,0
15,35
13,36
12,49
13,34
12,37
0,0
15,36
0,0
10,41
15,37
12,47
0,0
13,34
12,33
11,39
0,0
14,40
13,33
0,0
14,39
10,39
9,39
0,0
12,37
7,40
15,30
0,0
8,43
0,0
11,40
7,43
12,33
8,38
13,32
12,39
0,0
0,0
11,40
0,0
13,30
14,41
0,0
10,47
0,0
0,0
0,0
6,43
0,0
9,40
0,0
8,42
0,0
5,41
10,40
15,35
14,34
14,33
0,0
15,34
10,41
15,41
13,36
0,0
0,0
6,43
10,39
8,43
0,0
10,46
0,0
14,35
12,38
12,37
11,41
13,38
0,0
12,40
15,35
0,0
7,44
7,40
0,0
5,41
7,40
5,42
12,36
11,40
0,0
0,0
8,39
15,29
0,0
11,36
13,27
14,34
0,0
12,35
0,0
7,44
13,34
7,42
6,42
11,41
0,0
0,0
0,0
0,0
0,0
0,0
11,39
0,0
14,37
14,39
0,0
10,41
8,43
0,0
0,0
0,0
12,48
13,30
0,0
0,0
0,0
5,42
5,41
0,0
0,0
12,41
6,42
5,43
0,0
13,37
0,0
12,42
0,0
12,40
5,41
11,30
13,30
0,0
13,36
0,0
0,0
0,0
6,42
12,32
11,42
15,29
0,0
10,41
0,0
6,40
12,49
10,40
0,0
0,0
13,38
7,41
10,41
11,47
12,31
12,38
12,35
7,44
10,43
12,48
0,0
13,38
11,39
9,43
13,42
0,0
13,46
13,37
0,0
0,0
0,0
13,40
9,39
13,41
12,44
13,46
0,0
0,0
13,47
0,0
6,44
14,39
11,47
0,0
0,0
12,33
15,34
13,45
0,0
7,42
14,33
0,0
12,39
0,0
0,0
11,40
8,41
7,40
16,35
16,36
0,0
0,0
0,0
14,37
14,38
9,41
0,0
13,40
13,27
0,0
13,31
0,0
6,41
8,44
0,0
7,42
13,32
0,0
9,41
0,0
12,39
14,42
12,38
13,37
12,41
11,41
0,0
12,31
0,0
0,0
0,0
14,35
0,0
12,37
14,40
12,43
0,0
0,0
9,40
0,0
0,0
6,44
0,0
0,0
13,36
14,41
0,0
0,0
13,40
0,0
15,29
0,0
15,28
12,32
0,0
14,31
14,32
13,31
0,0
15,37
0,0
0,0
16,37
0,0
8,41
0,0
9,41
0,0
15,33
10,42
8,42
13,40
0,0
7,42
0,0
14,33
0,0
0,0
8,40
13,43
0,0
0,0
0,0
15,35
9,42
13,47
0,0
0,0
8,44
14,38
12,42
12,39
14,34
0,0
13,44
9,40
11,43
0,0
9,43
0,0
0,0
10,44
15,38
14,38
15,36
7,41
6,41
11,41
12,27
14,35
15,29
12,38
10,43
13,33
12,41
10,40
14,41
15,38
15,39
0,0
5,41
8,40
7,42
9,41
14,35
0,0
0,0
0,0
12,37
11,40
0,0
0,0
7,41
0,0
8,44
0,0
0,0
0,0
8,41
0,0
9,39
0,0
0,0
14,36
0,0
0,0
5,41
11,40
