11,37
0,0
4,34
11,32
0,0
9,41
6,40
0,0
0,0
0,0
10,32
0,0
0,0
8,30
0,0
0,0
10,31
0,0
0,0
8,39
0,0
6,40
0,0
0,0
7,30
0,0
10,41
9,41
0,0
0,0
0,0
0,0
8,33
4,33
0,0
0,0
4,35
4,36
5,34
0,0
7,38
8,41
9,35
8,39
0,0
5,33
0,0
10,42
9,40
0,0
8,33
12,39
0,0
0,0
0,0
8,41
0,0
10,33
10,41
0,0
0,0
6,38
11,32
6,30
5,30
0,0
0,0
0,0
5,34
0,0
8,33
0,0
5,31
0,0
0,0
7,32
0,0
7,38
5,37
0,0
0,0
0,0
0,0
6,33
0,0
0,0
9,32
12,36
10,31
0,0
0,0
0,0
7,34
0,0
0,0
8,41
7,30
0,0
0,0
10,41
0,0
0,0
5,34
0,0
0,0
8,41
0,0
0,0
12,34
0,0
0,0
6,38
11,34
5,38
0,0
0,0
4,37
7,39
0,0
4,35
0,0
0,0
0,0
6,30
6,37
0,0
6,32
0,0
0,0
0,0
0,0
0,0
0,0
5,33
4,35
5,33
0,0
4,35
6,31
4,37
0,0
0,0
0,0
0,0
5,33
0,0
0,0
0,0
0,0
4,35
6,33
0,0
0,0
0,0
0,0
12,40
5,33
0,0
0,0
6,34
0,0
0,0
4,35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,36
0,0
12,36
0,0
13,36
0,0
0,0
0,0
5,33
0,0
6,34
11,32
9,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,33
0,0
13,36
0,0
0,0
0,0
6,31
0,0
0,0
0,0
0,0
0,0
9,41
11,32
4,37
0,0
0,0
4,33
0,0
0,0
11,41
0,0
6,38
0,0
0,0
0,0
12,40
6,33
0,0
0,0
0,0
5,36
0,0
0,0
0,0
4,36
0,0
5,36
7,33
0,0
7,39
4,34
5,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,31
0,0
4,33
12,41
6,38
0,0
0,0
0,0
6,37
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,36
0,0
0,0
12,34
0,0
0,0
6,31
5,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,37
0,0
0,0
0,0
0,0
0,0
0,0
12,36
0,0
6,37
11,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13,36
11,32
0,0
10,41
0,0
0,0
6,30
0,0
0,0
0,0
0,0
0,0
7,34
13,36
0,0
0,0
0,0
0,0
3,35
0,0
0,0
6,32
9,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,30
0,0
9,32
12,34
5,33
0,0
0,0
0,0
0,0
0,0
0,0
6,38
0,0
0,0
5,31
0,0
7,34
0,0
0,0
0,0
0,0
4,34
0,0
0,0
0,0
0,0
0,0
0,0
6,32
0,0
0,0
0,0
0,0
5,33
0,0
9,31
0,0
0,0
6,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,37
0,0
9,32
0,0
0,0
8,33
0,0
0,0
0,0
10,31
0,0
0,0
0,0
0,0
9,35
0,0
7,32
0,0
11,34
0,0
0,0
0,0
8,30
4,33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,36
0,0
0,0
0,0
0,0
0,0
11,32
12,35
0,0
7,30
0,0
0,0
0,0
0,0
5,33
4,33
0,0
0,0
0,0
0,0
0,0
10,36
8,40
9,35
7,33
0,0
10,41
11,32
10,36
0,0
0,0
0,0
0,0
9,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,34
0,0
11,36
0,0
9,35
0,0
0,0
0,0
4,36
6,33
0,0
0,0
0,0
6,37
0,0
0,0
5,36
0,0
7,33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,32
7,33
0,0
0,0
6,32
0,0
4,36
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,41
7,33
0,0
0,0
0,0
0,0
0,0
6,38
8,40
0,0
0,0
9,41
0,0
0,0
6,37
10,31
0,0
7,39
0,0
0,0
6,30
12,41
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,36
0,0
0,0
0,0
0,0
4,34
10,41
0,0
0,0
0,0
0,0
6,38
0,0
0,0
0,0
0,0
6,37
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,41
0,0
7,31
0,0
9,41
0,0
0,0
7,39
0,0
0,0
0,0
0,0
0,0
10,31
8,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,34
0,0
7,31
6,30
0,0
7,38
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,32
0,0
0,0
0,0
0,0
12,34
0,0
0,0
0,0
11,32
0,0
0,0
9,35
0,0
0,0
12,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,32
10,36
0,0
0,0
0,0
7,31
0,0
0,0
0,0
9,35
5,33
0,0
0,0
0,0
0,0
8,33
6,31
7,31
0,0
0,0
0,0
4,33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,32
0,0
0,0
7,33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,30
0,0
0,0
8,29
0,0
0,0
6,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,34
5,34
0,0
4,35
0,0
0,0
0,0
8,40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,31
0,0
5,33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,41
11,36
6,38
10,31
5,37
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,37
0,0
7,35
0,0
0,0
8,29
0,0
0,0
0,0
6,32
0,0
6,33
0,0
0,0
0,0
0,0
0,0
7,33
4,36
0,0
0,0
5,33
0,0
0,0
0,0
9,41
0,0
6,38
0,0
11,41
6,33
0,0
0,0
0,0
9,41
0,0
0,0
0,0
7,33
0,0
0,0
0,0
0,0
10,31
11,41
0,0
0,0
0,0
0,0
0,0
0,0
6,33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,33
0,0
10,33
12,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,42
10,32
0,0
0,0
0,0
0,0
0,0
8,40
6,31
0,0
0,0
6,37
0,0
0,0
6,38
0,0
0,0
6,37
0,0
7,39
0,0
0,0
0,0
8,39
0,0
0,0
0,0
10,31
0,0
0,0
0,0
0,0
6,38
7,39
7,30
0,0
0,0
8,39
0,0
0,0
6,30
7,39
8,39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,37
0,0
8,30
0,0
0,0
0,0
0,0
7,31
0,0
0,0
0,0
10,32
4,36
0,0
0,0
0,0
0,0
4,35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,38
0,0
7,39
6,37
4,37
0,0
0,0
0,0
0,0
0,0
0,0
6,35
0,0
0,0
0,0
3,36
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,38
0,0
0,0
5,38
0,0
0,0
8,30
0,0
0,0
10,32
0,0
0,0
0,0
0,0
6,39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,34
0,0
5,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,41
0,0
9,41
0,0
7,39
0,0
0,0
6,34
0,0
6,35
0,0
0,0
0,0
0,0
7,38
6,37
0,0
0,0
0,0
4,37
0,0
0,0
0,0
0,0
0,0
0,0
4,35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,38
11,41
0,0
5,33
0,0
0,0
6,39
4,36
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,39
0,0
0,0
0,0
0,0
6,37
0,0
7,39
5,33
0,0
0,0
0,0
9,30
0,0
6,38
0,0
0,0
10,33
0,0
0,0
0,0
10,32
7,39
4,36
10,33
0,0
5,33
0,0
4,36
0,0
0,0
13,41
6,38
10,41
0,0
0,0
9,41
0,0
0,0
0,0
4,37
0,0
0,0
6,37
7,39
0,0
0,0
11,41
0,0
0,0
5,37
0,0
0,0
0,0
0,0
0,0
6,35
0,0
0,0
0,0
0,0
0,0
0,0
12,34
0,0
0,0
6,39
7,38
10,32
6,38
11,40
0,0
0,0
6,37
8,40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,41
5,39
0,0
0,0
0,0
0,0
0,0
0,0
6,35
0,0
0,0
4,36
0,0
4,37
0,0
0,0
5,37
0,0
0,0
11,41
6,37
0,0
6,38
0,0
0,0
0,0
12,40
0,0
0,0
0,0
0,0
0,0
5,30
0,0
0,0
0,0
4,37
10,41
5,31
7,32
0,0
5,33
4,37
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,30
12,35
0,0
0,0
0,0
0,0
6,37
0,0
0,0
0,0
0,0
0,0
8,41
0,0
0,0
7,40
11,41
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,31
12,35
6,39
4,35
10,41
0,0
0,0
4,36
7,39
0,0
12,40
0,0
0,0
0,0
11,41
7,38
4,37
5,37
0,0
11,34
0,0
0,0
0,0
0,0
0,0
0,0
10,32
7,31
0,0
0,0
0,0
6,37
10,31
3,35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,33
0,0
0,0
0,0
0,0
0,0
6,38
0,0
5,38
12,40
7,30
12,41
0,0
0,0
0,0
0,0
0,0
0,0
11,32
7,39
0,0
0,0
12,36
0,0
13,36
0,0
0,0
0,0
0,0
13,37
0,0
0,0
0,0
9,32
3,35
0,0
11,35
0,0
3,34
0,0
5,36
0,0
0,0
0,0
6,31
7,30
0,0
12,34
10,35
0,0
0,0
0,0
0,0
0,0
12,36
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,37
0,0
12,34
0,0
6,35
0,0
0,0
0,0
0,0
7,39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,36
12,41
0,0
0,0
0,0
0,0
0,0
0,0
6,38
6,37
3,34
0,0
