2
1
1
10
1
3
7
12
6
4
0
0
6
0
6
13
12
0
13
12
6
0
7
0
0
7
11
0
11
6
0
13
0
2
0
0
13
0
8
11
11
0
7
6
9
0
0
0
0
0
8
0
0
10
0
11
3
0
8
0
0
6
8
4
0
2
4
6
0
8
1
0
0
0
0
0
6
3
0
0
0
0
0
0
11
0
0
4
5
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
