0,0
5,49
0,0
4,48
0,0
3,56
77,45
0,0
1,49
6,41
6,54
79,46
3,49
0,0
2,48
5,46
3,50
6,51
6,53
7,53
2,46
0,0
78,46
4,41
5,42
4,47
79,43
0,0
3,43
2,47
6,40
1,46
4,44
1,44
78,49
5,45
2,45
5,50
4,44
0,0
80,48
2,48
8,41
3,42
0,0
79,42
79,48
2,41
0,0
5,40
0,0
0,0
3,45
0,0
0,0
79,45
0,0
0,0
5,54
77,44
79,42
0,0
80,46
0,0
0,0
7,42
0,0
5,40
0,0
3,47
0,0
6,46
0,0
0,0
79,45
5,48
0,0
3,54
0,0
2,48
77,42
5,52
0,0
0,0
0,0
79,50
0,0
5,50
3,52
0,0
0,0
0,0
6,52
0,0
0,0
78,50
0,0
0,0
2,45
78,43
0,0
0,0
0,0
79,49
0,0
0,0
79,41
0,0
78,50
3,52
79,49
78,44
2,48
1,48
6,44
0,0
4,40
0,0
4,48
78,50
6,50
0,0
3,54
0,0
0,0
77,49
0,0
4,39
0,0
78,41
7,50
0,0
80,43
4,46
3,44
0,0
0,0
0,0
2,46
2,51
0,0
77,48
0,0
78,49
5,48
6,44
1,45
6,42
0,0
5,52
7,43
1,49
2,44
80,44
0,0
2,47
0,0
0,0
0,0
4,45
2,43
0,0
1,44
0,0
7,43
0,0
4,42
0,0
76,49
0,0
0,0
80,47
0,0
0,0
0,0
2,45
79,50
80,48
0,0
2,54
79,44
0,0
1,44
0,0
0,0
2,43
4,43
7,43
0,0
5,41
0,0
6,54
3,44
4,45
0,0
0,0
0,0
5,56
4,42
7,50
5,43
4,47
0,0
6,45
5,46
78,47
77,49
0,0
4,43
0,0
0,0
3,47
77,47
0,0
4,45
2,43
0,0
0,0
0,0
78,48
2,42
3,41
0,0
1,44
0,0
3,49
0,0
1,43
0,0
0,0
76,47
6,42
5,44
6,49
0,0
2,50
0,0
78,50
79,45
5,43
7,43
1,42
3,43
2,46
6,53
2,44
6,44
3,55
4,44
0,0
1,42
2,53
4,46
0,0
2,43
0,0
5,43
0,0
0,0
0,0
0,0
1,51
0,0
80,50
0,0
0,0
6,43
0,0
0,0
1,49
0,0
3,51
2,54
0,0
5,44
0,0
0,0
2,44
0,0
4,51
0,0
2,52
1,49
0,0
0,0
0,0
0,0
6,47
5,52
0,0
0,0
0,0
80,51
0,0
0,0
2,53
7,46
0,0
0,0
4,45
7,47
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,43
6,54
7,44
6,45
0,0
2,47
0,0
4,55
0,0
0,0
8,47
0,0
0,0
4,48
0,0
5,56
4,56
0,0
0,0
5,57
6,54
0,0
5,52
6,49
0,0
6,46
0,0
5,46
3,45
0,0
3,52
0,0
0,0
0,0
0,0
6,57
0,0
4,44
0,0
78,45
1,52
2,51
4,53
0,0
78,46
5,57
79,46
2,53
0,0
0,0
4,49
0,0
2,49
6,56
3,50
0,0
0,0
0,0
3,43
3,51
0,0
5,57
0,0
0,0
0,0
4,46
7,58
0,0
6,56
0,0
4,47
80,44
7,45
5,45
1,45
5,44
4,45
7,44
0,0
0,0
6,45
1,45
0,0
8,47
7,57
0,0
6,46
0,0
4,54
78,50
0,0
4,52
0,0
5,46
0,0
0,0
5,52
7,45
0,0
78,46
0,0
0,0
0,0
8,45
4,51
0,0
0,0
0,0
6,46
2,46
0,0
3,48
8,47
0,0
0,0
0,0
6,54
0,0
7,56
6,57
6,58
3,45
4,54
0,0
0,0
0,0
1,49
7,45
5,51
5,56
0,0
8,46
0,0
5,45
8,47
0,0
77,51
80,48
77,46
4,45
0,0
0,0
80,50
0,0
3,53
0,0
6,55
5,58
79,49
3,45
0,0
5,46
6,44
4,45
77,51
0,0
0,0
0,0
1,49
5,57
5,46
0,0
6,51
3,48
0,0
6,46
0,0
0,0
7,51
0,0
80,48
6,53
0,0
0,0
0,0
76,48
7,46
0,0
3,56
0,0
6,50
4,53
77,51
0,0
79,50
6,48
7,45
0,0
0,0
0,0
76,50
5,50
0,0
77,49
6,53
0,0
0,0
0,0
0,0
78,45
1,49
0,0
80,47
0,0
0,0
4,49
0,0
0,0
4,53
80,45
80,48
78,52
0,0
0,0
0,0
0,0
0,0
6,45
5,50
0,0
1,45
6,53
0,0
0,0
6,51
0,0
0,0
4,45
0,0
0,0
0,0
3,53
0,0
3,46
0,0
4,45
76,50
0,0
3,52
2,46
8,51
5,53
1,54
0,0
5,53
80,45
0,0
4,53
7,48
79,50
2,44
3,45
0,0
78,49
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,53
2,48
0,0
5,54
0,0
1,46
7,51
4,54
3,51
4,55
0,0
0,0
2,50
0,0
0,0
5,50
0,0
3,49
80,45
4,45
0,0
5,45
80,44
5,54
0,0
0,0
6,49
1,46
0,0
0,0
0,0
0,0
0,0
0,0
2,49
0,0
3,54
0,0
0,0
3,52
2,52
0,0
0,0
0,0
0,0
4,54
3,48
0,0
6,46
0,0
0,0
0,0
2,48
0,0
79,50
0,0
2,49
78,50
0,0
2,52
79,49
3,48
0,0
0,0
7,53
1,47
0,0
0,0
0,0
0,0
0,0
3,43
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,49
0,0
1,43
0,0
2,44
0,0
0,0
0,0
77,50
77,51
0,0
0,0
0,0
0,0
0,0
79,50
80,43
80,50
0,0
79,51
0,0
4,51
0,0
1,48
0,0
1,50
2,49
0,0
0,0
0,0
76,48
0,0
1,50
0,0
4,45
78,49
0,0
3,48
2,45
1,44
2,49
3,50
0,0
0,0
0,0
80,45
79,52
0,0
0,0
0,0
0,0
1,46
2,46
0,0
0,0
0,0
5,54
0,0
0,0
0,0
0,0
0,0
0,0
76,47
0,0
78,50
0,0
0,0
0,0
0,0
0,0
0,0
3,46
0,0
0,0
76,49
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
79,45
0,0
0,0
0,0
0,0
0,0
75,50
77,48
0,0
0,0
0,0
6,48
7,51
0,0
7,52
0,0
0,0
75,48
76,49
6,50
0,0
0,0
0,0
0,0
79,51
0,0
0,0
0,0
0,0
8,52
0,0
7,51
0,0
6,50
4,49
77,46
4,52
0,0
0,0
0,0
0,0
0,0
0,0
5,52
5,49
2,44
0,0
5,48
0,0
0,0
0,0
4,47
0,0
6,49
0,0
0,0
0,0
75,50
0,0
9,52
3,49
78,51
9,54
4,48
3,49
0,0
0,0
5,47
0,0
0,0
0,0
0,0
2,45
0,0
0,0
4,52
7,54
3,52
0,0
0,0
0,0
0,0
2,53
0,0
0,0
0,0
0,0
3,50
0,0
0,0
4,53
0,0
0,0
0,0
2,49
0,0
0,0
4,51
0,0
0,0
0,0
0,0
0,0
5,45
1,50
3,48
0,0
2,50
0,0
0,0
0,0
0,0
0,0
75,47
0,0
0,0
0,0
75,49
0,0
8,49
0,0
0,0
2,52
5,48
0,0
0,0
0,0
6,49
5,54
0,0
0,0
0,0
0,0
74,48
4,53
8,50
6,47
8,47
0,0
0,0
77,46
78,51
0,0
7,48
0,0
78,48
4,49
79,49
3,50
6,49
76,48
7,51
1,49
0,0
0,0
0,0
1,45
2,48
0,0
2,50
1,43
3,48
3,49
0,0
80,43
78,46
0,0
6,50
2,44
1,45
0,0
0,0
5,46
0,0
4,49
2,45
7,49
0,0
3,50
0,0
4,49
0,0
0,0
80,44
1,47
0,0
78,48
0,0
0,0
0,0
76,51
0,0
0,0
2,50
0,0
0,0
0,0
80,46
0,0
0,0
3,50
7,53
77,50
77,48
6,54
0,0
1,47
78,46
0,0
0,0
77,46
4,55
78,51
0,0
3,48
79,45
1,45
77,50
0,0
2,46
79,51
0,0
0,0
0,0
0,0
3,52
0,0
0,0
0,0
7,51
0,0
0,0
0,0
0,0
2,51
0,0
1,47
0,0
0,0
2,46
0,0
77,46
6,50
0,0
8,49
79,45
0,0
0,0
5,49
0,0
0,0
9,50
0,0
0,0
1,45
0,0
0,0
0,0
80,44
7,48
3,50
1,47
0,0
0,0
6,50
78,46
8,51
0,0
0,0
0,0
0,0
5,50
2,52
0,0
76,49
0,0
0,0
79,51
0,0
10,49
0,0
79,44
0,0
0,0
6,52
0,0
6,50
0,0
5,54
10,51
77,50
2,50
0,0
0,0
0,0
2,47
7,51
1,45
8,50
0,0
0,0
1,52
80,45
3,50
78,50
1,46
7,52
0,0
5,50
0,0
77,46
79,52
0,0
0,0
80,44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,53
2,52
4,51
1,53
80,51
0,0
0,0
3,52
0,0
78,44
0,0
79,50
0,0
0,0
0,0
2,47
3,51
8,48
77,46
0,0
0,0
3,50
0,0
0,0
2,54
0,0
0,0
0,0
0,0
80,51
0,0
0,0
3,54
0,0
0,0
0,0
7,49
0,0
79,50
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,52
7,53
77,43
2,53
0,0
0,0
77,44
80,52
0,0
0,0
0,0
3,54
0,0
0,0
0,0
0,0
0,0
0,0
0,0
80,52
79,43
0,0
0,0
80,51
0,0
0,0
6,48
7,53
0,0
79,45
9,51
2,52
0,0
0,0
0,0
0,0
0,0
2,54
3,54
0,0
0,0
0,0
0,0
2,53
6,48
2,55
5,48
6,47
0,0
0,0
0,0
0,0
79,50
9,50
0,0
0,0
0,0
0,0
0,0
2,51
0,0
0,0
0,0
2,50
1,53
5,48
0,0
2,55
0,0
8,48
0,0
77,49
0,0
0,0
2,49
79,51
7,49
0,0
0,0
1,50
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,48
0,0
0,0
0,0
7,49
0,0
0,0
0,0
0,0
0,0
8,48
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,52
0,0
0,0
0,0
0,0
7,47
6,49
2,49
9,51
0,0
0,0
0,0
0,0
0,0
0,0
77,46
9,49
0,0
0,0
0,0
0,0
0,0
0,0
1,53
0,0
0,0
0,0
0,0
7,49
0,0
5,48
6,49
7,49
0,0
1,51
2,53
9,48
0,0
0,0
8,50
0,0
0,0
2,47
2,52
0,0
7,53
4,50
0,0
0,0
0,0
0,0
0,0
8,49
0,0
0,0
0,0
0,0
0,0
1,45
0,0
0,0
0,0
6,47
0,0
0,0
80,53
0,0
7,49
0,0
0,0
9,50
0,0
0,0
0,0
0,0
0,0
0,0
2,48
8,52
0,0
0,0
0,0
0,0
0,0
4,52
0,0
0,0
0,0
3,51
0,0
0,0
0,0
0,0
0,0
80,44
0,0
4,54
0,0
0,0
0,0
0,0
0,0
0,0
4,52
1,50
2,49
0,0
0,0
0,0
0,0
1,50
0,0
2,49
0,0
2,46
0,0
0,0
0,0
3,46
0,0
0,0
3,49
0,0
8,52
1,44
0,0
79,51
77,50
1,51
8,48
78,46
0,0
4,54
77,46
0,0
0,0
8,52
0,0
2,52
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,49
5,52
5,54
3,51
3,54
0,0
0,0
0,0
0,0
2,52
79,51
0,0
6,51
2,48
2,50
2,53
0,0
5,50
6,48
0,0
0,0
0,0
0,0
0,0
0,0
4,48
0,0
7,47
77,51
3,51
0,0
0,0
0,0
0,0
3,54
8,52
78,48
0,0
0,0
4,49
0,0
0,0
5,50
0,0
0,0
6,46
5,48
6,54
6,55
6,51
1,53
77,48
0,0
0,0
0,0
0,0
4,52
0,0
4,48
80,52
3,51
8,55
0,0
5,50
0,0
0,0
0,0
77,52
3,48
0,0
0,0
0,0
0,0
1,49
7,56
0,0
8,49
7,46
2,48
8,54
5,52
0,0
0,0
9,49
2,50
0,0
0,0
0,0
4,53
80,46
0,0
0,0
10,49
3,54
0,0
80,45
78,47
5,54
0,0
2,47
1,47
0,0
0,0
7,52
0,0
4,51
8,53
0,0
2,55
5,50
0,0
0,0
0,0
78,46
78,48
0,0
0,0
3,53
0,0
0,0
7,51
0,0
79,49
80,50
0,0
0,0
9,50
6,46
0,0
8,48
0,0
8,51
0,0
0,0
0,0
6,46
7,50
0,0
5,48
0,0
0,0
0,0
4,51
0,0
0,0
0,0
0,0
0,0
4,48
79,49
0,0
3,55
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,54
80,50
0,0
79,49
0,0
0,0
2,54
0,0
6,50
5,52
1,54
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,48
5,47
0,0
0,0
3,46
7,51
6,46
4,54
0,0
4,50
6,50
6,49
0,0
0,0
5,46
0,0
80,50
8,47
3,56
5,54
0,0
9,48
0,0
0,0
79,49
0,0
0,0
7,46
0,0
0,0
2,53
0,0
0,0
0,0
0,0
0,0
1,46
0,0
5,51
6,54
8,49
0,0
80,50
78,45
0,0
0,0
0,0
1,47
79,49
0,0
5,48
2,45
3,55
0,0
6,49
0,0
0,0
0,0
0,0
0,0
8,50
6,53
80,50
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,47
1,50
80,48
0,0
7,49
4,49
3,45
6,52
5,51
0,0
2,46
0,0
2,50
80,45
0,0
9,48
0,0
4,49
0,0
80,49
0,0
0,0
0,0
3,56
0,0
77,48
6,46
6,48
1,51
0,0
0,0
0,0
0,0
0,0
8,50
0,0
7,49
78,45
0,0
79,51
78,47
0,0
0,0
1,48
0,0
0,0
0,0
80,50
7,48
0,0
0,0
1,51
4,48
0,0
8,49
0,0
0,0
7,48
5,47
2,54
1,45
7,51
8,48
80,50
0,0
4,47
79,51
79,48
80,52
78,51
8,46
0,0
79,49
2,52
5,49
0,0
7,52
0,0
0,0
0,0
0,0
0,0
6,49
6,50
80,50
2,47
0,0
0,0
1,48
8,49
2,46
4,46
4,47
8,50
0,0
3,46
5,50
0,0
5,46
0,0
0,0
0,0
5,47
78,46
2,49
4,55
80,45
0,0
0,0
1,46
80,52
0,0
0,0
7,49
0,0
2,53
5,48
9,47
2,52
0,0
6,53
4,46
9,45
0,0
8,50
0,0
0,0
0,0
0,0
7,53
78,51
4,49
4,47
2,47
5,50
9,49
5,51
0,0
0,0
8,45
1,52
0,0
4,49
0,0
0,0
5,46
0,0
80,53
2,50
0,0
0,0
79,52
3,50
7,49
3,48
0,0
2,53
4,52
0,0
0,0
5,48
9,50
0,0
3,53
0,0
0,0
8,47
0,0
0,0
4,54
6,45
10,49
1,45
0,0
3,54
0,0
0,0
10,47
0,0
0,0
4,49
9,46
0,0
79,52
0,0
5,52
0,0
0,0
3,51
2,49
6,47
78,53
11,48
7,47
5,52
6,49
1,48
4,54
0,0
7,51
0,0
2,47
8,48
7,49
6,48
3,53
6,49
0,0
7,48
5,46
7,47
0,0
7,52
1,48
0,0
6,51
11,49
7,46
12,48
5,51
0,0
0,0
8,46
6,51
0,0
3,49
6,48
7,47
0,0
10,50
5,47
6,48
7,48
0,0
0,0
0,0
0,0
0,0
7,52
0,0
6,51
4,51
7,46
0,0
0,0
4,47
3,48
0,0
2,49
0,0
80,46
78,48
7,49
0,0
8,48
9,46
77,49
1,50
12,49
9,49
9,48
4,51
79,47
5,48
0,0
0,0
12,50
8,51
6,47
1,46
10,50
0,0
7,48
5,51
8,47
0,0
0,0
11,47
0,0
0,0
11,50
0,0
2,45
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,50
6,49
8,48
0,0
9,47
4,53
6,50
0,0
0,0
8,51
10,51
0,0
9,50
2,44
0,0
0,0
7,50
9,49
12,49
5,49
0,0
11,50
0,0
0,0
9,47
0,0
9,46
0,0
6,49
1,48
0,0
0,0
8,50
0,0
6,47
0,0
9,51
0,0
0,0
8,50
0,0
0,0
9,51
79,54
5,53
79,53
0,0
11,47
0,0
8,50
8,47
8,49
80,54
0,0
9,51
7,50
4,53
4,47
0,0
0,0
10,49
0,0
3,45
4,51
0,0
0,0
3,50
0,0
0,0
3,48
4,48
6,49
0,0
0,0
5,47
0,0
4,48
0,0
12,49
0,0
2,47
0,0
5,47
12,50
0,0
1,48
2,49
10,46
0,0
0,0
3,50
2,49
0,0
0,0
2,47
0,0
11,49
0,0
0,0
0,0
4,48
0,0
1,53
0,0
0,0
11,46
10,48
10,45
8,47
0,0
0,0
2,46
7,45
0,0
0,0
7,52
0,0
9,45
0,0
8,46
1,48
2,46
3,45
1,54
2,46
2,47
4,51
0,0
80,53
8,49
78,49
6,47
10,45
0,0
8,45
9,46
0,0
8,52
0,0
0,0
8,48
3,51
3,53
0,0
11,47
4,46
7,50
9,48
79,52
4,50
10,49
0,0
1,48
8,47
4,52
78,53
3,49
8,50
1,46
5,52
1,48
9,51
12,50
10,51
13,49
2,47
0,0
8,49
7,50
0,0
0,0
12,51
0,0
9,50
4,44
80,53
0,0
2,53
1,48
0,0
0,0
10,52
0,0
3,49
6,49
78,50
1,45
0,0
0,0
11,52
12,51
10,53
0,0
0,0
13,50
4,52
7,50
7,52
4,49
0,0
8,49
0,0
0,0
0,0
0,0
5,47
10,51
9,51
11,50
11,52
0,0
0,0
78,51
0,0
76,51
0,0
1,44
0,0
6,48
0,0
10,51
0,0
8,53
10,53
7,50
3,50
1,47
4,45
5,46
3,46
1,48
11,48
9,52
4,52
0,0
0,0
13,50
0,0
10,50
0,0
0,0
6,47
6,50
3,48
5,45
8,54
4,46
0,0
11,52
8,52
0,0
0,0
11,53
0,0
7,48
0,0
0,0
0,0
0,0
7,49
0,0
9,52
0,0
9,49
0,0
8,49
0,0
0,0
6,50
2,49
0,0
0,0
0,0
0,0
3,50
12,52
0,0
0,0
0,0
0,0
0,0
0,0
5,50
0,0
2,47
0,0
4,47
0,0
0,0
3,47
0,0
0,0
11,48
10,48
11,49
10,51
6,52
9,49
2,49
0,0
0,0
11,47
0,0
10,48
0,0
0,0
0,0
8,53
1,53
0,0
0,0
0,0
0,0
78,51
11,53
10,47
1,53
0,0
5,48
10,53
11,50
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,47
0,0
0,0
8,50
0,0
0,0
0,0
0,0
11,53
0,0
5,50
13,49
11,51
7,51
6,49
12,52
0,0
3,48
10,52
8,47
0,0
8,49
9,51
7,46
0,0
10,49
7,53
0,0
0,0
0,0
9,50
11,51
10,51
0,0
0,0
8,51
0,0
78,53
9,53
0,0
0,0
7,48
0,0
0,0
0,0
0,0
9,49
2,47
0,0
0,0
0,0
8,52
10,53
79,53
9,50
5,46
9,48
0,0
0,0
5,45
2,47
0,0
10,49
0,0
4,50
0,0
0,0
2,46
0,0
0,0
7,51
11,50
2,49
2,47
5,45
80,53
0,0
2,48
0,0
0,0
0,0
6,48
0,0
8,47
2,47
9,52
3,53
