0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-7.0
-7.0
-7.0
-7.0
-7.0
-7.0
-7.0
-7.0
-7.0
-7.0
-7.0
-7.0
-7.0
-7.0
-7.0
-7.0
-7.0
-7.0
-8.0
-8.0
-8.0
-8.0
-8.0
-8.0
-8.0
-8.0
-8.0
-8.0
-9.0
-9.0
-9.0
-9.0
-9.0
-9.0
-9.0
-9.0
-9.0
-9.0
-9.0
-9.0
-9.0
-9.0
-9.0
-9.0
-9.0
-9.0
-9.0
-9.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-15.0
-15.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-14.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-16.0
-17.0
-17.0
-17.0
-17.0
-17.0
-17.0
-17.0
-17.0
-17.0
-17.0
-22.0
-22.0
-22.0
-24.0
-27.0
-27.0
-27.0
-27.0
-26.0
-26.0
-26.0
-26.0
-26.0
-26.0
-30.0
-30.0
-30.0
-30.0
-33.0
-33.0
-33.0
-34.0
-33.0
-33.0
-33.0
-33.0
-33.0
-33.0
-33.0
-33.0
-33.0
-33.0
-33.0
-33.0
-33.0
-33.0
-33.0
-33.0
-33.0
-33.0
-33.0
-32.0
-33.0
-33.0
-33.0
-33.0
-33.0
-36.0
-36.0
