0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,11
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,14
0,0
0,0
0,0
0,0
0,0
3,11
0,0
0,0
0,0
0,0
0,0
0,0
6,11
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,12
0,0
9,13
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,13
0,0
