8,48
0,0
6,51
5,39
5,44
7,48
0,0
5,41
3,36
0,0
0,0
7,48
9,47
0,0
3,40
8,49
0,0
6,51
4,37
0,0
8,51
0,0
0,0
6,48
8,46
9,48
4,45
0,0
5,51
0,0
0,0
0,0
0,0
0,0
7,50
5,48
0,0
4,50
7,50
0,0
0,0
4,50
0,0
8,49
0,0
6,39
0,0
3,39
0,0
0,0
0,0
8,49
0,0
2,37
7,50
0,0
0,0
0,0
0,0
4,45
6,42
0,0
0,0
0,0
5,43
5,50
0,0
3,53
0,0
2,39
0,0
0,0
0,0
6,44
6,41
5,44
1,38
0,0
0,0
6,42
8,49
0,0
6,50
0,0
0,0
0,0
6,41
0,0
0,0
3,36
4,44
0,0
0,0
1,40
0,0
0,0
4,42
0,0
10,47
3,35
4,38
5,51
3,42
0,0
6,43
2,50
0,0
1,36
0,0
0,0
5,41
5,45
5,40
0,0
6,50
80,51
6,45
0,0
0,0
0,0
0,0
0,0
10,47
80,51
0,0
0,0
0,0
1,47
8,48
0,0
0,0
1,51
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,50
4,40
5,42
0,0
0,0
0,0
0,0
80,36
0,0
0,0
4,37
0,0
0,0
1,50
7,46
0,0
6,45
1,35
2,50
0,0
0,0
3,38
5,36
0,0
0,0
5,44
6,45
1,52
0,0
7,44
0,0
0,0
6,45
6,50
3,38
3,46
5,37
0,0
0,0
1,51
5,40
4,40
0,0
0,0
5,41
80,50
0,0
1,51
6,37
7,48
0,0
0,0
0,0
0,0
3,37
6,42
7,42
8,43
8,43
3,39
6,46
0,0
3,35
8,43
0,0
0,0
7,44
0,0
2,51
3,39
4,39
0,0
6,47
0,0
6,45
0,0
5,39
6,42
5,46
4,38
6,42
0,0
7,42
7,49
9,44
5,36
6,43
1,51
79,38
0,0
0,0
1,47
0,0
0,0
0,0
0,0
80,50
7,45
4,39
4,40
80,50
0,0
1,51
0,0
1,51
0,0
1,35
0,0
0,0
0,0
3,35
0,0
0,0
3,51
5,46
1,51
0,0
2,50
0,0
0,0
5,42
1,39
0,0
0,0
0,0
0,0
6,51
6,45
80,40
0,0
0,0
0,0
0,0
7,49
0,0
4,38
1,41
5,39
2,36
6,38
0,0
0,0
6,37
0,0
0,0
0,0
0,0
0,0
0,0
5,46
0,0
4,37
0,0
2,36
0,0
0,0
0,0
0,0
4,42
0,0
6,44
0,0
4,36
3,35
0,0
0,0
0,0
2,38
79,40
0,0
6,38
5,37
6,45
80,38
5,38
80,42
0,0
0,0
80,47
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,35
0,0
0,0
80,50
7,51
2,36
0,0
5,40
0,0
1,46
4,37
4,37
0,0
0,0
0,0
0,0
0,0
1,49
1,38
0,0
0,0
0,0
0,0
4,50
5,49
0,0
3,46
0,0
0,0
5,50
4,43
0,0
0,0
5,44
4,50
4,44
5,43
1,35
0,0
2,42
5,46
0,0
3,36
3,37
4,37
3,49
0,0
0,0
0,0
3,37
0,0
0,0
0,0
80,41
0,0
3,44
3,39
0,0
3,44
3,44
0,0
79,40
0,0
80,39
0,0
0,0
0,0
0,0
3,49
0,0
0,0
79,40
2,50
0,0
0,0
5,36
0,0
1,37
0,0
0,0
0,0
0,0
0,0
5,42
0,0
0,0
0,0
1,48
0,0
0,0
0,0
7,48
0,0
0,0
0,0
0,0
0,0
0,0
5,37
0,0
0,0
0,0
0,0
0,0
79,51
1,50
5,37
3,52
80,38
0,0
4,35
0,0
0,0
3,44
0,0
5,36
3,53
0,0
2,45
0,0
5,39
0,0
0,0
2,36
0,0
0,0
0,0
3,53
0,0
0,0
0,0
5,46
4,47
0,0
3,53
5,42
2,40
0,0
3,40
0,0
0,0
0,0
3,40
0,0
0,0
3,40
0,0
0,0
0,0
0,0
0,0
0,0
4,43
3,46
4,41
2,50
0,0
0,0
2,38
0,0
6,45
0,0
4,39
0,0
1,49
0,0
0,0
0,0
3,43
0,0
0,0
6,44
4,45
0,0
1,47
0,0
0,0
2,43
3,41
0,0
0,0
7,45
3,45
1,52
1,36
5,40
0,0
0,0
0,0
0,0
1,35
79,49
80,46
79,50
2,42
80,50
5,44
3,53
3,49
6,48
0,0
5,51
3,35
4,44
5,47
5,51
4,44
79,51
80,50
0,0
79,51
0,0
2,52
4,41
4,54
0,0
2,48
5,52
3,50
0,0
0,0
0,0
5,49
0,0
5,40
0,0
5,37
0,0
2,53
5,42
5,53
2,38
2,51
80,52
5,45
4,51
3,48
6,50
5,36
1,40
2,39
0,0
4,44
0,0
0,0
78,50
0,0
7,46
2,49
0,0
5,49
0,0
4,54
4,39
4,51
3,53
0,0
0,0
0,0
6,41
0,0
5,43
80,39
80,41
5,44
80,49
0,0
1,51
80,48
0,0
5,41
6,40
79,39
0,0
0,0
0,0
0,0
3,51
0,0
0,0
78,50
6,48
0,0
2,38
0,0
78,39
0,0
0,0
0,0
0,0
0,0
5,40
0,0
4,41
0,0
0,0
80,42
0,0
0,0
6,49
0,0
80,38
0,0
0,0
4,51
0,0
0,0
7,43
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,44
0,0
0,0
80,37
0,0
0,0
0,0
3,50
6,42
7,44
0,0
5,42
0,0
80,42
0,0
