53,48
56,45
56,37
0,0
56,44
0,0
0,0
0,0
57,46
0,0
51,46
55,37
44,43
0,0
0,0
54,44
0,0
46,45
51,44
54,45
57,44
44,48
58,43
59,42
56,37
42,44
0,0
0,0
56,41
60,44
0,0
0,0
53,44
0,0
58,40
54,36
0,0
57,44
0,0
54,44
0,0
47,45
57,46
58,43
50,47
53,43
60,44
50,44
56,45
0,0
0,0
0,0
0,0
52,43
58,44
0,0
50,43
0,0
0,0
54,45
48,47
0,0
51,44
0,0
0,0
57,42
56,41
0,0
41,46
52,37
46,47
44,46
49,45
52,45
0,0
47,47
45,45
57,43
56,46
46,48
48,46
46,44
0,0
57,45
49,44
0,0
0,0
0,0
57,40
56,42
0,0
0,0
57,41
0,0
53,45
54,44
54,35
51,43
56,44
57,46
0,0
0,0
46,48
52,45
0,0
0,0
54,39
42,44
52,37
0,0
58,41
48,45
44,42
55,38
52,45
42,47
48,48
51,45
56,38
57,42
51,36
46,49
45,47
47,43
45,42
54,43
0,0
56,41
0,0
46,42
41,44
55,42
52,44
43,44
54,41
56,43
56,45
0,0
57,43
0,0
47,46
46,47
0,0
40,44
58,44
53,43
0,0
55,44
58,41
53,41
45,41
59,41
51,45
41,43
57,42
56,42
43,43
47,47
0,0
52,45
45,44
0,0
0,0
0,0
55,39
50,46
0,0
56,43
41,47
45,42
44,43
0,0
45,41
49,47
56,36
48,46
51,46
58,43
42,45
55,40
42,46
0,0
43,43
44,44
0,0
0,0
50,47
54,42
0,0
51,44
48,48
0,0
52,45
0,0
0,0
0,0
52,37
41,44
0,0
0,0
0,0
41,47
42,46
50,48
52,42
40,44
44,44
0,0
50,45
57,38
50,49
0,0
0,0
0,0
48,47
0,0
0,0
0,0
51,48
0,0
0,0
0,0
44,46
56,44
52,41
0,0
0,0
0,0
42,44
57,42
0,0
0,0
55,45
53,44
50,47
0,0
51,48
45,48
47,48
46,46
0,0
51,42
52,46
0,0
58,39
46,46
54,43
0,0
0,0
54,40
0,0
47,46
50,47
52,37
52,48
0,0
51,43
56,42
54,42
0,0
57,37
0,0
48,49
55,45
0,0
43,47
58,38
45,47
49,47
53,42
56,39
53,48
52,44
46,47
58,38
53,42
0,0
56,41
54,48
0,0
47,46
50,46
48,47
0,0
55,41
0,0
52,45
51,47
57,41
44,46
48,49
56,36
47,48
0,0
0,0
0,0
0,0
0,0
47,49
45,47
0,0
0,0
0,0
58,36
55,43
49,47
56,45
0,0
53,43
57,45
0,0
0,0
46,48
44,46
0,0
55,41
0,0
0,0
0,0
56,39
52,47
0,0
0,0
46,47
0,0
48,48
0,0
50,46
0,0
0,0
57,43
0,0
0,0
0,0
57,44
53,41
0,0
51,44
53,43
0,0
0,0
51,48
46,47
58,36
0,0
54,44
58,38
0,0
0,0
0,0
0,0
48,49
0,0
0,0
51,44
0,0
0,0
0,0
54,42
0,0
56,43
59,36
0,0
52,36
55,43
0,0
0,0
57,37
51,46
46,47
0,0
0,0
0,0
46,48
55,45
0,0
55,42
50,46
0,0
44,42
47,47
0,0
0,0
51,47
0,0
57,35
0,0
48,49
46,48
54,39
0,0
0,0
0,0
48,47
54,44
0,0
53,43
49,46
0,0
41,45
47,47
46,46
51,44
45,47
57,42
0,0
58,36
0,0
52,36
0,0
0,0
43,47
0,0
50,45
44,46
0,0
55,42
54,39
48,49
55,41
51,43
51,46
0,0
54,42
53,42
0,0
0,0
53,39
45,46
53,35
49,46
52,45
55,44
0,0
0,0
50,45
51,46
55,45
54,44
54,35
49,48
52,39
0,0
46,48
51,36
42,44
55,41
51,44
53,38
49,46
50,47
53,37
54,42
55,37
0,0
0,0
55,39
0,0
0,0
0,0
0,0
0,0
49,44
46,47
53,45
55,41
54,46
52,46
51,37
0,0
53,45
57,42
53,44
0,0
45,43
0,0
52,43
45,44
55,45
0,0
50,43
0,0
56,37
52,46
54,46
51,39
0,0
53,47
55,45
0,0
54,43
56,37
54,41
53,47
46,44
0,0
54,39
54,43
55,46
43,45
55,40
0,0
57,37
0,0
0,0
0,0
53,40
53,47
0,0
48,47
52,47
43,44
0,0
0,0
46,44
54,38
50,46
47,45
54,39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
54,44
47,47
0,0
0,0
55,37
0,0
0,0
0,0
0,0
0,0
46,45
54,38
54,45
45,44
48,44
53,45
52,45
46,46
45,47
0,0
0,0
47,47
0,0
0,0
54,39
0,0
55,41
0,0
0,0
0,0
55,37
0,0
56,40
56,39
0,0
0,0
55,40
0,0
0,0
0,0
0,0
0,0
0,0
52,44
56,41
57,41
0,0
58,40
0,0
54,39
0,0
0,0
0,0
0,0
55,35
0,0
0,0
0,0
0,0
0,0
54,42
0,0
0,0
0,0
0,0
52,45
0,0
0,0
54,38
54,43
0,0
44,48
55,39
51,36
47,46
0,0
0,0
54,40
0,0
0,0
0,0
53,39
48,47
0,0
51,46
0,0
0,0
45,49
55,39
44,47
0,0
0,0
0,0
0,0
56,37
0,0
0,0
53,34
46,47
52,39
52,45
0,0
55,42
51,38
57,40
0,0
0,0
47,48
55,44
0,0
0,0
0,0
0,0
50,46
0,0
53,41
0,0
0,0
53,46
0,0
52,47
0,0
0,0
0,0
48,47
0,0
52,48
0,0
52,45
50,47
0,0
44,47
52,42
49,47
48,47
0,0
0,0
53,48
50,37
46,46
0,0
0,0
52,39
0,0
50,46
49,45
0,0
0,0
0,0
0,0
0,0
54,38
52,40
0,0
0,0
0,0
0,0
55,37
55,35
0,0
0,0
0,0
0,0
0,0
53,46
0,0
0,0
54,42
0,0
45,43
51,46
52,49
55,46
53,42
54,39
55,38
53,47
0,0
55,45
52,35
0,0
0,0
52,44
0,0
43,44
53,43
0,0
46,48
0,0
55,37
0,0
50,39
0,0
0,0
0,0
54,40
43,45
0,0
51,49
0,0
51,36
50,37
0,0
0,0
0,0
0,0
0,0
0,0
55,43
0,0
0,0
46,43
54,38
0,0
0,0
0,0
51,45
0,0
0,0
50,38
0,0
0,0
44,47
51,40
0,0
49,38
53,47
54,46
54,42
0,0
51,40
0,0
47,47
