25,35
18,39
0,0
0,0
13,44
24,35
18,38
0,0
0,0
14,41
0,0
21,42
0,0
21,41
17,47
18,44
0,0
0,0
22,34
0,0
0,0
0,0
16,46
17,40
22,39
0,0
0,0
0,0
21,45
0,0
13,40
0,0
12,40
0,0
0,0
17,44
21,37
0,0
15,44
0,0
0,0
16,43
21,47
13,43
0,0
0,0
0,0
0,0
0,0
0,0
16,47
0,0
0,0
14,40
17,40
0,0
0,0
0,0
18,49
14,45
20,36
21,40
13,41
18,47
16,43
22,38
0,0
0,0
21,39
0,0
19,36
0,0
13,41
0,0
0,0
0,0
0,0
0,0
24,36
0,0
15,42
0,0
0,0
0,0
0,0
0,0
14,41
0,0
14,39
0,0
20,39
16,46
0,0
0,0
22,43
23,38
21,42
0,0
0,0
0,0
0,0
14,39
15,43
15,46
15,38
0,0
22,39
21,49
23,44
19,40
21,49
16,43
0,0
18,46
0,0
18,49
0,0
17,43
0,0
19,39
0,0
19,39
19,44
0,0
21,40
14,40
0,0
16,47
21,42
0,0
13,42
18,43
0,0
0,0
0,0
17,45
0,0
21,49
23,39
15,46
15,43
15,40
18,44
15,42
0,0
16,44
21,50
0,0
0,0
21,34
19,44
17,42
0,0
18,48
0,0
0,0
22,39
0,0
22,49
22,44
22,48
0,0
0,0
15,42
17,47
0,0
0,0
22,39
19,40
0,0
0,0
0,0
0,0
21,50
18,40
0,0
0,0
16,44
0,0
21,42
21,39
15,39
0,0
15,39
0,0
21,39
18,43
17,45
0,0
18,44
0,0
21,45
0,0
0,0
0,0
18,40
21,45
22,43
0,0
21,42
0,0
20,41
0,0
0,0
0,0
0,0
20,39
24,37
21,38
0,0
16,43
15,40
16,41
22,43
15,45
20,39
0,0
0,0
18,47
18,44
0,0
0,0
20,37
20,34
17,42
19,40
0,0
0,0
16,47
0,0
0,0
18,38
17,42
17,37
0,0
17,45
19,39
19,39
18,38
0,0
0,0
0,0
0,0
16,39
0,0
0,0
21,41
0,0
16,39
21,49
0,0
0,0
19,42
15,39
0,0
15,39
0,0
0,0
17,37
0,0
18,42
16,44
0,0
0,0
0,0
0,0
0,0
18,38
17,39
0,0
0,0
0,0
17,47
0,0
0,0
0,0
14,40
0,0
22,44
24,38
16,45
17,46
16,48
19,37
17,45
0,0
0,0
18,39
0,0
0,0
0,0
18,44
0,0
15,41
0,0
22,34
0,0
17,45
0,0
14,40
0,0
0,0
16,40
0,0
0,0
16,44
0,0
0,0
0,0
0,0
0,0
23,34
22,33
20,39
0,0
0,0
16,40
22,42
0,0
0,0
22,37
14,39
16,40
0,0
17,45
0,0
17,39
17,39
0,0
0,0
21,37
0,0
0,0
0,0
0,0
23,42
0,0
18,45
0,0
17,40
0,0
21,48
21,38
19,43
14,40
23,44
0,0
22,37
17,40
0,0
0,0
19,45
0,0
22,38
0,0
19,40
0,0
17,37
0,0
22,41
0,0
16,40
21,33
22,40
0,0
19,38
24,37
19,47
0,0
0,0
17,47
17,36
22,39
0,0
0,0
0,0
0,0
16,41
22,38
20,36
22,38
0,0
20,48
18,42
17,45
19,35
0,0
18,42
18,42
19,49
22,38
0,0
0,0
18,37
0,0
0,0
0,0
19,45
20,37
0,0
0,0
22,38
0,0
17,40
0,0
0,0
0,0
0,0
23,35
17,42
0,0
0,0
23,37
19,36
0,0
23,42
23,37
0,0
23,39
22,36
22,34
22,37
23,39
19,38
19,42
0,0
0,0
0,0
0,0
20,46
0,0
21,40
0,0
22,36
19,50
19,41
0,0
23,37
0,0
17,38
0,0
0,0
0,0
0,0
0,0
0,0
15,37
0,0
0,0
16,39
0,0
0,0
21,41
0,0
17,48
0,0
0,0
0,0
24,36
0,0
20,47
21,48
0,0
25,36
0,0
0,0
0,0
22,47
0,0
0,0
0,0
17,43
22,46
21,49
0,0
0,0
0,0
0,0
0,0
22,47
21,48
23,38
21,48
0,0
21,44
21,46
0,0
15,38
25,35
0,0
17,45
0,0
26,37
0,0
0,0
22,48
17,41
0,0
21,46
20,41
26,38
22,39
15,40
0,0
24,35
16,41
19,41
0,0
16,36
0,0
21,49
0,0
0,0
17,46
0,0
22,42
0,0
17,46
0,0
0,0
22,50
0,0
19,39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21,45
18,45
20,45
23,49
27,37
22,46
24,36
0,0
0,0
27,37
0,0
20,46
20,40
0,0
0,0
0,0
22,38
17,40
25,35
0,0
0,0
22,46
0,0
17,36
15,38
17,46
22,37
20,50
20,51
0,0
0,0
0,0
0,0
0,0
21,48
0,0
0,0
19,47
0,0
18,40
21,48
22,38
0,0
17,43
0,0
22,38
0,0
16,45
0,0
0,0
0,0
24,35
0,0
18,45
0,0
15,38
0,0
27,37
0,0
21,51
28,36
0,0
27,35
0,0
15,38
0,0
19,49
0,0
17,43
18,42
0,0
0,0
0,0
17,46
0,0
21,38
19,40
0,0
21,38
20,38
0,0
0,0
17,41
18,42
16,46
17,38
16,46
0,0
22,36
23,35
0,0
20,39
0,0
0,0
18,46
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19,40
17,47
25,38
17,43
18,39
0,0
21,37
0,0
0,0
21,39
0,0
21,44
0,0
24,36
0,0
27,35
22,45
0,0
0,0
23,36
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21,43
21,40
0,0
0,0
0,0
22,47
20,37
27,36
0,0
23,38
0,0
0,0
17,43
24,39
0,0
0,0
0,0
0,0
0,0
18,42
26,38
0,0
20,38
0,0
0,0
0,0
0,0
18,44
0,0
26,39
0,0
0,0
0,0
0,0
0,0
0,0
21,40
0,0
22,36
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18,49
0,0
0,0
22,46
0,0
0,0
21,50
0,0
20,37
0,0
0,0
0,0
0,0
18,48
0,0
0,0
22,49
20,49
0,0
27,38
0,0
0,0
0,0
0,0
0,0
0,0
19,48
20,45
0,0
0,0
0,0
25,36
0,0
21,36
20,47
0,0
20,36
0,0
0,0
0,0
0,0
0,0
16,37
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
23,37
0,0
22,35
0,0
0,0
0,0
0,0
17,42
25,35
0,0
0,0
0,0
0,0
21,37
22,38
21,36
0,0
17,36
0,0
0,0
0,0
21,37
0,0
0,0
0,0
0,0
0,0
23,38
17,44
0,0
0,0
0,0
0,0
16,43
0,0
0,0
21,38
0,0
0,0
22,40
24,34
17,36
0,0
0,0
20,40
20,44
0,0
17,41
0,0
24,37
0,0
0,0
20,43
15,40
0,0
17,37
19,45
0,0
0,0
26,36
16,36
0,0
0,0
0,0
21,36
0,0
0,0
0,0
0,0
0,0
20,43
0,0
0,0
23,39
17,46
23,40
22,51
0,0
0,0
0,0
0,0
22,45
0,0
18,47
16,45
0,0
0,0
0,0
20,38
20,37
0,0
16,39
0,0
17,40
19,45
0,0
19,44
0,0
0,0
0,0
22,45
17,37
0,0
0,0
0,0
0,0
0,0
0,0
17,37
24,38
21,44
0,0
17,38
20,37
0,0
17,45
0,0
0,0
0,0
0,0
25,38
24,40
0,0
16,43
18,47
0,0
0,0
0,0
23,35
0,0
16,42
0,0
0,0
0,0
25,36
0,0
23,35
20,43
0,0
25,39
20,37
17,38
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
26,38
0,0
22,38
0,0
0,0
23,40
22,40
0,0
0,0
22,44
19,45
0,0
0,0
22,44
17,41
22,40
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17,38
0,0
0,0
0,0
17,41
22,36
0,0
0,0
0,0
16,45
0,0
0,0
0,0
0,0
0,0
25,35
17,38
0,0
18,44
0,0
20,37
0,0
19,47
0,0
0,0
0,0
19,47
22,46
0,0
0,0
25,37
0,0
20,37
18,41
26,37
23,39
0,0
18,39
17,45
0,0
0,0
18,44
17,45
0,0
19,44
0,0
0,0
0,0
23,39
0,0
15,39
21,48
16,40
0,0
23,39
0,0
19,47
17,41
0,0
0,0
0,0
16,41
20,39
0,0
17,40
0,0
0,0
0,0
0,0
17,42
19,47
0,0
0,0
18,41
0,0
25,35
23,47
22,41
0,0
0,0
0,0
16,37
21,40
14,37
0,0
0,0
0,0
0,0
17,40
0,0
26,36
0,0
21,41
17,41
16,38
17,43
16,36
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25,39
17,38
23,40
0,0
18,45
17,36
0,0
17,44
15,36
20,39
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19,38
0,0
0,0
19,47
0,0
0,0
0,0
0,0
0,0
19,38
19,39
0,0
0,0
0,0
19,38
0,0
0,0
20,44
0,0
18,37
19,38
0,0
26,40
0,0
0,0
18,37
15,41
18,38
22,38
24,36
18,45
17,44
0,0
20,38
17,39
0,0
0,0
26,37
22,47
0,0
0,0
25,35
0,0
0,0
0,0
0,0
0,0
0,0
20,40
0,0
26,39
0,0
0,0
0,0
0,0
18,46
0,0
0,0
21,41
0,0
16,44
18,44
20,40
0,0
21,39
20,42
19,40
0,0
18,46
18,47
21,47
25,40
18,40
0,0
19,47
20,46
22,41
0,0
16,39
20,49
16,42
0,0
18,45
21,51
0,0
17,46
0,0
21,39
23,50
23,47
20,46
0,0
0,0
19,44
0,0
0,0
18,39
20,51
0,0
0,0
0,0
0,0
16,41
20,44
19,50
0,0
16,42
22,41
0,0
0,0
0,0
0,0
18,47
0,0
0,0
0,0
0,0
0,0
0,0
21,38
0,0
23,36
16,41
0,0
18,38
0,0
0,0
0,0
22,36
0,0
0,0
18,40
0,0
0,0
16,42
0,0
22,39
18,43
22,38
0,0
19,40
21,37
0,0
0,0
18,38
20,43
18,40
0,0
22,51
22,47
18,40
23,41
0,0
0,0
19,44
0,0
17,38
20,37
0,0
19,42
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21,39
18,37
0,0
0,0
22,40
25,40
23,39
19,37
0,0
23,39
0,0
0,0
0,0
18,40
0,0
0,0
0,0
0,0
0,0
20,42
0,0
0,0
19,44
0,0
19,42
23,38
23,39
23,37
0,0
0,0
0,0
21,52
0,0
0,0
0,0
18,38
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20,43
18,38
0,0
0,0
0,0
22,42
21,45
20,44
22,36
19,43
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
23,40
18,40
18,37
21,42
0,0
18,43
18,43
0,0
0,0
21,40
18,40
18,45
18,38
17,48
0,0
0,0
23,40
0,0
0,0
0,0
21,38
26,39
0,0
0,0
16,48
0,0
25,38
20,44
0,0
21,40
0,0
0,0
0,0
0,0
0,0
0,0
19,44
0,0
0,0
20,49
0,0
0,0
0,0
0,0
0,0
0,0
17,49
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17,42
0,0
0,0
20,41
0,0
0,0
0,0
0,0
18,43
0,0
25,37
17,43
20,49
0,0
20,49
0,0
21,45
0,0
18,42
0,0
0,0
0,0
0,0
0,0
17,43
0,0
21,40
19,39
18,43
0,0
0,0
0,0
0,0
19,44
0,0
17,45
0,0
0,0
20,49
17,43
21,47
0,0
0,0
0,0
0,0
18,49
0,0
0,0
18,40
0,0
21,51
0,0
16,37
0,0
18,49
18,37
21,38
0,0
17,39
0,0
18,50
17,48
18,38
15,38
20,48
26,38
0,0
17,46
17,49
17,41
24,37
20,38
0,0
0,0
0,0
0,0
17,41
17,39
0,0
0,0
18,36
21,44
16,46
0,0
18,36
0,0
14,38
19,37
18,43
20,51
18,36
0,0
18,35
19,39
16,49
0,0
0,0
0,0
26,39
16,37
19,44
0,0
0,0
0,0
0,0
0,0
17,47
17,39
16,45
19,45
20,36
0,0
16,41
22,44
20,49
20,51
0,0
0,0
18,46
17,47
16,44
18,44
0,0
22,46
16,45
22,48
20,49
0,0
0,0
0,0
16,37
0,0
0,0
17,37
0,0
0,0
20,50
20,48
18,48
19,38
17,37
21,41
0,0
21,50
18,46
21,47
0,0
0,0
18,38
0,0
16,48
20,51
0,0
0,0
0,0
20,46
0,0
0,0
19,44
0,0
16,37
0,0
18,42
21,48
0,0
26,38
0,0
0,0
0,0
22,41
0,0
21,44
0,0
19,47
19,40
26,39
20,45
17,42
20,45
18,41
25,37
0,0
0,0
0,0
0,0
18,50
17,37
0,0
21,48
19,43
17,44
0,0
20,45
0,0
0,0
21,45
17,49
0,0
21,44
21,39
0,0
18,50
15,41
21,45
19,50
0,0
18,45
20,45
16,48
0,0
0,0
20,47
0,0
19,50
19,51
18,49
0,0
0,0
23,41
0,0
0,0
18,49
16,47
17,49
15,48
18,45
0,0
17,40
26,39
0,0
16,45
22,41
0,0
0,0
19,38
0,0
0,0
23,44
17,35
0,0
0,0
22,44
21,38
19,47
0,0
16,38
18,45
17,40
18,50
22,43
17,47
18,50
0,0
18,47
0,0
0,0
19,48
0,0
0,0
25,37
23,45
17,35
17,50
18,38
17,50
22,46
24,41
18,40
19,39
22,47
21,38
23,47
18,50
0,0
0,0
0,0
19,46
0,0
19,40
23,45
20,50
0,0
21,48
0,0
0,0
0,0
16,49
21,50
0,0
16,49
0,0
0,0
0,0
0,0
0,0
26,39
16,38
25,41
18,49
22,45
17,39
0,0
18,35
0,0
0,0
19,48
18,43
21,45
0,0
20,39
18,47
0,0
0,0
0,0
0,0
21,38
16,45
0,0
19,50
0,0
0,0
17,42
18,41
20,51
0,0
18,41
0,0
16,45
23,45
0,0
0,0
23,46
0,0
18,45
0,0
26,39
0,0
25,38
22,48
20,45
0,0
0,0
0,0
18,37
16,47
0,0
0,0
0,0
0,0
18,46
0,0
0,0
0,0
19,38
0,0
20,51
16,43
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18,47
21,50
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19,38
0,0
0,0
18,44
0,0
0,0
0,0
15,46
18,39
0,0
18,40
0,0
14,46
0,0
16,38
0,0
16,47
0,0
19,47
16,47
18,42
0,0
0,0
0,0
19,42
0,0
22,46
0,0
17,44
15,44
15,44
0,0
19,37
16,47
0,0
20,39
16,47
0,0
0,0
18,47
15,45
16,43
18,48
0,0
21,49
18,42
0,0
0,0
0,0
19,37
16,44
0,0
0,0
15,45
0,0
19,45
19,50
19,48
0,0
16,47
16,48
0,0
16,44
22,47
0,0
23,48
16,45
0,0
0,0
0,0
17,39
21,38
14,47
0,0
17,34
17,47
0,0
16,37
16,46
0,0
16,37
19,38
0,0
0,0
17,40
0,0
15,39
20,38
21,45
0,0
0,0
0,0
20,38
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17,41
18,37
16,40
0,0
0,0
0,0
19,36
0,0
0,0
17,39
0,0
0,0
19,49
0,0
20,48
0,0
16,40
15,40
0,0
0,0
14,48
0,0
15,40
0,0
18,35
0,0
15,40
0,0
18,44
0,0
18,42
0,0
0,0
0,0
0,0
18,37
0,0
0,0
23,46
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20,38
0,0
17,42
19,37
16,44
0,0
0,0
0,0
23,45
