73,51
77,62
76,59
0,0
72,52
73,55
78,61
0,0
72,60
0,0
0,0
0,0
79,59
71,59
0,0
1,57
0,0
79,54
72,51
72,57
79,52
75,61
72,58
79,61
74,51
0,0
73,53
73,52
78,59
75,52
0,0
71,55
72,56
76,60
0,0
77,59
0,0
80,52
0,0
72,54
78,58
78,57
79,56
73,56
73,52
0,0
72,55
79,60
0,0
0,0
72,57
0,0
71,59
75,53
73,53
0,0
72,58
0,0
77,58
73,56
78,61
0,0
79,51
0,0
0,0
0,0
0,0
78,57
0,0
74,52
71,56
79,50
0,0
79,56
74,60
72,57
73,59
0,0
0,0
0,0
0,0
74,58
0,0
70,56
0,0
0,0
0,0
75,51
73,51
71,54
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
78,61
0,0
0,0
72,60
77,61
0,0
76,60
0,0
1,51
74,58
71,57
0,0
80,56
78,57
0,0
1,53
0,0
78,58
0,0
0,0
0,0
0,0
73,57
0,0
0,0
79,50
79,56
0,0
76,56
72,55
0,0
0,0
71,52
0,0
0,0
78,59
71,51
72,53
73,58
0,0
0,0
0,0
0,0
0,0
73,51
0,0
0,0
77,60
71,50
0,0
79,48
0,0
74,59
78,48
77,57
0,0
0,0
73,54
79,51
80,58
71,57
0,0
72,52
70,52
71,56
71,54
73,59
0,0
0,0
72,55
73,60
0,0
74,61
78,55
0,0
71,53
79,47
0,0
0,0
72,52
0,0
71,56
75,60
77,60
0,0
0,0
75,55
78,58
0,0
70,54
78,51
1,53
72,59
0,0
0,0
71,57
1,53
73,61
79,46
76,59
0,0
80,50
73,54
75,51
72,59
77,50
76,61
74,61
76,51
78,51
76,52
73,52
0,0
77,49
75,53
72,56
0,0
78,52
76,54
0,0
0,0
0,0
71,53
74,51
0,0
77,57
0,0
74,62
0,0
0,0
74,50
0,0
74,59
0,0
75,51
0,0
0,0
77,61
77,59
73,52
73,55
0,0
0,0
71,53
77,57
76,62
0,0
0,0
0,0
76,57
0,0
76,49
0,0
70,53
74,52
74,59
0,0
78,60
75,57
0,0
73,60
76,60
0,0
0,0
73,57
73,55
74,59
0,0
71,53
80,55
0,0
0,0
0,0
0,0
78,59
74,54
0,0
75,53
0,0
73,56
0,0
0,0
0,0
0,0
