0,0
0,0
4,36
0,0
6,31
0,0
0,0
8,29
0,0
0,0
5,30
0,0
7,21
0,0
4,35
5,36
5,30
5,25
5,26
5,32
7,33
0,0
0,0
6,31
9,26
0,0
7,27
7,35
11,25
7,27
0,0
0,0
4,28
8,30
0,0
0,0
4,27
0,0
0,0
0,0
3,22
5,30
0,0
0,0
8,20
9,30
0,0
3,33
4,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,30
0,0
0,0
0,0
0,0
9,26
9,24
5,25
5,30
0,0
6,32
5,27
0,0
0,0
0,0
0,0
2,23
0,0
0,0
6,31
8,31
8,27
3,24
9,27
0,0
4,28
4,30
0,0
6,31
5,32
0,0
0,0
0,0
8,34
0,0
0,0
5,30
6,33
6,24
0,0
5,21
7,28
0,0
6,26
7,31
9,21
0,0
8,31
0,0
3,26
0,0
5,30
6,29
0,0
8,28
9,26
0,0
0,0
0,0
0,0
4,28
8,30
5,27
0,0
9,28
4,29
0,0
0,0
0,0
0,0
0,0
8,30
8,22
5,21
3,33
5,30
5,30
0,0
6,28
8,30
3,25
0,0
5,21
0,0
8,29
7,30
0,0
6,30
5,30
0,0
0,0
8,27
11,23
4,23
0,0
0,0
0,0
4,31
0,0
6,28
8,31
7,32
0,0
0,0
0,0
8,21
0,0
0,0
10,28
9,31
0,0
6,30
9,28
0,0
5,21
6,33
5,28
0,0
5,28
0,0
0,0
4,23
0,0
6,29
4,33
5,27
9,32
0,0
6,33
4,33
4,23
3,22
0,0
0,0
0,0
0,0
0,0
3,23
0,0
0,0
0,0
4,32
0,0
0,0
0,0
2,22
0,0
2,32
0,0
3,30
5,26
4,29
4,32
8,31
0,0
0,0
0,0
7,21
4,25
4,25
0,0
5,28
4,30
0,0
3,31
2,23
0,0
7,25
0,0
0,0
5,26
0,0
0,0
10,21
3,21
2,30
0,0
4,34
7,30
6,26
4,21
0,0
0,0
5,26
2,31
5,33
7,21
0,0
4,23
0,0
5,25
0,0
0,0
7,25
0,0
0,0
0,0
8,31
11,23
0,0
0,0
0,0
0,0
7,32
0,0
0,0
0,0
6,27
9,28
0,0
4,29
4,24
0,0
0,0
10,22
0,0
5,33
0,0
0,0
6,33
0,0
8,28
0,0
8,28
4,29
6,27
7,33
0,0
8,27
8,27
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,33
0,0
4,24
4,25
5,26
0,0
0,0
0,0
7,32
0,0
0,0
6,34
7,32
0,0
0,0
0,0
0,0
4,25
0,0
0,0
0,0
10,24
0,0
0,0
8,26
0,0
0,0
0,0
0,0
0,0
0,0
4,25
0,0
0,0
0,0
0,0
0,0
4,32
0,0
0,0
8,32
0,0
0,0
