60,67
64,69
60,67
0,0
61,72
62,68
0,0
66,73
63,67
0,0
0,0
0,0
0,0
62,68
62,65
64,74
61,61
0,0
0,0
0,0
62,62
61,61
0,0
0,0
61,69
0,0
0,0
0,0
62,63
0,0
0,0
63,67
64,70
65,74
0,0
0,0
66,70
0,0
0,0
0,0
0,0
0,0
0,0
0,0
66,73
0,0
61,62
63,70
61,70
0,0
0,0
64,73
63,68
62,69
61,61
62,62
62,63
0,0
61,64
0,0
62,63
0,0
0,0
0,0
63,68
62,69
0,0
0,0
0,0
0,0
62,74
63,65
0,0
0,0
0,0
0,0
65,72
63,73
63,68
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
64,74
61,68
0,0
0,0
62,69
64,69
0,0
0,0
0,0
0,0
66,69
0,0
62,67
63,68
67,61
0,0
0,0
0,0
0,0
67,60
0,0
0,0
62,66
0,0
0,0
63,67
66,61
67,60
0,0
0,0
61,61
0,0
0,0
0,0
0,0
0,0
66,61
63,66
0,0
0,0
0,0
0,0
62,69
0,0
62,67
64,66
0,0
0,0
61,67
0,0
64,74
0,0
66,62
66,73
0,0
0,0
0,0
0,0
0,0
63,65
0,0
0,0
0,0
0,0
67,60
61,66
0,0
0,0
0,0
0,0
0,0
64,69
0,0
0,0
0,0
0,0
66,73
0,0
61,63
0,0
0,0
0,0
60,68
67,63
66,61
0,0
63,64
0,0
62,66
61,72
61,69
0,0
63,67
67,60
66,62
61,66
0,0
62,68
0,0
0,0
0,0
63,67
64,66
0,0
0,0
0,0
0,0
62,66
0,0
0,0
63,69
0,0
62,62
0,0
0,0
64,64
0,0
0,0
61,73
60,68
59,68
0,0
0,0
0,0
63,65
0,0
59,66
0,0
62,65
65,64
62,66
0,0
0,0
0,0
0,0
0,0
0,0
0,0
63,67
0,0
0,0
0,0
0,0
0,0
63,64
62,66
0,0
58,67
0,0
62,65
0,0
64,69
0,0
0,0
63,64
62,61
0,0
62,62
0,0
61,66
0,0
66,73
0,0
0,0
0,0
0,0
66,71
0,0
0,0
0,0
0,0
0,0
62,67
0,0
0,0
64,75
0,0
0,0
0,0
0,0
61,71
0,0
0,0
0,0
0,0
0,0
61,72
0,0
0,0
0,0
0,0
0,0
63,69
0,0
66,72
0,0
61,69
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
64,74
0,0
0,0
59,68
63,69
0,0
63,70
0,0
66,72
61,61
0,0
62,69
62,63
0,0
0,0
62,67
61,68
60,72
59,72
0,0
0,0
0,0
0,0
0,0
0,0
62,69
61,68
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
63,74
63,75
0,0
0,0
0,0
0,0
0,0
62,69
62,76
0,0
60,71
0,0
0,0
59,70
0,0
0,0
62,72
0,0
0,0
60,72
63,70
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
62,65
0,0
0,0
0,0
0,0
59,71
61,68
63,67
0,0
0,0
0,0
0,0
64,67
62,59
0,0
62,66
0,0
0,0
0,0
0,0
0,0
0,0
62,75
0,0
62,68
64,65
0,0
0,0
0,0
64,67
0,0
0,0
0,0
0,0
59,69
0,0
0,0
0,0
0,0
0,0
0,0
0,0
62,69
0,0
0,0
0,0
65,65
0,0
63,60
61,67
0,0
0,0
63,66
64,74
0,0
0,0
68,61
0,0
62,63
65,66
0,0
0,0
0,0
0,0
0,0
0,0
60,72
0,0
65,74
0,0
0,0
0,0
65,76
0,0
66,61
67,60
0,0
60,69
61,72
0,0
64,59
0,0
0,0
65,59
66,64
62,63
64,65
62,71
60,69
0,0
66,73
0,0
67,64
0,0
61,72
66,61
66,76
66,63
63,62
0,0
67,73
0,0
0,0
65,71
63,58
0,0
63,59
62,68
0,0
61,74
61,60
0,0
0,0
0,0
62,65
63,74
0,0
0,0
0,0
0,0
0,0
63,66
58,70
60,72
63,64
65,62
59,69
60,70
59,72
66,62
63,62
67,64
0,0
0,0
62,73
62,64
62,57
0,0
63,66
63,62
0,0
64,63
66,62
64,64
61,67
60,71
0,0
62,72
0,0
0,0
60,70
0,0
0,0
0,0
61,60
0,0
68,62
65,62
59,72
69,62
0,0
0,0
0,0
61,66
58,72
62,63
66,60
69,62
0,0
67,64
66,63
65,76
61,71
0,0
0,0
69,63
60,74
0,0
67,62
0,0
60,60
61,63
61,70
0,0
61,75
0,0
62,67
0,0
68,62
62,76
66,75
62,73
62,65
68,60
0,0
61,62
62,63
0,0
0,0
0,0
0,0
62,70
65,64
0,0
63,74
0,0
62,59
61,65
0,0
66,60
62,71
66,63
62,68
0,0
0,0
67,61
62,64
0,0
0,0
64,59
0,0
0,0
69,61
68,64
0,0
0,0
0,0
68,62
0,0
0,0
0,0
60,71
63,61
62,61
0,0
62,75
61,65
63,66
0,0
0,0
0,0
0,0
61,62
0,0
64,59
60,62
62,76
0,0
0,0
64,60
0,0
0,0
0,0
61,69
61,67
0,0
63,66
0,0
0,0
62,69
0,0
0,0
68,60
0,0
0,0
0,0
66,64
62,64
0,0
62,68
70,62
63,73
0,0
62,63
0,0
68,60
0,0
0,0
0,0
0,0
0,0
63,63
0,0
63,67
64,75
0,0
0,0
0,0
63,61
0,0
0,0
0,0
0,0
62,66
70,63
0,0
63,75
64,63
67,60
0,0
62,60
0,0
0,0
60,71
65,60
0,0
0,0
0,0
70,61
0,0
63,77
66,73
0,0
62,62
67,60
64,71
60,71
0,0
0,0
62,70
64,60
0,0
62,74
0,0
63,68
69,62
62,69
66,62
63,66
0,0
66,74
0,0
69,60
0,0
0,0
60,71
0,0
0,0
0,0
63,77
0,0
0,0
0,0
60,72
0,0
63,63
68,60
63,64
0,0
61,66
62,74
0,0
61,71
69,64
0,0
62,65
0,0
60,69
0,0
0,0
68,62
0,0
0,0
0,0
66,73
0,0
61,75
64,63
63,73
61,71
0,0
62,74
0,0
0,0
0,0
65,63
0,0
61,68
66,74
0,0
0,0
0,0
0,0
0,0
61,74
0,0
60,72
62,71
0,0
63,66
65,76
64,75
0,0
63,68
67,64
0,0
0,0
66,59
0,0
0,0
61,75
0,0
0,0
0,0
61,70
63,76
0,0
0,0
62,67
0,0
0,0
0,0
63,73
0,0
60,70
62,69
0,0
0,0
64,67
0,0
64,71
65,76
0,0
