0,0
6,28
0,0
6,21
79,14
5,29
0,0
6,20
78,13
8,19
0,0
5,21
6,17
8,18
7,15
8,18
78,14
6,13
7,23
76,13
75,13
5,22
5,16
9,18
3,14
6,13
78,15
0,0
78,13
0,0
0,0
0,0
0,0
7,20
0,0
8,18
7,22
0,0
7,12
8,22
0,0
0,0
0,0
0,0
4,12
6,16
6,21
0,0
2,27
6,28
0,0
0,0
3,11
6,14
7,15
3,16
6,20
7,17
0,0
0,0
7,13
3,12
74,13
8,17
0,0
2,11
0,0
0,0
6,25
0,0
7,12
0,0
4,10
0,0
3,13
7,19
0,0
0,0
0,0
7,27
0,0
8,18
2,12
0,0
0,0
8,18
8,18
0,0
76,15
0,0
3,13
8,26
5,11
4,14
6,11
1,12
7,18
1,10
8,19
77,13
0,0
6,21
0,0
0,0
0,0
0,0
80,11
8,23
7,27
0,0
1,10
0,0
0,0
6,16
3,9
0,0
7,14
0,0
8,21
0,0
7,26
0,0
4,9
1,10
0,0
76,12
77,13
0,0
0,0
0,0
0,0
1,13
7,17
0,0
6,17
80,11
6,17
0,0
0,0
0,0
0,0
0,0
0,0
0,0
79,12
1,10
9,27
7,17
1,10
0,0
8,22
4,9
5,9
0,0
79,10
78,14
0,0
0,0
73,14
0,0
5,12
2,9
0,0
0,0
6,18
80,15
0,0
2,8
1,11
5,11
0,0
3,8
6,17
0,0
7,18
4,27
6,23
0,0
0,0
0,0
0,0
75,15
76,16
76,12
8,21
6,19
5,13
0,0
78,13
0,0
2,10
3,8
0,0
5,25
0,0
0,0
1,11
5,9
1,11
3,27
7,15
0,0
3,9
0,0
1,13
1,12
2,8
2,27
0,0
0,0
0,0
5,16
1,10
0,0
0,0
6,18
5,13
0,0
3,11
0,0
0,0
79,15
5,24
5,12
0,0
3,11
5,14
0,0
0,0
2,11
0,0
4,28
6,21
5,17
0,0
78,15
7,15
5,23
8,24
4,12
0,0
5,18
0,0
74,15
0,0
5,27
0,0
2,12
3,26
80,13
0,0
80,13
6,10
80,16
1,11
0,0
75,16
2,26
0,0
80,14
74,12
7,13
75,15
0,0
2,13
73,13
0,0
79,16
5,11
0,0
0,0
2,11
5,24
8,24
74,14
5,14
0,0
0,0
0,0
6,27
76,16
0,0
8,21
80,14
0,0
0,0
0,0
77,14
0,0
3,10
8,26
7,13
0,0
4,24
7,15
4,27
77,16
0,0
7,13
0,0
0,0
6,11
5,24
3,10
1,14
0,0
1,11
3,26
0,0
0,0
3,12
0,0
6,24
7,14
8,15
0,0
0,0
1,13
0,0
8,20
1,14
6,13
0,0
6,18
9,19
2,11
0,0
7,15
3,28
80,14
0,0
0,0
0,0
76,14
8,18
6,17
79,14
0,0
1,11
0,0
9,19
0,0
6,24
0,0
0,0
0,0
6,11
7,21
8,16
5,25
6,21
0,0
7,12
2,13
78,15
3,10
76,13
0,0
6,13
77,13
3,13
8,12
5,10
4,8
5,9
2,13
6,20
2,13
0,0
7,19
5,23
0,0
6,11
5,10
3,10
0,0
0,0
6,18
5,11
0,0
0,0
8,16
0,0
4,9
3,10
0,0
0,0
0,0
2,11
76,16
74,15
1,11
3,9
6,12
3,9
5,20
6,16
5,16
5,23
0,0
3,10
8,13
2,9
9,12
0,0
7,14
75,12
6,26
0,0
0,0
0,0
7,15
0,0
76,13
6,19
80,15
4,10
4,10
0,0
3,13
74,14
0,0
75,17
0,0
3,9
2,11
2,15
8,15
7,14
4,14
2,16
75,10
4,10
0,0
4,12
8,15
0,0
0,0
8,20
4,12
6,16
0,0
8,14
4,8
0,0
6,22
7,20
74,12
0,0
7,27
9,27
0,0
0,0
4,13
2,14
6,28
9,25
7,28
0,0
5,27
0,0
0,0
5,13
0,0
0,0
80,14
7,26
2,13
9,14
0,0
8,20
80,15
0,0
76,16
0,0
5,24
0,0
0,0
0,0
3,12
8,13
8,16
7,24
0,0
0,0
74,11
8,16
8,15
0,0
4,9
77,16
7,13
0,0
8,20
7,12
0,0
7,12
6,17
4,9
2,12
8,23
0,0
80,15
76,15
5,25
0,0
79,14
6,22
0,0
0,0
79,15
0,0
9,14
6,22
7,13
0,0
0,0
6,20
8,12
0,0
78,16
6,19
5,19
0,0
9,25
5,12
78,17
0,0
77,15
0,0
0,0
1,13
4,25
79,15
75,15
0,0
0,0
4,9
78,14
5,23
0,0
0,0
0,0
76,15
7,25
5,26
80,13
5,8
3,8
0,0
8,17
0,0
6,10
6,14
4,24
8,27
78,13
0,0
7,10
6,26
78,17
78,17
76,16
3,10
0,0
76,14
80,15
80,15
0,0
5,15
80,15
5,10
2,11
1,11
79,18
78,17
7,19
0,0
6,17
3,9
0,0
78,15
0,0
6,12
4,13
7,8
6,14
0,0
75,14
9,25
6,14
5,17
2,11
80,15
0,0
1,12
7,24
8,23
0,0
0,0
2,11
77,16
0,0
8,12
5,10
0,0
0,0
3,11
0,0
7,13
0,0
0,0
0,0
2,13
6,13
79,13
6,18
3,8
6,14
6,8
0,0
8,22
6,9
0,0
0,0
1,13
0,0
8,16
4,10
78,18
8,18
6,21
78,15
7,11
9,23
0,0
80,15
0,0
1,16
7,11
5,14
5,13
7,13
0,0
6,17
5,15
0,0
0,0
6,12
0,0
0,0
6,10
0,0
4,14
0,0
78,13
0,0
0,0
77,14
5,15
6,22
6,22
79,17
2,10
4,13
78,12
75,15
7,10
0,0
0,0
0,0
78,14
5,11
80,16
2,10
0,0
0,0
2,11
80,12
5,24
6,19
79,12
6,17
5,19
4,12
0,0
6,17
77,17
7,21
7,13
8,24
0,0
6,14
0,0
5,17
0,0
6,22
7,11
1,10
0,0
7,15
0,0
77,16
78,13
0,0
77,12
80,11
6,22
0,0
6,12
9,24
5,13
6,12
1,9
5,22
6,15
80,10
0,0
9,23
5,16
0,0
76,14
8,21
0,0
1,10
79,10
0,0
0,0
5,18
0,0
0,0
7,26
2,10
0,0
77,11
9,25
0,0
1,9
9,25
76,13
0,0
6,12
0,0
78,15
0,0
5,15
78,10
7,16
0,0
0,0
0,0
1,9
5,17
7,18
0,0
7,21
8,12
1,8
7,18
6,19
78,12
0,0
5,22
1,10
78,15
0,0
79,12
7,13
7,27
5,21
6,12
0,0
0,0
78,11
8,11
79,12
0,0
0,0
0,0
6,19
5,13
0,0
80,12
