0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,50
0,0
3,44
12,48
2,49
0,0
0,0
0,0
0,0
8,43
0,0
0,0
0,0
0,0
0,0
0,0
3,51
9,46
0,0
0,0
0,0
9,43
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,49
0,0
9,43
0,0
0,0
0,0
0,0
8,49
0,0
0,0
0,0
10,47
10,50
12,47
11,46
0,0
4,43
12,48
0,0
5,51
5,50
7,50
10,49
0,0
2,49
10,48
6,48
0,0
11,51
0,0
8,47
12,49
7,47
3,44
0,0
0,0
0,0
0,0
13,48
0,0
0,0
10,49
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,49
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,51
0,0
10,48
0,0
0,0
6,50
13,48
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,47
8,46
6,50
10,45
9,48
0,0
0,0
0,0
7,48
11,47
0,0
0,0
8,45
9,48
0,0
13,50
0,0
2,49
4,43
0,0
3,43
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14,49
12,47
12,44
8,45
0,0
11,43
9,43
5,51
7,51
0,0
0,0
7,43
12,48
4,52
9,46
0,0
0,0
0,0
10,47
0,0
10,50
7,43
0,0
2,50
0,0
0,0
6,48
8,48
10,42
0,0
3,44
0,0
0,0
0,0
0,0
0,0
9,45
0,0
7,44
11,50
6,48
0,0
4,52
5,42
11,49
11,47
11,44
0,0
0,0
0,0
12,49
0,0
0,0
8,49
0,0
9,45
3,44
2,44
8,49
0,0
11,42
0,0
10,46
11,46
9,45
13,49
0,0
7,44
6,43
13,51
0,0
10,51
9,45
0,0
0,0
14,50
0,0
0,0
8,44
0,0
0,0
0,0
0,0
10,47
7,49
0,0
0,0
0,0
11,44
0,0
11,48
0,0
0,0
0,0
0,0
12,49
0,0
0,0
10,43
0,0
0,0
0,0
0,0
11,48
8,51
0,0
11,48
0,0
0,0
9,44
7,51
9,43
0,0
6,48
12,49
0,0
5,44
12,51
0,0
10,49
7,51
6,43
14,50
6,50
3,44
12,44
0,0
0,0
0,0
0,0
6,43
8,47
10,46
7,51
14,50
0,0
9,49
11,51
2,50
7,52
0,0
0,0
9,42
0,0
0,0
8,49
0,0
10,48
0,0
0,0
0,0
0,0
0,0
0,0
11,43
9,47
9,49
0,0
0,0
0,0
0,0
0,0
11,48
0,0
0,0
0,0
0,0
0,0
8,43
7,47
0,0
4,44
0,0
0,0
0,0
14,49
0,0
0,0
0,0
0,0
9,47
6,43
0,0
0,0
0,0
10,49
0,0
5,45
0,0
0,0
0,0
0,0
0,0
