3,43
4,48
8,46
0,0
8,45
9,47
0,0
8,53
0,0
0,0
0,0
4,49
0,0
0,0
0,0
7,47
0,0
0,0
0,0
0,0
0,0
0,0
79,46
0,0
78,47
0,0
8,53
0,0
0,0
6,53
2,46
2,42
10,45
7,51
0,0
4,49
0,0
0,0
3,50
0,0
8,43
0,0
6,51
9,49
0,0
0,0
0,0
0,0
1,48
0,0
0,0
0,0
7,46
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,50
8,43
0,0
0,0
79,46
0,0
0,0
0,0
5,52
0,0
0,0
0,0
0,0
6,51
0,0
0,0
0,0
0,0
9,47
0,0
0,0
0,0
7,47
0,0
0,0
0,0
0,0
7,48
0,0
0,0
0,0
0,0
4,52
0,0
0,0
0,0
6,51
78,46
5,51
0,0
0,0
0,0
0,0
6,48
0,0
7,50
0,0
0,0
0,0
0,0
0,0
6,47
0,0
0,0
4,49
0,0
0,0
0,0
0,0
10,44
0,0
10,46
0,0
0,0
0,0
0,0
5,50
0,0
2,42
0,0
0,0
5,48
7,46
6,45
0,0
0,0
0,0
0,0
1,48
0,0
0,0
0,0
0,0
0,0
0,0
9,45
0,0
2,41
6,44
80,43
4,47
80,45
0,0
0,0
0,0
5,48
0,0
6,47
0,0
5,48
0,0
9,44
6,47
0,0
0,0
8,45
0,0
10,44
0,0
5,48
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,47
9,45
0,0
0,0
5,48
7,43
7,46
0,0
0,0
0,0
8,45
0,0
0,0
0,0
6,47
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,44
0,0
0,0
7,43
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,47
7,46
0,0
5,48
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,52
0,0
9,49
7,50
7,43
7,45
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,50
0,0
0,0
0,0
0,0
0,0
6,49
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,51
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,48
0,0
6,47
5,48
9,50
0,0
0,0
0,0
0,0
0,0
0,0
7,48
0,0
0,0
0,0
0,0
0,0
7,46
0,0
0,0
6,47
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,50
0,0
0,0
0,0
0,0
9,48
6,42
0,0
7,46
0,0
5,48
0,0
0,0
0,0
0,0
4,47
10,50
0,0
0,0
0,0
8,44
0,0
0,0
5,48
0,0
0,0
0,0
0,0
0,0
0,0
8,42
0,0
0,0
0,0
0,0
9,51
8,48
0,0
9,43
0,0
9,45
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,50
0,0
0,0
0,0
7,45
0,0
0,0
0,0
0,0
8,50
5,51
0,0
0,0
0,0
0,0
0,0
6,50
8,52
6,50
0,0
0,0
9,43
0,0
5,51
0,0
0,0
0,0
0,0
0,0
9,47
7,52
0,0
0,0
7,50
0,0
6,50
0,0
0,0
0,0
0,0
0,0
