6,28
80,33
77,29
0,0
0,0
80,27
1,29
11,28
0,0
0,0
0,0
12,29
7,29
0,0
10,29
1,34
78,29
4,30
11,28
77,27
0,0
0,0
0,0
0,0
7,25
3,29
0,0
0,0
80,33
0,0
2,30
0,0
0,0
76,27
0,0
3,31
9,26
79,28
0,0
0,0
0,0
5,28
0,0
11,30
4,27
0,0
77,29
76,30
0,0
80,32
0,0
78,30
77,28
0,0
0,0
0,0
0,0
80,31
79,34
0,0
79,31
3,28
80,28
6,30
0,0
5,29
8,28
80,30
0,0
4,29
78,28
1,27
7,28
0,0
0,0
3,26
0,0
79,31
0,0
3,31
2,27
1,31
0,0
0,0
0,0
78,31
79,28
80,29
13,28
11,30
0,0
0,0
0,0
80,26
80,28
77,31
0,0
1,26
80,33
0,0
0,0
3,29
11,27
80,32
77,32
78,27
0,0
4,29
0,0
13,29
0,0
13,27
0,0
0,0
0,0
10,27
0,0
78,29
0,0
0,0
0,0
0,0
0,0
80,27
0,0
0,0
80,30
79,33
11,28
11,26
79,25
5,27
0,0
10,27
79,35
3,24
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,28
10,30
0,0
0,0
13,29
9,27
5,30
1,28
0,0
0,0
79,28
0,0
0,0
78,33
0,0
0,0
0,0
80,31
0,0
8,27
0,0
0,0
10,26
0,0
0,0
0,0
0,0
11,31
13,27
3,30
0,0
79,28
10,28
0,0
13,29
0,0
4,29
4,31
11,28
1,30
0,0
0,0
80,34
14,27
78,34
78,33
5,27
0,0
11,26
12,26
0,0
10,30
0,0
2,30
78,32
0,0
77,33
7,30
76,32
0,0
0,0
0,0
6,31
0,0
0,0
0,0
77,27
4,27
8,31
0,0
0,0
7,30
0,0
0,0
0,0
6,31
0,0
12,29
79,29
0,0
7,29
79,33
0,0
0,0
76,33
12,26
0,0
80,31
0,0
0,0
0,0
75,33
10,30
0,0
5,26
3,30
0,0
76,28
0,0
12,29
0,0
0,0
0,0
0,0
0,0
0,0
0,0
78,33
79,28
