9,63
11,31
12,31
9,39
9,32
11,35
11,44
9,31
10,10
11,45
10,29
9,64
9,53
9,66
9,16
8,17
10,31
11,22
9,13
0,0
0,0
0,0
0,0
9,15
0,0
9,25
8,65
10,12
10,64
11,42
9,40
11,37
11,14
11,60
9,34
11,44
9,62
11,53
9,25
11,42
0,0
0,0
10,29
0,0
9,54
9,17
9,40
10,65
9,51
9,49
9,64
11,38
11,45
9,57
0,0
9,58
9,40
9,35
9,28
10,36
9,54
9,49
11,21
0,0
11,42
9,48
9,57
0,0
10,32
0,0
0,0
9,33
11,60
11,38
10,56
11,56
9,47
11,28
9,36
8,33
0,0
0,0
11,39
0,0
9,36
10,14
9,35
9,23
11,49
0,0
9,44
10,60
11,43
11,17
9,36
11,48
0,0
11,27
0,0
11,38
9,17
11,15
11,48
0,0
10,57
0,0
8,54
0,0
11,44
11,21
10,33
0,0
0,0
8,59
9,58
9,21
12,47
12,16
0,0
11,17
11,44
0,0
11,46
10,47
10,36
9,58
9,38
9,21
9,18
11,35
9,24
11,39
9,15
0,0
9,32
11,26
10,47
11,43
10,17
9,59
11,51
11,21
10,50
10,36
10,42
8,53
11,56
11,47
11,21
9,49
9,58
0,0
9,29
0,0
10,47
8,57
8,53
9,18
10,59
10,43
11,26
0,0
10,36
0,0
9,48
11,18
9,36
11,27
10,50
0,0
0,0
0,0
9,20
0,0
11,15
11,52
9,16
0,0
0,0
9,48
9,43
11,29
9,25
0,0
10,25
11,31
11,37
11,49
11,34
11,39
10,25
12,50
9,15
9,33
0,0
9,14
0,0
0,0
11,52
9,22
0,0
11,57
11,23
11,46
11,58
11,50
9,52
8,16
9,38
10,25
11,32
11,44
9,37
9,33
0,0
10,42
6,16
11,25
11,42
11,19
0,0
11,41
11,52
12,53
10,41
0,0
12,29
11,39
12,43
11,23
8,17
0,0
11,56
9,21
8,59
0,0
10,47
12,44
12,52
11,18
13,53
10,27
0,0
13,52
11,45
9,56
10,57
12,28
11,29
10,49
11,36
0,0
12,18
11,46
8,37
0,0
0,0
12,17
10,30
11,38
0,0
10,38
13,45
11,52
10,21
0,0
11,32
0,0
10,48
12,16
0,0
11,22
9,19
10,45
8,20
9,41
10,24
0,0
13,44
9,40
11,53
11,45
9,36
10,51
11,41
12,52
10,44
10,26
13,51
13,50
12,45
9,18
12,48
13,48
11,20
12,40
14,52
11,22
9,27
9,33
0,0
9,37
13,51
11,38
0,0
12,23
11,47
0,0
10,41
0,0
0,0
0,0
0,0
10,26
12,24
11,38
10,43
0,0
13,29
0,0
9,40
10,45
9,39
0,0
11,47
9,43
13,28
11,26
10,37
9,46
8,39
11,22
9,34
11,31
11,46
11,44
0,0
0,0
11,21
10,39
0,0
12,29
0,0
0,0
11,48
0,0
