0,0
6,29
14,31
13,33
11,39
14,38
7,29
0,0
8,27
0,0
0,0
0,0
14,39
0,0
0,0
14,34
0,0
9,36
0,0
0,0
13,40
10,27
0,0
13,38
13,35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13,36
0,0
9,31
0,0
12,36
0,0
0,0
0,0
3,31
11,40
0,0
9,29
0,0
14,31
0,0
0,0
0,0
0,0
9,34
10,33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,35
0,0
0,0
0,0
0,0
0,0
7,28
12,36
0,0
0,0
12,30
0,0
0,0
11,30
14,33
0,0
0,0
11,34
0,0
0,0
11,40
0,0
5,28
0,0
0,0
14,34
13,33
15,32
0,0
0,0
13,34
0,0
0,0
0,0
4,28
0,0
0,0
12,31
0,0
5,29
14,31
12,38
0,0
13,30
0,0
0,0
0,0
0,0
13,32
15,32
12,31
6,29
0,0
8,34
13,34
0,0
0,0
3,31
0,0
12,36
0,0
0,0
0,0
14,36
0,0
0,0
15,33
0,0
14,35
10,33
12,31
0,0
0,0
0,0
14,38
0,0
13,36
0,0
10,27
13,37
10,35
0,0
12,39
14,35
7,31
15,33
0,0
11,37
10,27
10,37
0,0
12,29
12,33
14,34
8,34
13,29
0,0
11,36
10,34
12,31
0,0
11,30
0,0
8,33
0,0
12,29
0,0
12,39
0,0
0,0
7,34
0,0
0,0
0,0
12,32
7,28
9,35
12,36
8,35
0,0
13,34
13,29
11,35
0,0
0,0
0,0
13,31
11,38
0,0
0,0
9,34
0,0
14,29
0,0
13,35
0,0
13,28
0,0
12,33
9,27
12,37
0,0
0,0
0,0
8,35
10,36
0,0
14,33
10,33
0,0
9,34
10,28
11,34
12,35
14,35
0,0
0,0
0,0
0,0
11,36
8,32
0,0
0,0
12,28
11,33
0,0
12,34
11,31
0,0
0,0
0,0
7,31
0,0
10,26
0,0
9,29
3,29
10,35
12,30
6,31
6,32
3,31
14,30
0,0
0,0
11,34
9,35
0,0
0,0
12,33
10,36
0,0
0,0
2,30
4,30
0,0
10,37
12,32
12,37
0,0
11,36
0,0
10,34
0,0
0,0
0,0
3,31
11,34
11,31
0,0
5,33
0,0
5,28
0,0
0,0
0,0
3,28
0,0
12,30
0,0
0,0
4,29
0,0
0,0
6,28
13,31
12,30
0,0
0,0
0,0
13,31
0,0
0,0
11,35
5,29
0,0
14,31
0,0
9,31
0,0
0,0
0,0
13,30
14,29
10,29
5,27
3,28
9,28
0,0
10,27
10,29
12,30
15,31
0,0
0,0
6,28
3,31
13,32
14,33
4,26
14,34
7,35
0,0
11,28
12,33
12,34
0,0
0,0
3,29
0,0
0,0
0,0
11,33
0,0
0,0
13,29
0,0
3,28
11,32
0,0
15,31
0,0
12,29
13,28
0,0
4,30
15,32
0,0
2,30
5,29
16,32
10,35
12,30
0,0
0,0
0,0
0,0
14,31
0,0
12,32
0,0
0,0
0,0
17,31
15,33
0,0
0,0
6,34
0,0
16,30
15,31
0,0
13,31
0,0
9,35
3,32
0,0
13,29
0,0
14,29
0,0
0,0
0,0
0,0
15,30
0,0
0,0
13,33
5,30
0,0
0,0
14,31
0,0
4,31
11,35
12,31
0,0
13,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,30
0,0
15,29
6,34
13,28
5,32
0,0
7,28
0,0
0,0
13,32
14,30
0,0
12,31
0,0
9,28
0,0
0,0
0,0
0,0
9,35
0,0
11,32
0,0
0,0
0,0
0,0
0,0
11,35
0,0
0,0
5,33
0,0
0,0
8,29
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,34
0,0
2,30
0,0
0,0
0,0
0,0
9,28
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,34
0,0
11,36
0,0
8,29
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,29
7,28
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,30
0,0
9,35
13,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,32
12,34
7,35
0,0
11,36
0,0
0,0
4,29
0,0
5,31
0,0
0,0
5,30
0,0
15,28
0,0
0,0
0,0
12,30
13,27
9,35
11,32
12,28
0,0
0,0
12,34
0,0
0,0
14,29
0,0
11,33
9,28
0,0
5,33
0,0
13,29
0,0
0,0
12,28
15,29
0,0
4,29
8,28
0,0
0,0
0,0
6,32
13,32
6,33
5,32
0,0
0,0
0,0
5,31
0,0
4,32
14,27
0,0
0,0
0,0
0,0
0,0
11,29
0,0
12,27
0,0
0,0
10,29
11,28
11,33
12,36
0,0
12,34
11,27
11,26
0,0
12,31
0,0
9,27
10,37
0,0
13,35
15,28
0,0
0,0
13,33
11,32
0,0
8,27
11,35
0,0
0,0
13,29
0,0
0,0
9,29
8,28
0,0
5,31
10,37
0,0
13,35
0,0
0,0
7,35
