22,61
0,0
0,0
21,64
0,0
28,59
27,58
26,58
0,0
15,63
23,62
0,0
30,63
13,67
16,65
25,62
26,58
27,63
20,64
14,63
22,61
0,0
27,59
0,0
15,66
29,61
0,0
25,59
21,56
15,67
0,0
19,65
14,68
22,61
0,0
0,0
15,63
0,0
24,56
15,69
15,66
0,0
29,60
0,0
0,0
0,0
28,59
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21,63
0,0
0,0
0,0
17,63
0,0
29,60
0,0
16,67
0,0
20,61
0,0
20,65
0,0
0,0
25,62
13,67
31,62
14,64
0,0
0,0
29,63
22,64
0,0
28,63
0,0
0,0
20,60
22,64
0,0
15,68
19,65
0,0
0,0
0,0
18,63
0,0
0,0
20,58
0,0
20,64
28,63
21,56
0,0
13,67
25,59
0,0
22,63
22,56
0,0
0,0
0,0
19,64
0,0
18,64
16,65
0,0
25,59
0,0
22,61
28,59
0,0
0,0
18,64
14,63
0,0
18,64
0,0
19,63
0,0
13,65
0,0
0,0
17,64
20,64
0,0
15,66
0,0
21,64
0,0
0,0
0,0
0,0
0,0
0,0
20,63
21,55
15,67
18,62
17,63
0,0
0,0
0,0
17,61
0,0
0,0
23,60
18,62
21,64
18,64
28,60
19,65
23,62
0,0
0,0
20,57
0,0
0,0
0,0
0,0
0,0
0,0
22,61
0,0
0,0
0,0
0,0
20,62
0,0
0,0
27,64
0,0
21,64
0,0
20,63
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25,62
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21,63
0,0
22,62
0,0
0,0
22,63
0,0
0,0
0,0
0,0
0,0
22,56
15,63
0,0
21,58
0,0
0,0
0,0
0,0
17,62
0,0
0,0
0,0
0,0
0,0
23,57
0,0
0,0
0,0
0,0
17,65
14,66
0,0
21,56
24,60
0,0
0,0
0,0
14,65
17,63
0,0
16,62
0,0
0,0
23,58
17,63
0,0
0,0
15,67
0,0
0,0
20,59
0,0
21,61
14,66
0,0
20,57
21,65
0,0
0,0
19,65
19,63
0,0
0,0
0,0
22,56
0,0
0,0
22,61
0,0
21,60
21,56
16,65
17,66
22,63
23,63
0,0
23,60
0,0
0,0
14,67
0,0
0,0
0,0
0,0
21,59
0,0
0,0
20,64
0,0
13,66
16,64
22,56
0,0
0,0
0,0
0,0
16,65
0,0
27,64
18,63
16,66
0,0
22,56
0,0
0,0
