0,0
0,0
0,0
25,55
31,55
0,0
26,54
27,56
0,0
0,0
0,0
0,0
0,0
31,60
0,0
33,59
0,0
17,63
0,0
23,60
0,0
19,58
0,0
29,57
0,0
24,60
21,58
31,57
22,61
0,0
28,55
21,64
0,0
26,56
20,58
29,55
16,62
15,59
33,58
32,56
20,62
32,55
0,0
33,56
20,64
29,55
27,57
0,0
0,0
19,61
26,57
26,58
0,0
21,61
15,58
30,56
0,0
0,0
17,61
21,60
34,56
0,0
25,57
19,63
22,59
25,59
31,57
19,56
14,59
0,0
0,0
0,0
28,55
27,57
0,0
19,64
0,0
16,62
0,0
0,0
31,54
22,60
24,60
0,0
26,55
0,0
0,0
28,57
0,0
22,62
0,0
0,0
0,0
0,0
20,64
26,55
23,59
0,0
0,0
0,0
0,0
18,56
19,62
27,58
0,0
0,0
0,0
22,60
0,0
0,0
34,56
26,59
26,60
0,0
0,0
21,60
0,0
0,0
28,57
27,55
0,0
0,0
0,0
0,0
0,0
16,62
0,0
0,0
0,0
0,0
0,0
19,58
17,63
22,64
18,57
20,58
0,0
18,61
22,58
27,57
18,62
0,0
32,54
30,57
34,56
19,58
23,59
0,0
0,0
0,0
24,59
27,58
0,0
26,56
30,58
25,59
21,59
21,63
25,57
22,61
29,56
0,0
22,60
0,0
31,57
15,61
27,58
20,59
23,60
19,61
18,55
0,0
33,54
17,61
30,56
18,56
0,0
0,0
24,58
21,63
27,56
26,57
19,55
24,57
23,63
17,64
0,0
28,55
0,0
0,0
0,0
30,58
0,0
0,0
18,56
0,0
19,55
0,0
0,0
31,57
0,0
27,58
0,0
0,0
0,0
19,62
20,64
0,0
0,0
0,0
0,0
0,0
25,59
0,0
28,57
0,0
23,62
0,0
0,0
18,54
24,62
0,0
0,0
0,0
0,0
26,59
28,57
27,59
0,0
25,60
20,57
0,0
0,0
21,62
20,61
25,58
0,0
24,59
22,64
0,0
0,0
20,65
22,65
0,0
23,59
18,57
20,59
0,0
21,64
0,0
23,58
31,59
18,65
0,0
22,61
0,0
22,59
33,59
16,63
19,64
0,0
31,59
23,64
0,0
23,59
0,0
17,58
20,57
22,65
0,0
29,57
23,63
24,64
21,60
0,0
0,0
0,0
19,65
0,0
18,60
24,59
0,0
34,55
0,0
34,57
0,0
0,0
24,57
27,57
0,0
0,0
0,0
0,0
30,57
21,66
23,65
0,0
23,62
23,61
24,65
20,64
0,0
24,57
25,57
22,60
19,57
0,0
0,0
22,64
27,56
0,0
24,58
21,66
22,60
25,58
20,67
0,0
21,59
0,0
0,0
0,0
35,57
33,59
0,0
22,62
19,56
0,0
17,61
0,0
0,0
0,0
19,65
0,0
0,0
20,64
0,0
22,61
29,57
0,0
