6,66
4,61
0,0
0,0
14,62
9,62
15,55
16,64
6,66
0,0
23,60
4,66
3,61
0,0
14,62
18,64
19,61
23,59
19,62
0,0
16,62
0,0
0,0
18,62
0,0
0,0
18,55
0,0
3,60
0,0
0,0
4,61
16,60
21,59
6,64
7,64
0,0
6,64
21,61
15,56
24,60
11,62
12,63
5,67
0,0
22,57
5,62
7,64
0,0
18,57
0,0
7,64
8,63
23,59
17,61
8,63
16,54
9,63
15,56
0,0
7,63
6,62
22,57
19,55
21,56
14,64
4,61
0,0
5,60
17,54
15,56
20,62
21,63
0,0
0,0
10,63
0,0
16,54
20,61
0,0
16,61
0,0
0,0
23,59
15,58
0,0
4,63
15,55
0,0
19,57
21,55
17,61
10,62
0,0
22,61
12,63
17,60
0,0
0,0
0,0
18,58
9,63
0,0
15,61
0,0
0,0
4,64
23,57
21,62
0,0
0,0
0,0
0,0
5,60
16,56
19,60
19,57
0,0
11,64
15,61
21,60
18,61
0,0
0,0
10,62
16,61
0,0
0,0
14,64
18,55
18,55
16,54
0,0
0,0
17,60
17,60
17,61
15,63
0,0
21,57
0,0
14,62
17,62
0,0
0,0
0,0
0,0
17,59
0,0
0,0
18,61
0,0
0,0
18,58
20,62
12,64
0,0
0,0
23,59
0,0
0,0
0,0
0,0
0,0
0,0
22,60
0,0
16,63
16,53
11,63
0,0
0,0
19,57
22,62
3,63
0,0
18,56
0,0
0,0
0,0
6,62
16,62
0,0
17,61
8,64
0,0
0,0
0,0
23,60
9,62
0,0
0,0
21,61
11,64
19,60
10,64
16,53
18,56
21,57
0,0
21,60
0,0
15,64
21,59
0,0
0,0
16,60
18,57
12,65
0,0
0,0
0,0
0,0
0,0
23,58
19,62
17,60
13,64
16,57
0,0
5,64
6,61
0,0
12,66
0,0
18,57
10,63
0,0
21,56
0,0
0,0
3,62
0,0
23,57
19,57
0,0
7,62
0,0
20,60
10,64
21,58
0,0
18,61
17,63
0,0
2,63
0,0
11,63
17,59
21,60
5,59
0,0
6,61
21,55
14,62
0,0
0,0
0,0
3,63
7,61
7,60
0,0
0,0
0,0
0,0
13,62
17,62
15,63
0,0
22,57
0,0
0,0
0,0
6,61
15,61
5,60
4,62
18,62
18,61
0,0
8,62
16,54
21,58
15,63
6,64
0,0
15,57
14,64
7,61
14,56
7,64
7,61
10,64
0,0
17,61
10,64
9,63
11,63
19,57
0,0
19,56
17,60
16,61
12,64
16,55
8,63
11,63
0,0
14,61
0,0
0,0
4,60
15,59
16,62
17,60
18,60
18,57
0,0
0,0
14,63
0,0
18,59
0,0
20,55
0,0
21,59
15,60
0,0
21,55
16,55
20,59
21,59
18,55
17,59
17,61
17,54
0,0
20,59
12,63
21,56
4,59
17,59
0,0
0,0
21,54
0,0
0,0
0,0
0,0
0,0
20,55
11,63
0,0
0,0
0,0
16,58
12,63
0,0
21,58
22,56
0,0
22,56
9,65
11,63
19,60
0,0
0,0
21,59
17,54
21,61
21,58
0,0
11,64
7,64
0,0
4,58
20,55
15,56
8,63
23,58
0,0
0,0
7,62
21,55
16,61
16,64
0,0
0,0
4,60
3,61
0,0
0,0
7,61
0,0
0,0
19,61
12,65
13,65
13,65
4,59
17,60
0,0
17,62
19,55
13,64
18,63
16,54
20,59
11,64
0,0
0,0
9,61
0,0
0,0
19,62
11,63
0,0
0,0
19,60
0,0
21,56
22,59
4,58
20,56
16,62
0,0
18,59
22,56
19,56
17,61
7,63
0,0
0,0
0,0
19,61
20,59
3,59
0,0
21,59
20,56
9,61
15,55
17,59
15,64
20,59
20,56
8,63
0,0
17,59
13,63
0,0
6,61
0,0
0,0
5,60
20,60
0,0
0,0
15,56
17,54
17,59
0,0
17,63
0,0
0,0
0,0
0,0
0,0
19,62
4,59
19,59
0,0
8,60
21,60
0,0
16,55
16,62
10,62
3,58
15,65
0,0
0,0
12,63
7,59
22,61
17,64
18,55
15,65
18,55
9,60
22,60
16,55
14,66
0,0
0,0
18,64
15,66
14,67
10,64
18,66
0,0
15,62
17,63
19,64
12,64
18,64
18,65
18,63
17,66
9,60
0,0
10,62
14,63
15,61
0,0
3,57
12,64
12,64
3,57
0,0
15,57
15,65
19,55
11,63
0,0
15,64
15,56
9,63
11,62
0,0
19,57
0,0
20,60
20,59
17,62
17,62
0,0
4,58
19,65
7,61
4,60
0,0
19,62
6,59
20,65
15,66
8,62
0,0
5,59
14,63
15,61
16,62
16,59
0,0
19,55
0,0
0,0
14,65
0,0
18,61
3,57
0,0
0,0
13,63
0,0
4,58
20,59
0,0
0,0
19,65
4,59
0,0
19,60
17,65
14,62
11,62
17,62
13,63
7,62
16,67
0,0
5,59
7,58
5,61
4,60
0,0
18,62
0,0
17,64
0,0
20,61
0,0
0,0
14,66
14,67
8,60
14,61
13,66
18,62
11,62
13,64
0,0
18,65
0,0
0,0
15,56
17,67
0,0
15,65
0,0
13,64
17,62
16,61
8,62
10,62
0,0
0,0
0,0
0,0
20,61
0,0
0,0
16,61
4,57
21,61
5,61
20,60
18,62
20,58
0,0
16,63
0,0
0,0
20,58
4,58
14,65
18,67
18,64
6,62
16,59
0,0
13,64
0,0
6,63
10,62
13,66
0,0
19,59
0,0
0,0
11,63
18,61
0,0
10,62
0,0
0,0
11,61
14,65
9,63
6,59
0,0
0,0
0,0
0,0
8,62
17,67
7,58
12,63
0,0
0,0
0,0
11,64
12,63
19,55
19,62
15,56
0,0
0,0
0,0
3,58
0,0
4,58
20,61
15,67
10,64
9,64
18,65
0,0
19,55
7,62
0,0
6,63
4,56
0,0
0,0
17,65
11,63
0,0
17,59
18,60
4,60
6,62
0,0
17,65
16,63
0,0
0,0
9,64
0,0
14,67
12,63
0,0
0,0
15,57
18,65
0,0
5,58
0,0
19,64
0,0
0,0
17,62
16,54
18,61
17,60
0,0
17,63
15,67
13,63
5,62
17,65
5,58
6,58
16,60
0,0
11,63
4,56
9,64
0,0
7,62
15,55
13,66
0,0
15,57
20,59
9,64
0,0
0,0
15,67
15,66
18,61
11,63
18,64
19,60
12,64
12,65
3,57
5,63
16,66
0,0
0,0
0,0
0,0
0,0
14,67
12,64
0,0
3,58
18,59
5,62
16,58
20,57
20,56
0,0
6,63
0,0
6,59
7,63
0,0
2,57
19,57
14,57
12,66
8,62
0,0
13,64
10,63
16,63
0,0
0,0
0,0
16,67
16,68
16,66
0,0
14,65
0,0
0,0
7,61
0,0
16,60
7,58
0,0
0,0
0,0
0,0
8,58
18,61
18,66
0,0
9,62
12,64
15,57
16,68
0,0
0,0
0,0
19,60
0,0
20,59
0,0
18,66
0,0
19,59
21,57
17,59
0,0
15,66
0,0
6,62
5,61
13,65
10,63
5,60
0,0
17,68
0,0
17,65
18,57
16,64
14,65
18,61
0,0
17,62
12,62
7,60
13,65
15,67
0,0
20,56
19,61
19,55
0,0
13,65
0,0
0,0
17,62
15,57
0,0
18,65
19,60
21,60
6,62
18,66
5,58
0,0
13,64
0,0
0,0
0,0
18,66
0,0
18,56
18,63
0,0
16,68
0,0
13,64
9,63
19,65
18,57
9,62
0,0
12,64
0,0
16,56
8,59
18,67
13,63
15,57
4,59
6,61
19,66
0,0
0,0
0,0
4,61
0,0
8,59
16,68
9,64
6,60
0,0
0,0
0,0
17,66
4,59
0,0
8,58
8,57
18,61
0,0
0,0
0,0
0,0
0,0
11,62
0,0
11,63
8,59
15,65
0,0
8,64
16,66
19,66
10,61
0,0
0,0
17,67
15,65
0,0
19,61
0,0
0,0
0,0
17,68
0,0
0,0
0,0
10,64
9,65
8,62
0,0
16,68
0,0
0,0
14,65
19,61
0,0
16,69
9,61
0,0
16,56
0,0
0,0
17,62
17,66
0,0
18,60
19,64
8,58
17,61
15,68
11,62
13,64
7,60
0,0
17,66
21,57
0,0
17,65
12,62
0,0
10,62
0,0
0,0
14,65
9,58
0,0
16,69
0,0
0,0
19,64
0,0
18,65
11,63
14,65
0,0
0,0
10,64
16,66
18,66
17,68
18,64
16,60
20,60
15,67
9,60
17,56
0,0
19,56
0,0
16,68
0,0
16,55
19,64
17,65
10,64
0,0
0,0
0,0
0,0
0,0
17,60
0,0
21,56
18,60
0,0
8,59
17,68
21,60
0,0
7,58
0,0
7,62
0,0
19,64
9,58
16,57
20,55
14,64
6,63
0,0
18,65
7,61
18,61
0,0
17,63
0,0
19,60
0,0
0,0
0,0
7,59
20,55
0,0
14,67
11,62
20,55
12,63
0,0
10,60
19,56
13,63
0,0
11,60
0,0
8,64
11,62
16,59
17,64
16,65
10,59
0,0
0,0
0,0
18,66
0,0
0,0
0,0
19,66
0,0
14,67
8,60
0,0
6,61
11,60
0,0
0,0
0,0
11,64
16,57
15,65
0,0
0,0
13,63
13,67
8,59
19,54
0,0
6,61
19,66
17,65
0,0
22,56
17,61
8,64
14,64
0,0
14,68
21,56
17,65
14,63
20,67
0,0
15,64
6,62
9,62
0,0
10,62
20,65
5,62
9,61
0,0
10,63
0,0
0,0
6,61
16,68
0,0
0,0
8,62
15,67
0,0
14,66
18,56
8,60
14,66
6,60
0,0
20,68
7,60
0,0
15,64
7,60
7,59
14,66
21,60
11,65
0,0
20,61
0,0
0,0
14,66
7,58
7,61
21,60
9,65
20,62
14,63
6,63
15,64
0,0
19,62
10,60
5,63
4,63
14,62
9,59
0,0
0,0
11,64
21,57
0,0
10,65
0,0
0,0
10,66
5,61
17,58
8,59
17,59
19,62
18,59
10,61
13,62
20,59
0,0
18,60
19,62
19,64
9,65
8,64
16,60
