9,34
11,49
11,49
11,53
9,25
10,48
9,67
9,48
11,41
11,28
11,29
11,26
0,0
11,47
0,0
9,52
0,0
9,21
9,51
11,24
11,49
11,20
12,30
9,33
0,0
9,50
10,27
0,0
9,61
9,67
0,0
9,60
0,0
10,71
9,22
9,53
0,0
0,0
9,63
0,0
9,58
9,43
8,43
9,67
0,0
9,37
8,53
11,60
11,35
10,31
9,45
11,34
10,21
10,52
9,55
11,38
12,34
9,41
12,35
9,32
11,58
0,0
9,59
8,54
9,46
11,59
9,46
11,31
8,46
10,35
11,31
13,34
9,43
11,32
11,25
11,43
0,0
9,37
11,24
0,0
0,0
0,0
10,48
8,45
11,39
12,31
10,52
0,0
10,26
11,52
0,0
0,0
11,41
8,21
0,0
10,29
11,39
12,39
8,45
9,36
10,51
10,22
9,23
0,0
9,40
10,28
12,34
9,43
9,23
12,29
10,22
13,30
7,22
0,0
0,0
11,39
0,0
10,53
11,37
12,22
11,21
8,49
12,25
10,47
11,41
9,38
0,0
11,57
11,35
8,45
9,41
10,34
0,0
13,34
11,50
12,23
9,40
11,30
12,26
0,0
11,27
0,0
11,48
0,0
0,0
9,44
0,0
11,51
11,55
0,0
12,23
13,27
8,49
10,50
7,48
11,32
10,53
11,40
0,0
11,29
8,47
11,27
9,50
12,40
10,59
0,0
9,52
10,39
10,34
0,0
0,0
0,0
13,28
0,0
11,40
0,0
11,30
0,0
11,29
0,0
11,27
0,0
13,23
0,0
13,26
0,0
11,23
0,0
13,27
9,58
0,0
0,0
14,26
0,0
10,29
6,49
10,26
8,51
0,0
0,0
9,41
6,50
12,39
0,0
8,57
11,24
7,49
9,37
8,45
12,33
8,46
11,40
0,0
11,37
8,45
11,55
11,37
10,34
14,25
10,54
9,44
9,42
10,59
8,41
0,0
10,43
7,46
9,34
7,46
12,27
11,32
0,0
0,0
9,48
9,33
0,0
10,43
8,42
11,36
10,32
0,0
8,46
8,58
0,0
8,42
10,57
7,47
0,0
0,0
10,35
10,38
0,0
0,0
9,43
9,39
9,45
0,0
8,38
11,37
0,0
13,28
0,0
0,0
12,37
9,49
0,0
10,45
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,49
9,50
11,31
9,42
11,26
0,0
0,0
0,0
12,40
12,55
0,0
0,0
9,49
8,44
12,53
0,0
0,0
0,0
0,0
12,57
0,0
9,44
0,0
0,0
0,0
0,0
0,0
14,27
10,26
11,35
12,29
0,0
0,0
11,41
10,31
0,0
9,34
11,31
10,43
10,27
0,0
11,25
12,27
11,35
7,47
10,33
0,0
0,0
0,0
9,38
0,0
9,46
12,33
0,0
9,40
0,0
0,0
0,0
9,37
12,40
0,0
0,0
9,35
0,0
14,26
9,41
10,39
8,51
0,0
6,50
10,44
12,44
0,0
10,35
10,34
12,33
0,0
8,45
8,48
13,44
10,42
8,45
0,0
0,0
11,45
0,0
8,55
0,0
0,0
0,0
0,0
0,0
12,46
0,0
0,0
0,0
10,28
0,0
8,52
0,0
0,0
0,0
11,41
12,42
8,38
11,42
11,43
0,0
0,0
10,52
8,51
9,41
10,57
0,0
10,28
0,0
0,0
12,29
0,0
0,0
13,28
10,29
12,27
10,40
13,29
0,0
13,43
11,27
9,35
8,34
0,0
8,48
0,0
15,27
15,29
0,0
12,29
10,31
6,49
10,33
8,55
11,43
0,0
11,53
8,35
10,34
0,0
0,0
10,43
8,42
15,27
0,0
10,43
8,39
10,58
11,51
9,44
7,49
0,0
0,0
9,37
8,40
8,44
13,29
7,39
0,0
0,0
8,52
9,52
10,58
10,33
13,27
10,33
0,0
0,0
0,0
0,0
7,53
8,35
10,33
7,38
9,41
8,47
13,26
9,33
8,35
12,56
0,0
0,0
0,0
15,27
6,48
9,33
0,0
0,0
11,52
0,0
9,33
9,33
0,0
8,52
14,26
6,49
0,0
7,48
8,42
0,0
0,0
11,57
11,52
0,0
13,27
13,56
10,41
0,0
9,34
0,0
9,55
0,0
10,50
0,0
10,39
14,29
8,48
11,29
11,29
12,29
7,39
7,37
0,0
14,30
7,48
11,51
10,48
9,35
11,30
11,54
7,51
5,49
11,39
6,50
0,0
0,0
10,41
10,34
12,30
11,38
12,54
10,49
11,29
5,49
0,0
0,0
7,36
10,34
11,31
10,35
9,51
12,51
10,42
0,0
0,0
10,53
8,47
14,27
10,52
6,47
12,55
10,55
8,50
0,0
0,0
6,48
5,47
9,54
6,50
0,0
9,49
11,41
7,48
10,37
14,27
0,0
0,0
0,0
12,51
7,48
10,50
11,32
0,0
0,0
0,0
0,0
10,32
12,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,48
12,52
9,49
12,51
3,47
11,49
0,0
7,48
0,0
0,0
0,0
8,43
8,46
0,0
13,26
15,29
12,40
6,50
10,51
6,47
11,41
11,42
6,45
0,0
13,31
0,0
11,39
0,0
11,28
9,33
9,52
8,44
15,27
7,45
10,42
12,43
6,46
9,49
11,52
11,34
11,32
0,0
9,36
6,49
7,39
11,30
6,48
11,43
10,30
11,33
7,43
8,45
0,0
11,31
0,0
0,0
12,28
0,0
0,0
0,0
8,40
8,37
7,48
8,37
9,42
12,32
8,45
10,42
11,50
7,40
7,45
10,38
10,38
14,29
11,33
0,0
7,47
6,47
10,36
10,38
7,48
11,43
0,0
11,40
9,37
14,27
7,39
0,0
8,41
0,0
7,45
7,48
0,0
8,37
16,28
0,0
0,0
6,46
10,34
9,36
13,29
7,48
15,27
8,44
8,44
7,49
10,35
0,0
0,0
7,45
0,0
11,33
0,0
9,49
12,29
6,48
6,47
0,0
0,0
11,33
9,42
11,32
7,45
11,32
11,34
14,26
9,50
13,31
12,33
7,39
7,45
9,50
0,0
10,41
14,25
8,43
16,28
10,34
0,0
0,0
8,35
11,31
0,0
6,46
7,48
0,0
0,0
10,31
10,50
6,49
13,32
0,0
0,0
11,49
7,45
8,44
13,28
8,34
10,36
10,51
11,34
10,38
12,38
9,39
11,34
0,0
5,46
0,0
0,0
0,0
0,0
8,49
0,0
0,0
8,44
9,40
0,0
0,0
9,49
7,45
0,0
13,32
10,35
12,42
8,45
10,51
7,46
12,35
7,46
9,46
11,32
16,30
8,44
12,52
0,0
0,0
0,0
9,49
17,28
5,47
13,29
11,34
16,27
0,0
8,50
8,42
5,45
8,49
13,27
17,28
0,0
7,47
7,49
9,35
0,0
11,51
0,0
17,26
