0,0
16,14
19,21
18,22
0,0
0,0
0,0
17,14
0,0
18,14
13,14
19,21
0,0
26,22
0,0
0,0
0,0
25,23
22,21
0,0
0,0
13,18
0,0
27,22
19,21
17,23
0,0
0,0
0,0
0,0
23,18
22,17
0,0
0,0
12,14
20,17
0,0
14,13
22,21
17,21
0,0
0,0
19,17
20,23
0,0
22,18
18,17
23,17
0,0
0,0
16,22
17,13
26,22
18,22
21,20
16,22
22,22
12,16
0,0
26,19
15,12
0,0
11,16
19,21
0,0
14,15
0,0
23,20
0,0
0,0
21,21
0,0
16,24
0,0
20,17
26,18
15,24
0,0
23,20
0,0
0,0
15,23
19,18
0,0
0,0
20,19
23,18
0,0
21,22
0,0
0,0
16,12
21,19
22,18
19,24
18,18
0,0
0,0
25,19
18,18
20,25
15,17
0,0
0,0
0,0
0,0
17,13
18,18
0,0
22,20
18,17
21,18
0,0
0,0
0,0
24,23
0,0
0,0
19,16
13,15
24,19
0,0
25,22
18,24
0,0
24,23
0,0
19,23
12,15
21,18
0,0
25,18
22,18
0,0
12,17
11,16
16,24
24,20
0,0
18,17
14,14
14,13
21,18
21,18
18,17
0,0
23,20
14,14
12,17
23,20
18,17
23,20
0,0
0,0
0,0
0,0
0,0
0,0
22,24
17,23
0,0
0,0
24,22
0,0
18,17
0,0
0,0
0,0
0,0
0,0
15,23
14,23
0,0
17,16
15,13
17,16
16,24
22,19
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18,17
19,16
15,23
22,23
21,18
0,0
0,0
19,18
16,25
0,0
0,0
0,0
0,0
0,0
0,0
11,16
17,21
24,21
18,16
0,0
20,16
17,15
14,23
0,0
21,21
0,0
0,0
12,14
0,0
18,25
25,21
0,0
0,0
21,20
17,26
0,0
17,25
0,0
16,17
15,24
0,0
0,0
18,15
14,17
25,22
23,18
0,0
15,21
0,0
0,0
0,0
0,0
15,13
17,13
0,0
0,0
14,23
0,0
0,0
20,25
0,0
15,12
16,23
0,0
0,0
22,19
0,0
16,17
0,0
0,0
14,16
14,24
19,16
0,0
0,0
20,17
0,0
23,21
18,13
0,0
0,0
0,0
15,22
23,21
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20,17
0,0
18,26
0,0
19,17
0,0
16,22
15,23
0,0
0,0
0,0
22,20
0,0
23,19
22,18
0,0
0,0
16,24
0,0
0,0
0,0
17,25
0,0
0,0
16,17
18,15
0,0
0,0
0,0
0,0
0,0
22,19
0,0
18,18
0,0
0,0
0,0
0,0
0,0
14,24
23,20
0,0
21,21
24,23
0,0
19,16
22,18
19,26
15,17
0,0
18,21
20,17
0,0
21,19
0,0
17,25
0,0
0,0
18,15
0,0
0,0
16,24
0,0
15,25
16,23
0,0
0,0
17,22
19,16
0,0
0,0
0,0
21,18
0,0
0,0
15,12
0,0
0,0
0,0
0,0
13,14
0,0
21,21
0,0
0,0
24,21
0,0
0,0
0,0
0,0
14,24
0,0
16,23
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19,16
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21,18
0,0
0,0
21,17
17,21
0,0
0,0
0,0
0,0
0,0
21,24
0,0
0,0
17,22
0,0
0,0
0,0
0,0
17,22
20,17
22,17
22,18
0,0
0,0
0,0
19,16
0,0
18,23
0,0
22,18
0,0
18,15
21,18
0,0
16,23
0,0
0,0
0,0
19,24
0,0
21,17
17,24
0,0
0,0
0,0
19,25
0,0
0,0
19,17
19,13
17,12
22,18
17,25
0,0
18,15
0,0
0,0
21,16
0,0
0,0
21,18
0,0
22,15
0,0
0,0
0,0
23,20
0,0
13,15
0,0
0,0
0,0
23,19
0,0
0,0
18,17
0,0
0,0
22,24
16,12
0,0
13,13
23,17
23,24
0,0
21,15
18,16
0,0
24,20
0,0
0,0
0,0
