0,0
8,31
8,32
0,0
4,29
3,27
0,0
0,0
0,0
0,0
5,26
8,24
9,28
3,28
0,0
0,0
11,28
13,28
0,0
0,0
0,0
7,31
4,25
0,0
0,0
0,0
0,0
0,0
9,25
0,0
9,30
4,23
4,29
0,0
0,0
0,0
0,0
0,0
0,0
6,26
0,0
0,0
8,32
9,28
0,0
0,0
5,27
0,0
9,27
0,0
0,0
0,0
0,0
0,0
0,0
6,29
10,30
0,0
0,0
4,25
7,23
0,0
0,0
0,0
0,0
0,0
7,25
0,0
0,0
0,0
2,33
0,0
0,0
0,0
0,0
3,34
9,24
10,28
9,33
0,0
0,0
3,29
0,0
7,30
0,0
4,30
7,33
0,0
4,27
8,25
0,0
0,0
5,30
0,0
0,0
10,25
4,28
0,0
0,0
0,0
7,28
3,26
5,28
9,28
8,32
5,35
4,29
0,0
0,0
6,27
0,0
9,33
0,0
7,27
0,0
7,28
0,0
6,31
0,0
0,0
0,0
6,26
0,0
0,0
8,34
9,24
4,34
7,31
10,33
0,0
0,0
0,0
0,0
0,0
2,34
5,35
6,30
8,30
0,0
6,28
10,34
0,0
8,35
0,0
10,25
0,0
8,25
8,29
0,0
0,0
0,0
0,0
5,30
8,26
0,0
0,0
0,0
3,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,31
8,32
0,0
0,0
9,30
0,0
0,0
0,0
7,32
0,0
0,0
9,25
0,0
10,28
0,0
10,25
0,0
8,29
11,29
0,0
6,26
0,0
0,0
0,0
7,27
0,0
11,25
0,0
5,28
10,26
0,0
5,25
6,26
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,24
0,0
0,0
10,26
9,26
9,27
6,35
0,0
0,0
0,0
4,29
0,0
0,0
4,27
0,0
9,31
0,0
0,0
4,26
3,28
0,0
0,0
0,0
10,29
0,0
7,36
4,32
4,34
0,0
0,0
0,0
0,0
0,0
0,0
6,26
0,0
0,0
0,0
12,29
0,0
8,30
10,27
0,0
0,0
2,27
9,25
8,29
0,0
0,0
0,0
7,27
0,0
11,26
12,28
0,0
4,26
0,0
5,35
10,24
10,29
0,0
9,31
0,0
10,26
0,0
5,26
0,0
0,0
10,30
0,0
11,31
0,0
12,26
0,0
10,25
0,0
0,0
0,0
6,26
5,27
9,25
0,0
0,0
0,0
0,0
7,35
0,0
8,26
0,0
9,25
0,0
8,30
10,26
0,0
6,26
2,28
0,0
3,25
0,0
4,33
3,33
0,0
4,34
10,27
6,27
3,30
0,0
0,0
0,0
2,33
0,0
0,0
0,0
0,0
0,0
0,0
6,28
0,0
0,0
2,31
9,27
5,27
0,0
0,0
0,0
0,0
8,25
3,32
0,0
4,30
0,0
6,25
7,28
0,0
0,0
10,26
8,29
0,0
0,0
0,0
0,0
5,27
6,27
0,0
2,27
0,0
0,0
0,0
0,0
0,0
0,0
10,25
5,30
12,29
8,26
0,0
10,28
0,0
0,0
9,26
0,0
4,25
8,27
0,0
0,0
11,27
9,27
2,28
0,0
0,0
0,0
0,0
12,28
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,28
0,0
0,0
9,28
3,27
4,29
0,0
0,0
6,29
10,31
4,27
10,32
7,30
0,0
0,0
0,0
6,27
6,29
3,29
0,0
0,0
10,27
6,25
0,0
7,26
0,0
0,0
0,0
5,27
3,26
0,0
9,28
5,27
9,30
10,27
11,31
0,0
12,32
11,29
10,31
0,0
11,33
6,25
13,31
0,0
0,0
6,35
4,29
9,31
0,0
0,0
0,0
0,0
8,30
0,0
0,0
5,29
0,0
0,0
2,27
0,0
0,0
6,30
0,0
0,0
0,0
4,29
0,0
0,0
11,28
8,28
12,28
0,0
0,0
13,28
0,0
0,0
0,0
4,29
9,28
10,29
0,0
0,0
0,0
0,0
7,28
0,0
0,0
8,34
0,0
0,0
4,27
0,0
0,0
8,29
7,25
0,0
13,29
0,0
0,0
8,27
0,0
11,30
0,0
0,0
0,0
0,0
0,0
7,28
8,27
0,0
8,29
0,0
0,0
0,0
0,0
0,0
0,0
7,28
14,29
0,0
0,0
0,0
0,0
0,0
7,30
0,0
0,0
8,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,31
8,27
0,0
7,29
0,0
0,0
0,0
0,0
0,0
4,34
8,28
4,30
0,0
0,0
0,0
4,29
0,0
0,0
0,0
0,0
6,35
0,0
0,0
10,31
0,0
0,0
0,0
3,31
0,0
7,29
7,30
0,0
13,28
9,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,31
0,0
0,0
12,29
11,31
0,0
0,0
8,28
0,0
3,33
0,0
0,0
0,0
9,30
0,0
8,31
10,30
7,30
4,29
7,27
0,0
8,26
0,0
0,0
0,0
0,0
0,0
6,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,31
0,0
0,0
0,0
0,0
0,0
4,34
0,0
8,30
6,35
0,0
0,0
11,27
0,0
9,31
0,0
0,0
3,27
0,0
12,26
0,0
0,0
0,0
0,0
8,30
0,0
0,0
0,0
0,0
0,0
7,27
0,0
0,0
9,26
7,29
0,0
5,27
0,0
0,0
10,26
0,0
0,0
0,0
0,0
0,0
0,0
11,29
0,0
0,0
0,0
0,0
4,30
0,0
8,27
12,30
6,27
7,29
0,0
4,28
4,26
0,0
0,0
0,0
3,26
0,0
0,0
0,0
4,34
0,0
10,29
7,26
0,0
0,0
10,27
0,0
12,26
0,0
0,0
0,0
7,27
6,27
0,0
7,30
0,0
0,0
0,0
0,0
0,0
0,0
9,31
0,0
0,0
10,30
0,0
10,27
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13,28
0,0
0,0
0,0
0,0
9,31
6,35
8,31
7,30
0,0
0,0
8,35
8,31
0,0
0,0
9,31
0,0
9,28
8,36
0,0
11,31
10,32
9,29
10,30
0,0
10,34
0,0
0,0
10,32
0,0
0,0
0,0
8,28
11,31
0,0
0,0
13,30
0,0
0,0
0,0
0,0
11,29
8,29
0,0
0,0
0,0
13,28
12,29
0,0
0,0
0,0
14,29
0,0
0,0
0,0
0,0
0,0
9,33
10,36
10,34
3,30
0,0
0,0
0,0
0,0
0,0
0,0
13,31
11,32
12,30
11,30
8,37
10,27
9,35
10,26
0,0
3,28
2,28
0,0
9,33
11,33
0,0
0,0
0,0
0,0
8,38
5,26
10,32
8,29
1,33
9,32
10,33
9,27
0,0
7,35
8,28
0,0
1,27
0,0
0,0
10,31
7,26
9,27
0,0
13,29
0,0
0,0
0,0
8,28
0,0
0,0
9,30
2,32
12,31
11,30
0,0
0,0
0,0
0,0
8,32
0,0
0,0
0,0
7,29
13,29
0,0
6,25
0,0
0,0
0,0
0,0
0,0
0,0
10,35
8,27
0,0
10,30
0,0
12,28
