4,26
0,0
10,34
0,0
0,0
6,24
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,22
0,0
5,28
8,29
10,31
4,32
0,0
0,0
9,22
6,29
3,31
0,0
11,23
7,23
0,0
8,31
7,22
0,0
5,29
4,30
0,0
0,0
8,34
5,24
12,27
2,28
0,0
9,36
6,30
8,22
6,32
6,23
8,31
9,30
9,31
0,0
0,0
7,34
0,0
8,24
0,0
9,36
0,0
0,0
0,0
0,0
5,23
0,0
0,0
11,25
0,0
3,27
0,0
0,0
0,0
0,0
7,31
6,24
0,0
0,0
0,0
5,32
0,0
6,27
0,0
7,33
8,25
6,32
0,0
0,0
0,0
0,0
11,31
0,0
4,27
0,0
7,35
9,31
0,0
0,0
0,0
0,0
4,33
0,0
4,25
4,23
0,0
0,0
11,29
0,0
7,22
6,24
2,30
9,25
9,23
0,0
0,0
2,28
0,0
3,33
0,0
0,0
2,27
2,31
0,0
0,0
8,36
8,34
6,33
0,0
0,0
0,0
0,0
2,33
0,0
0,0
8,28
0,0
4,32
3,29
7,31
10,32
5,23
0,0
6,22
0,0
7,28
5,34
1,30
4,24
7,32
0,0
0,0
6,25
8,31
0,0
9,31
7,26
3,29
1,30
5,33
8,27
2,28
0,0
5,31
7,32
0,0
8,24
0,0
8,25
1,28
0,0
0,0
0,0
7,35
0,0
0,0
5,29
0,0
3,29
7,31
10,35
5,27
6,24
7,36
5,25
0,0
9,36
0,0
4,23
8,35
7,25
3,33
11,34
8,36
0,0
8,24
8,30
6,31
3,29
0,0
6,24
0,0
0,0
7,26
8,34
2,28
1,29
0,0
10,24
4,31
11,24
11,26
6,33
5,25
0,0
0,0
0,0
2,27
3,32
9,33
0,0
8,26
4,30
8,28
0,0
4,33
0,0
7,36
6,22
11,32
0,0
0,0
9,24
11,28
0,0
11,32
0,0
0,0
4,25
1,29
3,32
0,0
6,35
0,0
0,0
6,25
0,0
8,22
9,23
6,27
0,0
5,22
9,36
7,24
5,32
0,0
2,28
8,34
0,0
4,31
0,0
0,0
0,0
6,26
6,32
8,26
5,25
0,0
3,28
6,27
9,32
5,22
0,0
6,23
8,25
7,26
5,33
6,34
8,21
4,27
1,31
8,33
0,0
4,29
9,31
0,0
7,24
0,0
4,30
10,33
0,0
11,27
3,30
6,32
6,31
8,35
7,32
9,26
0,0
10,35
8,34
6,33
8,28
9,37
0,0
9,31
0,0
0,0
0,0
5,32
9,34
0,0
0,0
0,0
0,0
2,32
5,29
4,28
0,0
8,25
8,37
0,0
11,34
6,31
0,0
6,28
11,30
12,33
0,0
5,33
7,23
11,32
0,0
12,30
11,27
10,26
6,32
10,28
5,30
7,34
2,29
12,32
80,30
12,30
0,0
5,24
6,31
7,34
80,32
3,28
0,0
7,32
12,35
9,33
5,27
5,22
6,23
2,28
80,30
0,0
0,0
0,0
0,0
0,0
7,23
0,0
79,31
0,0
4,32
5,29
5,30
0,0
10,23
5,26
6,33
6,34
0,0
0,0
3,32
4,31
6,27
7,24
0,0
0,0
3,29
0,0
6,23
2,28
6,22
1,28
10,27
0,0
2,30
10,23
0,0
10,26
4,33
0,0
0,0
5,31
1,27
4,29
0,0
8,32
0,0
0,0
7,21
10,33
80,29
0,0
12,35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,29
0,0
0,0
0,0
0,0
3,28
0,0
0,0
0,0
0,0
