0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24,44
0,0
0,0
0,0
0,0
25,43
0,0
25,41
0,0
0,0
0,0
0,0
26,44
0,0
0,0
0,0
0,0
0,0
21,45
0,0
0,0
0,0
22,53
0,0
0,0
0,0
20,53
0,0
22,43
0,0
21,46
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22,41
0,0
0,0
0,0
0,0
0,0
0,0
23,43
0,0
0,0
0,0
0,0
27,43
0,0
0,0
0,0
0,0
25,44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
26,44
22,42
0,0
0,0
0,0
0,0
0,0
25,41
22,41
19,47
0,0
0,0
23,42
0,0
0,0
22,53
0,0
0,0
22,41
23,44
21,45
0,0
25,43
0,0
0,0
23,42
0,0
0,0
0,0
0,0
0,0
0,0
24,44
24,41
20,52
0,0
0,0
23,42
0,0
0,0
0,0
0,0
0,0
24,51
22,41
0,0
0,0
0,0
23,42
0,0
25,43
0,0
0,0
0,0
25,42
0,0
0,0
0,0
19,47
0,0
0,0
22,51
0,0
0,0
0,0
0,0
0,0
0,0
21,45
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
23,50
0,0
0,0
24,51
19,49
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25,51
21,52
0,0
22,51
21,52
28,45
0,0
23,40
0,0
22,51
21,52
28,46
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22,50
0,0
0,0
21,45
0,0
0,0
0,0
0,0
25,43
22,43
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
27,45
0,0
0,0
24,41
22,43
0,0
0,0
0,0
21,51
0,0
0,0
0,0
0,0
0,0
25,43
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
28,46
0,0
0,0
22,50
0,0
0,0
0,0
25,43
24,41
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22,42
0,0
0,0
23,53
0,0
0,0
0,0
0,0
0,0
21,46
0,0
0,0
19,47
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
23,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21,51
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
25,43
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
