18,24
30,25
0,0
0,0
20,25
26,24
0,0
31,30
29,26
19,26
0,0
30,30
21,23
0,0
23,24
21,26
33,34
12,24
0,0
30,27
35,39
13,26
0,0
29,28
31,29
0,0
0,0
16,26
25,25
20,27
27,26
23,25
0,0
26,26
0,0
0,0
0,0
18,25
0,0
33,37
13,27
32,29
16,24
17,24
31,38
0,0
35,37
12,27
32,34
11,28
34,33
0,0
0,0
0,0
13,27
0,0
35,38
32,37
0,0
10,26
20,24
33,35
0,0
29,27
0,0
16,26
22,22
15,25
0,0
0,0
0,0
0,0
17,26
33,29
0,0
12,25
0,0
21,24
33,36
0,0
0,0
32,32
0,0
0,0
0,0
14,25
13,26
31,28
0,0
21,22
32,36
31,30
0,0
32,28
0,0
0,0
32,33
33,40
9,26
29,24
0,0
33,34
31,26
15,27
0,0
25,24
0,0
24,26
27,24
27,26
33,39
17,26
24,24
33,35
31,29
0,0
0,0
16,25
0,0
0,0
0,0
32,33
20,26
0,0
27,27
14,25
34,31
35,36
12,24
32,28
31,37
0,0
17,26
0,0
19,24
16,25
29,26
25,25
10,25
23,25
0,0
0,0
32,34
0,0
17,26
22,23
0,0
23,25
21,25
24,24
31,34
17,26
34,34
17,27
20,24
32,31
33,40
17,28
31,30
26,25
0,0
0,0
0,0
33,32
16,25
15,28
21,23
19,26
14,27
16,25
27,25
28,25
31,36
18,26
0,0
14,28
27,26
30,30
0,0
24,23
31,38
0,0
19,24
35,32
18,24
0,0
0,0
0,0
32,33
0,0
0,0
26,24
19,26
30,30
32,32
20,25
0,0
0,0
25,23
0,0
31,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
28,25
0,0
29,27
0,0
0,0
15,27
28,24
15,29
27,25
28,24
0,0
16,29
0,0
0,0
0,0
0,0
0,0
0,0
21,25
0,0
0,0
0,0
20,26
33,39
0,0
0,0
0,0
24,24
29,25
26,23
0,0
0,0
30,27
0,0
35,37
0,0
32,35
31,31
34,35
31,25
30,26
0,0
0,0
26,25
0,0
0,0
0,0
0,0
30,34
20,24
0,0
20,23
0,0
29,24
0,0
0,0
30,33
31,34
31,36
32,32
21,22
20,26
0,0
0,0
0,0
19,23
22,22
0,0
33,40
0,0
0,0
0,0
0,0
28,25
0,0
0,0
25,23
0,0
21,21
32,28
0,0
19,24
20,23
0,0
32,29
0,0
0,0
24,24
18,27
0,0
33,29
30,26
22,24
21,26
25,22
20,25
0,0
33,35
21,26
31,37
34,39
0,0
0,0
0,0
0,0
33,34
19,25
18,25
0,0
32,30
20,26
21,23
27,23
32,26
0,0
22,24
27,25
17,29
