0,0
15,8
12,5
0,0
0,0
0,0
0,0
18,9
0,0
21,9
0,0
0,0
0,0
14,6
0,0
0,0
0,0
19,8
0,0
24,8
17,9
0,0
18,10
0,0
14,5
17,3
0,0
0,0
22,10
23,6
17,8
18,9
15,4
19,8
20,12
25,6
20,3
0,0
23,5
0,0
12,4
21,3
21,12
20,6
23,9
0,0
18,12
0,0
17,5
0,0
20,12
0,0
22,6
17,12
18,11
0,0
23,7
14,3
22,11
20,8
22,13
0,0
0,0
0,0
0,0
21,7
0,0
16,6
0,0
17,12
18,5
17,2
24,9
0,0
0,0
12,6
22,9
0,0
17,1
20,8
14,5
0,0
24,10
0,0
23,8
0,0
0,0
0,0
0,0
16,3
0,0
21,9
0,0
20,9
0,0
0,0
0,0
0,0
23,9
0,0
16,7
0,0
18,11
19,11
24,12
20,11
0,0
17,5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
19,10
19,4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
22,11
0,0
21,8
21,11
0,0
0,0
0,0
0,0
20,9
0,0
0,0
0,0
24,10
18,11
16,10
0,0
0,0
0,0
0,0
21,10
0,0
0,0
0,0
0,0
20,5
0,0
18,6
0,0
15,8
0,0
0,0
0,0
18,10
21,7
0,0
0,0
0,0
0,0
0,0
15,3
22,8
18,9
19,10
19,9
0,0
0,0
0,0
14,8
20,12
0,0
20,10
0,0
0,0
0,0
0,0
0,0
23,13
21,14
15,2
15,7
14,9
22,11
21,11
15,7
24,9
0,0
0,0
21,12
19,11
0,0
0,0
13,8
0,0
16,9
0,0
0,0
0,0
17,10
12,7
0,0
0,0
0,0
13,9
0,0
21,8
0,0
18,11
15,2
12,6
17,2
21,13
22,9
22,10
0,0
15,6
0,0
0,0
17,7
18,9
0,0
20,13
15,7
14,5
0,0
0,0
21,7
21,10
23,9
19,4
0,0
0,0
12,8
0,0
17,2
14,7
20,11
16,1
21,12
16,9
0,0
0,0
0,0
0,0
24,9
0,0
12,8
19,9
17,1
24,10
13,7
18,10
0,0
0,0
12,8
0,0
13,7
20,10
21,11
0,0
0,0
0,0
12,8
25,9
0,0
0,0
14,7
0,0
0,0
17,10
25,10
22,7
19,9
0,0
0,0
0,0
0,0
0,0
0,0
23,13
17,8
17,5
12,5
0,0
18,10
18,1
0,0
24,9
16,9
0,0
0,0
0,0
0,0
0,0
0,0
24,11
19,4
0,0
0,0
0,0
0,0
14,9
0,0
21,10
20,12
15,8
0,0
0,0
25,10
0,0
19,11
24,9
15,2
22,10
21,7
17,2
0,0
24,11
0,0
19,13
0,0
0,0
0,0
18,5
14,9
15,8
16,7
18,10
16,9
20,7
23,10
0,0
23,12
25,8
20,6
21,12
0,0
0,0
18,8
23,13
20,4
0,0
17,9
24,12
19,12
0,0
17,9
20,10
0,0
0,0
19,5
19,11
19,7
17,10
0,0
0,0
19,12
21,14
18,11
0,0
23,9
19,13
18,12
12,5
22,7
0,0
0,0
0,0
16,8
24,12
