0
0
0
0
0
0
0
0
0
0
44
0
0
0
0
42
0
46
0
0
0
0
40
0
0
0
0
0
10
0
0
0
19
0
0
0
17
0
51
0
9
0
0
0
0
0
0
0
0
0
49
0
0
0
0
0
0
50
0
0
0
0
40
0
0
0
0
43
0
0
0
0
0
0
0
0
0
42
50
0
0
0
0
0
46
49
12
0
0
49
0
0
21
0
0
49
51
10
0
42
0
0
45
0
0
0
0
0
0
42
45
18
0
0
47
0
0
0
0
0
25
47
0
0
0
47
0
40
0
0
0
45
0
0
0
12
0
0
19
0
0
0
0
0
0
10
0
0
0
0
0
0
0
0
0
0
25
0
0
23
14
0
0
0
0
0
0
0
0
22
17
0
17
17
37
0
47
0
17
17
36
0
0
0
0
0
0
0
0
0
0
0
0
16
0
0
52
0
0
0
0
44
47
0
0
0
0
0
0
0
0
38
0
0
45
47
0
0
0
16
0
0
0
0
0
40
0
0
0
0
0
0
0
0
0
0
0
0
36
0
0
16
0
0
0
44
47
0
0
0
0
0
0
0
0
48
0
0
18
0
0
0
0
0
53
0
0
10
0
0
0
0
0
0
0
0
0
0
18
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
16
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
20
21
0
0
0
0
0
0
10
0
0
0
47
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
16
0
0
0
0
0
0
0
0
0
0
0
0
36
0
18
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
47
44
20
0
0
0
0
0
0
23
0
0
0
42
0
0
0
0
0
17
0
47
0
0
0
0
44
0
0
0
0
18
0
0
18
9
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
21
0
0
17
0
0
0
0
51
0
0
47
0
0
0
0
0
43
0
0
0
42
0
0
47
0
0
40
0
0
0
17
0
42
0
0
0
49
0
0
0
0
47
0
0
0
0
43
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
49
51
0
17
0
0
0
0
0
0
0
50
0
0
0
0
0
0
36
0
0
0
0
49
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18
0
0
40
0
0
0
0
0
50
0
0
0
50
0
0
0
0
0
51
0
0
0
0
51
0
0
35
0
0
0
36
0
0
0
0
0
49
50
0
36
0
0
0
0
0
0
0
50
0
0
0
0
50
0
0
0
0
0
0
0
50
0
0
0
16
0
35
0
0
0
0
0
49
0
0
0
0
19
33
18
12
0
0
0
0
0
0
0
0
0
0
18
0
0
34
0
0
0
49
0
16
0
0
0
24
36
0
0
20
0
48
58
23
0
17
0
0
0
32
39
0
52
0
0
37
0
0
0
0
0
43
46
35
0
52
0
0
0
0
0
0
0
0
0
0
36
0
0
0
36
0
0
0
0
0
0
37
0
0
0
0
0
0
0
0
0
0
33
0
0
0
34
0
0
0
0
0
32
0
0
40
0
0
0
0
0
47
0
0
34
34
0
0
38
0
0
0
0
0
35
40
0
0
0
0
0
0
39
38
0
0
0
0
0
0
38
34
0
0
0
0
0
0
0
0
0
0
0
0
33
0
39
0
0
0
0
0
33
39
12
0
0
0
38
38
33
0
36
0
24
0
0
0
0
0
0
0
34
0
0
0
40
49
0
0
0
0
0
25
0
49
36
0
0
0
0
0
0
32
0
0
34
0
0
37
32
0
18
0
0
25
36
0
9
0
35
18
0
0
0
0
0
0
0
0
0
0
17
0
0
0
0
0
0
0
0
25
0
37
33
0
34
25
0
0
0
32
0
0
0
0
39
25
0
0
18
0
0
0
0
0
0
0
0
0
0
0
0
0
0
18
0
0
40
39
0
0
0
18
0
0
26
0
40
0
0
0
40
0
0
0
0
34
0
0
0
0
0
0
0
0
0
0
0
0
40
0
0
0
0
32
26
23
0
0
0
0
40
0
0
0
0
0
0
0
0
0
0
0
0
32
0
0
39
39
0
0
0
0
33
0
0
33
0
0
0
0
0
0
0
32
0
0
0
0
0
0
0
0
40
33
0
49
0
47
0
40
32
0
0
37
0
0
48
16
0
0
0
0
29
0
0
0
0
9
31
0
0
32
0
0
0
29
32
0
0
12
0
24
0
0
22
38
35
38
0
0
0
63
43
0
33
0
30
7
43
40
43
0
0
0
30
0
0
0
0
0
48
