80,59
8,57
3,61
0,0
0,0
0,0
0,0
0,0
11,57
0,0
78,62
8,57
77,60
0,0
4,57
10,56
12,55
0,0
11,55
5,60
6,55
0,0
0,0
0,0
7,56
0,0
0,0
80,59
0,0
1,60
6,58
80,61
0,0
0,0
0,0
7,58
0,0
0,0
8,52
12,55
9,57
6,55
78,62
7,59
9,52
7,56
5,57
7,57
0,0
2,53
0,0
0,0
11,55
6,59
0,0
0,0
80,62
0,0
4,57
0,0
80,58
4,58
8,58
0,0
11,55
6,56
5,55
0,0
3,58
0,0
0,0
0,0
0,0
0,0
5,55
4,61
6,55
5,57
6,55
11,57
3,59
8,53
0,0
7,56
3,56
7,55
0,0
10,57
2,61
0,0
0,0
7,56
0,0
79,60
7,57
0,0
5,56
0,0
0,0
8,56
0,0
0,0
0,0
0,0
7,58
0,0
0,0
10,58
1,60
0,0
5,58
0,0
0,0
5,56
0,0
11,53
0,0
2,58
0,0
0,0
0,0
0,0
0,0
4,51
9,51
0,0
0,0
10,54
0,0
0,0
0,0
10,51
0,0
0,0
0,0
79,62
8,58
0,0
3,56
7,56
6,55
10,54
0,0
1,58
0,0
78,61
0,0
0,0
0,0
11,50
0,0
4,57
0,0
9,53
0,0
79,61
12,57
0,0
7,51
0,0
0,0
0,0
0,0
5,58
0,0
0,0
0,0
7,57
1,57
80,60
0,0
4,56
0,0
8,56
9,58
12,56
11,55
0,0
0,0
6,55
10,56
6,56
0,0
4,59
0,0
5,58
0,0
4,54
0,0
0,0
80,62
3,53
0,0
0,0
0,0
0,0
1,56
1,60
0,0
9,51
10,59
80,60
0,0
5,52
80,60
0,0
9,58
80,58
6,54
11,55
9,59
0,0
0,0
0,0
7,59
0,0
8,53
0,0
0,0
3,56
0,0
0,0
0,0
8,54
0,0
5,58
7,57
0,0
7,55
0,0
79,62
79,60
5,58
4,54
9,56
11,54
9,58
0,0
2,58
0,0
0,0
5,51
7,58
9,55
0,0
2,53
5,59
2,55
9,58
7,56
80,62
0,0
0,0
0,0
4,55
0,0
2,62
80,61
6,54
0,0
6,53
4,57
6,59
0,0
0,0
2,58
1,57
5,58
2,54
80,61
5,58
0,0
0,0
5,53
7,58
0,0
0,0
0,0
3,54
4,57
0,0
4,57
6,53
0,0
9,58
3,54
1,60
11,57
0,0
0,0
9,52
0,0
9,57
0,0
0,0
79,59
0,0
8,54
0,0
9,54
79,61
0,0
0,0
1,60
0,0
0,0
3,56
0,0
0,0
0,0
11,56
0,0
8,56
0,0
10,56
10,55
0,0
4,61
1,59
4,58
0,0
3,59
0,0
0,0
80,62
5,56
80,63
0,0
0,0
2,57
0,0
11,56
4,57
5,60
3,58
0,0
0,0
78,62
0,0
5,61
3,59
7,59
7,59
5,61
0,0
0,0
9,57
0,0
0,0
0,0
2,61
3,53
8,60
80,62
0,0
79,62
0,0
0,0
6,53
0,0
0,0
2,60
9,52
5,59
4,58
0,0
0,0
0,0
0,0
1,57
80,58
0,0
4,59
0,0
5,56
0,0
0,0
2,59
0,0
0,0
0,0
0,0
9,52
0,0
5,56
5,56
0,0
4,57
0,0
7,61
0,0
6,60
0,0
0,0
2,57
0,0
6,60
11,54
0,0
9,52
10,52
10,53
0,0
12,54
4,53
80,57
9,52
0,0
78,59
0,0
10,53
0,0
4,57
0,0
1,56
80,57
9,54
0,0
0,0
79,57
0,0
0,0
5,60
0,0
8,59
9,52
0,0
0,0
4,57
0,0
78,60
8,53
0,0
3,56
4,57
0,0
0,0
0,0
7,52
0,0
4,57
12,55
78,59
80,56
77,59
0,0
0,0
6,61
77,58
0,0
79,59
8,59
11,52
0,0
3,56
0,0
4,55
8,59
0,0
5,61
10,55
6,59
13,53
78,60
9,53
9,53
0,0
0,0
10,54
0,0
5,53
0,0
79,60
0,0
0,0
11,56
0,0
0,0
0,0
0,0
0,0
0,0
78,60
10,57
1,57
80,59
80,59
0,0
5,62
80,57
79,57
4,57
1,56
6,60
7,60
10,52
0,0
5,59
80,59
0,0
0,0
0,0
12,55
80,59
0,0
6,62
0,0
4,57
0,0
0,0
4,54
10,52
12,54
0,0
80,59
0,0
80,59
79,62
79,63
0,0
6,63
7,57
1,63
0,0
0,0
0,0
80,60
0,0
0,0
7,52
5,60
7,59
4,59
1,60
79,64
11,55
11,53
6,51
79,60
4,55
0,0
11,54
0,0
0,0
0,0
0,0
9,57
7,59
4,59
0,0
0,0
0,0
6,60
5,53
0,0
0,0
4,57
4,59
0,0
0,0
0,0
9,54
0,0
4,55
80,58
0,0
3,55
0,0
4,60
0,0
0,0
2,57
0,0
78,61
7,58
2,60
10,55
5,61
5,53
0,0
9,54
0,0
2,62
3,54
0,0
0,0
79,64
1,59
0,0
11,55
0,0
0,0
3,59
11,55
4,58
4,53
10,56
0,0
0,0
10,56
5,56
0,0
0,0
10,54
0,0
78,60
1,62
1,64
0,0
0,0
0,0
0,0
0,0
0,0
5,60
9,54
7,59
12,53
0,0
5,56
0,0
0,0
10,52
0,0
0,0
79,60
0,0
6,52
8,52
78,63
0,0
8,51
0,0
0,0
9,58
0,0
9,52
0,0
0,0
77,62
9,54
77,61
10,54
9,55
11,56
0,0
0,0
10,51
8,56
9,54
0,0
0,0
0,0
0,0
0,0
0,0
4,53
0,0
3,60
0,0
0,0
6,53
0,0
0,0
0,0
12,55
0,0
0,0
3,55
80,63
0,0
10,58
5,53
2,62
4,61
0,0
4,59
8,57
9,59
0,0
80,60
0,0
3,63
10,53
0,0
4,59
0,0
0,0
2,63
0,0
1,64
10,56
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,59
0,0
0,0
0,0
0,0
5,60
0,0
0,0
79,64
4,62
0,0
9,57
78,62
0,0
0,0
1,62
5,60
7,59
0,0
5,63
1,60
0,0
5,60
0,0
0,0
0,0
9,60
0,0
0,0
0,0
78,62
3,58
0,0
0,0
7,58
7,57
10,60
0,0
0,0
0,0
0,0
78,63
2,57
0,0
3,64
7,57
10,58
0,0
1,62
0,0
0,0
7,52
7,57
6,59
0,0
77,61
0,0
0,0
9,59
10,58
0,0
0,0
80,60
78,64
0,0
0,0
2,63
78,60
0,0
78,64
2,63
0,0
4,57
5,61
6,57
7,56
2,63
3,58
0,0
0,0
1,60
7,59
4,57
77,63
4,57
0,0
0,0
0,0
0,0
4,61
0,0
10,57
0,0
4,60
0,0
2,60
0,0
0,0
3,63
0,0
0,0
9,59
0,0
0,0
1,59
0,0
7,59
0,0
6,57
2,61
0,0
0,0
0,0
78,60
0,0
4,61
77,62
0,0
0,0
5,59
0,0
0,0
0,0
0,0
9,59
0,0
0,0
0,0
7,58
0,0
3,58
0,0
0,0
7,58
5,58
0,0
0,0
0,0
0,0
1,63
2,59
7,60
0,0
0,0
0,0
7,59
0,0
0,0
1,63
0,0
0,0
9,56
76,62
5,52
77,64
0,0
0,0
0,0
0,0
0,0
0,0
2,58
0,0
10,58
6,58
10,57
0,0
0,0
5,59
0,0
0,0
76,62
0,0
0,0
9,58
0,0
6,57
4,54
0,0
0,0
2,58
1,60
3,60
4,56
0,0
4,59
0,0
5,58
0,0
0,0
9,51
8,59
0,0
11,57
10,57
0,0
9,56
79,63
77,62
0,0
10,57
0,0
0,0
0,0
9,60
8,59
8,59
0,0
1,60
0,0
8,57
80,62
79,62
2,59
0,0
2,56
77,65
6,56
76,64
10,60
0,0
0,0
9,58
77,66
5,58
3,60
8,60
6,52
75,64
0,0
77,61
0,0
0,0
80,63
0,0
0,0
9,61
10,55
1,64
10,56
9,56
0,0
4,58
3,61
5,59
8,51
3,60
80,63
7,59
7,53
80,61
10,56
10,51
0,0
0,0
8,57
79,64
80,64
0,0
77,60
10,56
11,55
0,0
80,61
8,59
1,65
4,58
6,55
8,56
0,0
77,66
6,57
76,64
3,61
79,63
0,0
7,56
0,0
0,0
0,0
0,0
11,58
0,0
79,66
7,58
0,0
0,0
6,57
79,62
0,0
0,0
0,0
80,60
0,0
0,0
79,61
6,56
8,57
8,54
0,0
1,64
12,58
79,64
10,57
11,57
0,0
7,55
78,66
0,0
76,64
0,0
9,56
0,0
0,0
11,59
0,0
0,0
8,58
0,0
80,66
6,58
75,64
3,60
0,0
0,0
7,52
9,56
0,0
0,0
77,66
0,0
0,0
6,58
0,0
7,58
11,56
9,59
80,65
0,0
0,0
9,59
9,58
0,0
0,0
0,0
79,66
77,61
0,0
0,0
76,65
80,64
9,57
0,0
0,0
4,60
0,0
7,56
10,52
8,55
5,54
0,0
11,55
10,56
0,0
5,55
4,60
10,58
0,0
0,0
75,65
2,61
0,0
10,57
10,52
0,0
8,56
9,56
10,58
0,0
0,0
77,63
0,0
0,0
0,0
0,0
76,64
75,66
74,64
12,56
0,0
0,0
3,61
0,0
0,0
79,65
80,62
0,0
11,54
5,60
10,56
0,0
0,0
0,0
7,57
0,0
0,0
79,63
7,58
0,0
11,59
3,62
7,57
0,0
2,60
1,61
0,0
10,61
0,0
2,59
13,55
7,55
11,52
11,59
73,65
80,61
74,66
9,57
5,60
13,55
0,0
7,55
0,0
8,58
0,0
0,0
5,60
11,56
11,57
13,58
0,0
11,53
78,62
0,0
0,0
0,0
0,0
10,52
9,56
6,56
0,0
10,58
76,63
11,53
10,56
78,63
0,0
12,57
79,62
0,0
0,0
4,60
0,0
3,61
4,61
4,61
0,0
0,0
10,59
80,62
0,0
0,0
6,58
0,0
0,0
12,57
9,58
12,57
0,0
12,53
77,66
78,63
79,61
6,57
77,65
2,60
1,63
11,53
0,0
0,0
0,0
2,61
9,51
12,55
0,0
5,60
78,62
9,50
80,63
3,62
0,0
0,0
10,53
0,0
75,62
77,66
9,51
0,0
0,0
0,0
10,51
0,0
80,63
11,53
10,51
0,0
0,0
79,61
0,0
7,50
0,0
9,51
0,0
4,61
8,59
0,0
0,0
9,54
0,0
8,54
0,0
0,0
0,0
10,56
0,0
0,0
2,61
0,0
6,54
74,63
0,0
0,0
0,0
0,0
10,53
9,49
10,51
0,0
6,50
8,49
0,0
0,0
9,52
0,0
5,58
6,57
75,61
4,61
11,54
8,58
0,0
11,52
0,0
3,60
7,57
0,0
78,63
0,0
11,50
0,0
5,56
74,64
0,0
0,0
0,0
5,61
79,63
0,0
0,0
12,57
5,54
9,57
7,56
11,49
0,0
10,52
4,59
77,66
0,0
