3,27
0,0
1,29
0,0
5,33
0,0
0,0
0,0
0,0
0,0
0,0
10,26
0,0
0,0
3,31
0,0
3,26
0,0
0,0
3,32
4,27
10,29
0,0
4,32
0,0
6,33
5,34
0,0
0,0
0,0
0,0
2,31
1,30
11,29
0,0
0,0
0,0
5,32
7,28
4,26
0,0
0,0
5,35
80,29
0,0
7,28
0,0
1,27
0,0
2,31
0,0
2,34
0,0
0,0
0,0
0,0
3,33
3,26
0,0
0,0
6,33
0,0
7,28
0,0
0,0
0,0
0,0
0,0
0,0
3,34
4,33
0,0
0,0
0,0
0,0
0,0
4,32
0,0
10,26
80,32
0,0
0,0
8,27
0,0
0,0
9,30
6,33
0,0
0,0
0,0
12,28
0,0
0,0
7,33
0,0
0,0
5,32
0,0
2,28
6,31
0,0
0,0
0,0
79,32
10,26
80,31
0,0
10,28
5,30
0,0
0,0
8,27
1,32
1,29
0,0
12,28
6,26
0,0
80,30
0,0
0,0
2,33
79,31
0,0
0,0
4,29
80,32
2,28
8,27
0,0
4,33
7,26
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
79,33
1,29
0,0
2,28
3,32
0,0
78,33
0,0
11,26
11,29
0,0
0,0
1,31
0,0
80,32
1,29
10,31
0,0
2,32
4,33
0,0
2,31
3,33
10,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,29
0,0
0,0
0,0
10,31
2,34
80,34
0,0
4,34
0,0
0,0
79,30
0,0
0,0
0,0
12,29
0,0
0,0
3,32
0,0
7,33
5,34
0,0
0,0
9,28
3,28
7,34
4,31
6,30
0,0
0,0
0,0
13,28
0,0
5,28
0,0
0,0
0,0
80,32
0,0
9,27
3,26
0,0
80,30
0,0
4,28
1,28
3,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,33
0,0
0,0
0,0
4,32
0,0
1,32
0,0
0,0
0,0
4,29
1,29
0,0
0,0
0,0
6,32
3,26
0,0
0,0
80,31
6,29
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,33
10,31
7,33
12,30
0,0
0,0
1,29
0,0
10,27
80,30
8,29
0,0
8,27
0,0
0,0
2,34
0,0
80,29
0,0
0,0
0,0
3,33
12,29
8,33
0,0
11,31
4,32
0,0
0,0
0,0
0,0
0,0
7,32
1,30
1,35
8,34
3,30
0,0
0,0
79,32
6,30
0,0
0,0
79,30
0,0
0,0
0,0
0,0
1,32
80,31
9,34
0,0
80,33
0,0
0,0
3,33
4,33
3,32
0,0
3,34
1,35
1,32
1,36
0,0
2,35
12,32
0,0
0,0
0,0
0,0
79,33
0,0
10,31
80,29
80,36
13,31
4,33
0,0
0,0
0,0
1,28
5,33
0,0
8,33
1,34
6,33
10,32
0,0
0,0
2,28
1,33
0,0
80,28
0,0
0,0
10,28
7,32
6,30
0,0
1,36
13,30
0,0
0,0
12,32
0,0
0,0
80,34
0,0
3,35
0,0
80,35
7,34
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,29
0,0
1,32
6,30
5,33
2,36
0,0
4,33
6,32
0,0
10,31
2,29
1,28
10,33
7,28
4,35
1,34
9,28
5,27
2,29
0,0
1,30
0,0
14,29
8,29
0,0
0,0
0,0
7,32
0,0
0,0
80,29
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,33
0,0
2,34
1,33
80,28
4,28
3,32
4,35
0,0
11,28
0,0
1,32
1,31
0,0
0,0
0,0
0,0
0,0
80,32
9,32
1,27
0,0
6,33
0,0
0,0
0,0
6,29
6,30
0,0
12,31
0,0
11,31
0,0
0,0
4,26
0,0
79,32
2,33
2,32
1,33
2,26
0,0
0,0
0,0
0,0
12,32
10,33
2,32
9,34
8,32
0,0
79,30
4,33
0,0
9,28
5,33
1,31
1,33
2,28
3,32
3,28
0,0
14,30
1,29
0,0
80,32
0,0
3,29
11,29
0,0
0,0
0,0
2,32
1,31
0,0
79,32
80,31
0,0
0,0
6,32
2,30
0,0
0,0
1,32
0,0
2,28
14,29
5,33
5,27
7,34
78,30
0,0
1,27
5,33
0,0
1,29
11,33
77,31
2,29
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,34
0,0
78,29
0,0
8,28
0,0
0,0
79,30
0,0
0,0
6,29
0,0
8,32
12,28
0,0
0,0
0,0
9,33
0,0
0,0
0,0
0,0
1,28
0,0
2,29
0,0
0,0
9,32
12,31
0,0
80,31
0,0
8,33
79,28
0,0
0,0
1,31
1,29
0,0
0,0
9,34
0,0
0,0
0,0
0,0
0,0
80,30
0,0
0,0
0,0
0,0
0,0
79,29
0,0
0,0
0,0
7,35
15,29
0,0
11,31
3,31
0,0
6,32
0,0
0,0
0,0
0,0
0,0
8,33
0,0
0,0
0,0
2,32
2,30
0,0
13,28
14,29
0,0
10,33
9,32
12,28
6,30
1,30
0,0
0,0
0,0
80,32
0,0
12,31
0,0
0,0
0,0
0,0
0,0
77,31
3,30
79,29
79,32
79,28
80,29
0,0
6,30
0,0
0,0
78,29
0,0
0,0
0,0
80,30
0,0
0,0
0,0
0,0
10,33
79,28
0,0
12,32
