0,0
6,27
0,0
6,22
79,13
4,29
0,0
6,19
78,14
8,18
0,0
5,20
6,16
8,17
6,15
8,19
77,14
6,12
7,24
76,14
75,14
5,23
4,16
9,17
4,14
6,14
77,15
0,0
79,13
0,0
0,0
0,0
0,0
8,20
0,0
7,18
7,21
0,0
6,12
8,23
0,0
0,0
0,0
0,0
4,11
7,16
6,20
0,0
2,26
6,27
0,0
0,0
3,12
6,13
6,15
3,15
6,21
8,17
0,0
0,0
7,12
3,11
74,14
8,16
0,0
2,12
0,0
0,0
7,25
0,0
7,13
0,0
3,10
0,0
4,13
7,18
0,0
0,0
0,0
7,26
0,0
8,19
2,11
0,0
0,0
7,18
8,19
0,0
75,15
0,0
2,13
8,25
5,10
4,13
6,10
1,11
7,17
2,10
8,18
76,13
0,0
6,20
0,0
0,0
0,0
0,0
80,12
8,24
8,27
0,0
80,10
0,0
0,0
6,17
4,9
0,0
7,15
0,0
8,20
0,0
6,26
0,0
5,9
2,10
0,0
77,12
78,13
0,0
0,0
0,0
0,0
80,13
7,16
0,0
6,18
80,12
7,17
0,0
0,0
0,0
0,0
0,0
0,0
0,0
79,11
2,10
9,26
7,16
80,10
0,0
8,23
3,9
6,9
0,0
79,11
77,14
0,0
0,0
73,13
0,0
5,13
1,9
0,0
0,0
6,19
79,15
0,0
3,8
1,12
5,10
0,0
4,8
6,16
0,0
7,17
4,26
6,24
0,0
0,0
0,0
0,0
76,15
75,16
76,13
8,20
6,18
5,14
0,0
79,13
0,0
2,11
3,9
0,0
4,25
0,0
0,0
80,11
5,8
1,12
3,26
6,15
0,0
4,9
0,0
1,14
2,12
3,8
2,26
0,0
0,0
0,0
5,15
1,11
0,0
0,0
7,18
6,13
0,0
3,12
0,0
0,0
80,15
6,24
6,12
0,0
3,10
5,13
0,0
0,0
1,11
0,0
3,28
6,22
5,18
0,0
77,15
7,14
6,23
8,25
4,11
0,0
5,17
0,0
75,15
0,0
5,26
0,0
3,12
3,27
80,12
0,0
1,13
6,11
79,16
2,11
0,0
74,16
2,27
0,0
1,14
75,12
7,12
76,15
0,0
3,13
73,14
0,0
80,16
5,10
0,0
0,0
2,12
6,24
8,25
75,14
5,13
0,0
0,0
0,0
7,27
75,16
0,0
8,20
80,13
0,0
0,0
0,0
76,14
0,0
4,10
8,25
7,12
0,0
5,24
7,16
5,27
78,16
0,0
7,12
0,0
0,0
7,11
4,24
3,9
2,14
0,0
1,12
3,27
0,0
0,0
3,13
0,0
5,24
7,15
8,14
0,0
0,0
80,13
0,0
8,19
1,15
6,14
0,0
6,19
9,20
2,10
0,0
7,16
4,28
79,14
0,0
0,0
0,0
77,14
7,18
7,17
78,14
0,0
1,12
0,0
9,18
0,0
6,23
0,0
0,0
0,0
6,10
8,21
8,15
6,25
6,22
0,0
7,11
2,14
