15,16
13,7
0,0
21,7
0,0
20,10
0,0
16,17
19,4
20,8
22,9
20,9
0,0
0,0
14,12
0,0
0,0
0,0
15,4
0,0
18,11
13,7
19,10
14,14
19,5
17,3
0,0
14,13
0,0
16,13
22,9
20,9
0,0
16,9
20,9
0,0
0,0
0,0
0,0
0,0
15,14
0,0
0,0
15,14
17,14
0,0
0,0
0,0
14,4
0,0
14,9
0,0
18,13
0,0
20,9
19,13
21,6
0,0
16,16
21,6
20,10
20,6
18,11
0,0
0,0
14,15
0,0
19,11
0,0
18,16
0,0
14,15
19,4
16,12
0,0
0,0
20,10
19,10
0,0
21,7
0,0
0,0
0,0
0,0
0,0
15,16
0,0
0,0
14,12
0,0
20,7
0,0
0,0
0,0
20,6
15,15
21,9
18,17
17,17
19,10
0,0
0,0
0,0
18,10
0,0
19,7
19,5
15,15
13,10
19,10
0,0
22,8
0,0
17,16
21,6
19,17
14,14
0,0
14,4
0,0
16,14
20,11
0,0
0,0
0,0
0,0
13,11
15,12
17,10
19,5
0,0
0,0
19,9
16,8
0,0
17,10
0,0
0,0
15,16
17,17
0,0
16,16
19,16
0,0
19,6
17,17
20,8
0,0
15,15
13,10
15,11
21,8
17,18
15,12
0,0
19,10
0,0
19,15
19,16
16,16
0,0
0,0
20,10
0,0
18,17
16,12
0,0
0,0
13,11
18,12
16,9
0,0
14,14
14,13
0,0
17,13
17,8
0,0
0,0
17,17
0,0
13,13
16,12
0,0
0,0
0,0
0,0
0,0
0,0
15,12
17,13
14,13
13,11
0,0
17,15
13,10
0,0
0,0
18,8
20,15
0,0
0,0
15,14
17,11
14,9
21,5
14,12
0,0
0,0
16,10
0,0
16,17
0,0
20,10
18,4
17,10
0,0
17,11
15,16
0,0
18,13
18,14
16,10
0,0
17,13
0,0
17,13
0,0
15,6
14,13
15,10
0,0
0,0
15,12
17,8
17,12
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14,6
20,15
0,0
0,0
0,0
0,0
18,15
17,13
16,17
0,0
18,16
0,0
0,0
0,0
0,0
17,17
15,14
0,0
14,13
13,8
0,0
0,0
19,14
