0,0
60,31
56,36
55,35
61,32
56,37
56,29
0,0
0,0
62,31
0,0
59,36
64,34
0,0
0,0
54,30
63,33
0,0
62,32
63,30
60,29
54,31
57,38
0,0
0,0
0,0
0,0
62,33
0,0
0,0
61,34
58,38
57,38
58,40
61,34
61,32
60,29
0,0
57,39
56,28
61,30
60,34
55,37
56,29
56,33
58,29
58,36
0,0
0,0
0,0
0,0
60,33
54,31
0,0
0,0
56,38
0,0
0,0
54,32
61,40
0,0
0,0
0,0
54,36
0,0
0,0
58,30
0,0
0,0
0,0
0,0
62,29
0,0
0,0
54,35
58,31
53,32
0,0
54,37
56,38
0,0
55,31
61,31
55,38
55,37
0,0
55,40
60,30
0,0
58,31
56,37
0,0
59,28
55,34
53,33
59,34
61,31
59,31
0,0
54,31
0,0
54,35
53,34
0,0
57,38
53,30
0,0
59,30
0,0
0,0
56,40
57,38
0,0
59,31
0,0
63,39
0,0
61,32
0,0
56,36
0,0
0,0
58,36
0,0
0,0
59,30
54,32
55,32
0,0
0,0
55,34
64,35
53,34
56,39
59,34
59,38
0,0
0,0
0,0
0,0
0,0
0,0
0,0
55,31
0,0
0,0
54,36
56,39
0,0
59,33
0,0
0,0
0,0
62,31
0,0
56,31
0,0
54,30
0,0
55,35
0,0
60,31
0,0
61,30
56,37
55,40
53,31
0,0
55,41
56,34
60,31
54,30
0,0
54,40
57,30
0,0
59,32
0,0
0,0
0,0
0,0
0,0
55,35
0,0
58,37
0,0
58,30
0,0
57,29
53,34
55,32
0,0
56,31
59,32
0,0
56,35
57,31
62,31
0,0
56,30
56,31
0,0
53,35
0,0
0,0
59,30
57,32
0,0
0,0
59,32
57,32
0,0
54,37
0,0
55,39
0,0
53,37
54,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
59,36
55,30
0,0
0,0
57,32
56,35
54,34
58,32
59,36
0,0
0,0
55,33
0,0
0,0
55,37
56,37
0,0
54,34
0,0
0,0
0,0
0,0
0,0
57,31
0,0
0,0
60,31
0,0
0,0
0,0
62,30
55,38
0,0
0,0
58,31
0,0
0,0
61,32
59,32
0,0
0,0
0,0
0,0
55,35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
56,40
0,0
0,0
0,0
0,0
54,36
0,0
0,0
0,0
0,0
54,36
0,0
0,0
55,38
58,32
55,39
0,0
0,0
0,0
0,0
63,32
61,31
0,0
0,0
64,34
62,35
0,0
0,0
61,30
60,31
0,0
0,0
55,37
0,0
0,0
58,37
0,0
0,0
0,0
59,32
61,31
0,0
60,30
0,0
0,0
0,0
0,0
0,0
57,31
0,0
0,0
0,0
59,38
56,40
55,33
0,0
54,37
59,30
61,33
55,34
0,0
0,0
0,0
54,35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
63,31
0,0
60,33
0,0
60,30
60,31
55,38
61,30
56,39
0,0
0,0
59,31
0,0
58,32
0,0
56,38
57,32
61,31
0,0
0,0
0,0
0,0
0,0
61,32
0,0
55,35
63,36
58,31
63,38
57,31
0,0
62,32
0,0
0,0
57,33
62,32
0,0
53,37
0,0
56,36
59,35
62,32
0,0
0,0
0,0
54,33
0,0
0,0
0,0
61,30
61,31
0,0
57,40
0,0
60,29
55,39
61,31
0,0
64,33
0,0
0,0
0,0
59,39
58,33
61,31
0,0
0,0
59,31
0,0
59,32
61,32
0,0
63,32
0,0
63,32
0,0
59,34
64,34
57,40
63,35
59,40
0,0
64,33
57,38
58,34
55,35
57,33
0,0
0,0
60,40
0,0
0,0
60,31
0,0
57,33
0,0
0,0
0,0
64,33
0,0
0,0
0,0
59,33
64,33
63,31
0,0
0,0
60,35
60,40
59,31
