3,46
0,0
0,0
0,0
78,42
0,0
0,0
0,0
0,0
75,43
0,0
71,42
0,0
0,0
0,0
73,41
78,44
0,0
0,0
0,0
79,45
3,46
0,0
0,0
0,0
80,47
0,0
72,41
71,41
0,0
73,42
0,0
0,0
0,0
0,0
77,44
78,45
0,0
3,45
0,0
72,45
0,0
1,47
69,45
70,46
0,0
0,0
0,0
72,42
0,0
71,47
70,43
0,0
71,44
0,0
0,0
3,46
0,0
0,0
80,47
0,0
0,0
72,46
0,0
0,0
0,0
0,0
74,43
1,46
0,0
71,45
0,0
0,0
0,0
70,43
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
69,44
1,48
3,44
0,0
0,0
0,0
0,0
0,0
70,42
0,0
71,44
76,45
73,44
72,43
76,43
74,43
70,45
0,0
80,47
0,0
0,0
0,0
0,0
0,0
0,0
79,45
0,0
0,0
0,0
1,46
0,0
0,0
75,44
0,0
69,45
1,42
0,0
74,43
0,0
74,49
73,42
0,0
1,41
75,49
0,0
70,44
71,44
71,42
72,43
0,0
0,0
0,0
72,45
0,0
0,0
77,44
69,45
73,44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
70,44
78,46
71,46
0,0
0,0
0,0
0,0
3,42
0,0
0,0
0,0
1,43
73,45
4,42
0,0
78,43
0,0
0,0
0,0
0,0
0,0
0,0
78,47
0,0
3,40
0,0
78,42
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
79,44
0,0
0,0
0,0
0,0
78,45
78,46
0,0
71,47
0,0
0,0
0,0
0,0
1,47
0,0
0,0
0,0
77,45
0,0
0,0
76,49
71,48
70,43
71,49
0,0
0,0
71,50
0,0
0,0
70,47
73,49
70,48
0,0
0,0
0,0
0,0
77,44
0,0
71,46
78,42
0,0
77,43
0,0
71,45
3,44
70,47
78,48
0,0
0,0
0,0
0,0
1,47
78,48
0,0
0,0
0,0
0,0
71,46
78,44
0,0
0,0
0,0
0,0
