9,55
0,0
6,52
6,47
11,53
7,51
1,56
0,0
0,0
3,51
8,48
3,56
6,50
8,50
0,0
12,51
7,58
0,0
0,0
8,48
6,52
7,46
4,49
4,57
10,50
8,53
10,56
0,0
8,55
0,0
4,52
6,57
0,0
7,50
0,0
0,0
0,0
7,56
4,52
5,59
4,49
9,49
7,58
7,52
5,49
0,0
0,0
6,59
0,0
0,0
0,0
0,0
7,46
4,57
5,50
0,0
0,0
12,53
7,54
11,49
0,0
8,52
11,51
4,50
0,0
0,0
10,52
0,0
0,0
0,0
0,0
0,0
6,51
0,0
10,52
0,0
0,0
8,45
11,51
8,44
0,0
7,52
0,0
0,0
0,0
11,51
0,0
9,51
6,49
5,48
0,0
9,51
0,0
0,0
2,52
6,51
6,45
0,0
0,0
0,0
6,44
2,53
0,0
3,54
9,45
8,49
5,53
7,49
5,47
8,47
8,47
5,53
9,53
10,52
7,52
0,0
6,44
0,0
0,0
3,51
11,51
0,0
7,52
8,52
8,46
9,47
2,52
10,50
7,46
8,53
7,48
0,0
10,55
0,0
7,52
9,53
11,54
8,55
8,50
0,0
8,50
11,50
2,56
0,0
0,0
6,53
0,0
0,0
0,0
12,53
10,52
10,49
5,47
8,52
0,0
0,0
0,0
0,0
2,52
0,0
0,0
0,0
0,0
13,54
3,51
5,50
0,0
3,57
0,0
0,0
0,0
0,0
0,0
7,54
0,0
10,54
4,51
5,54
0,0
9,52
11,55
0,0
0,0
0,0
0,0
11,56
9,52
0,0
0,0
10,53
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,49
8,50
0,0
0,0
0,0
0,0
8,54
0,0
0,0
9,49
9,49
0,0
0,0
8,45
7,53
0,0
6,54
0,0
0,0
0,0
0,0
0,0
6,57
0,0
5,50
8,57
8,50
0,0
9,55
9,47
0,0
9,55
10,54
7,52
5,46
9,51
0,0
5,49
7,51
0,0
0,0
6,51
7,50
3,54
0,0
5,58
8,55
0,0
0,0
0,0
0,0
3,54
0,0
0,0
9,50
9,54
0,0
0,0
0,0
5,47
0,0
0,0
0,0
0,0
9,50
0,0
0,0
9,50
0,0
0,0
0,0
0,0
11,54
0,0
8,49
9,50
8,50
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,52
4,52
0,0
9,53
9,54
8,50
0,0
4,51
9,54
3,53
0,0
2,56
3,52
0,0
11,55
2,53
0,0
11,52
0,0
2,55
0,0
7,49
0,0
0,0
0,0
2,53
10,51
4,51
0,0
0,0
2,54
0,0
9,50
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,55
0,0
0,0
0,0
9,49
0,0
0,0
8,50
0,0
9,48
11,49
8,53
7,49
0,0
8,58
5,48
0,0
6,54
0,0
7,46
5,47
11,52
10,48
8,50
5,51
9,54
2,55
12,52
3,58
0,0
5,54
3,54
9,54
0,0
0,0
8,46
4,51
1,52
9,52
9,49
4,50
3,52
9,49
0,0
7,51
2,53
0,0
0,0
5,48
0,0
3,54
10,50
6,50
0,0
8,52
5,50
9,48
0,0
0,0
0,0
4,52
12,52
11,51
5,51
0,0
0,0
10,47
0,0
0,0
7,49
8,46
0,0
0,0
0,0
2,56
0,0
0,0
8,48
10,55
9,50
0,0
0,0
8,49
12,52
12,54
5,48
0,0
0,0
0,0
6,48
0,0
0,0
6,49
8,55
0,0
4,52
2,53
0,0
4,52
7,48
13,52
12,55
0,0
4,47
0,0
6,54
3,47
7,57
6,53
0,0
9,48
10,52
10,55
2,47
12,52
6,57
8,53
8,51
0,0
0,0
5,46
4,46
4,46
11,52
0,0
8,55
0,0
0,0
1,56
0,0
6,49
12,52
10,51
0,0
6,49
6,49
9,51
0,0
0,0
7,56
7,54
0,0
8,54
4,49
0,0
9,48
0,0
10,52
8,56
0,0
0,0
7,48
0,0
9,48
7,56
0,0
9,55
0,0
10,48
6,57
2,57
10,54
7,53
0,0
0,0
8,53
0,0
11,48
0,0
6,57
0,0
0,0
0,0
7,58
0,0
9,54
11,52
11,54
8,47
10,55
10,47
0,0
0,0
7,53
11,48
0,0
9,50
7,48
0,0
11,53
5,49
8,49
9,46
10,51
0,0
8,49
0,0
11,54
0,0
10,48
7,55
0,0
0,0
0,0
0,0
12,53
0,0
8,52
10,50
10,51
0,0
0,0
0,0
8,51
10,55
1,53
0,0
0,0
8,51
9,46
0,0
4,51
6,57
0,0
0,0
6,47
0,0
10,47
0,0
0,0
6,55
5,56
9,49
5,49
12,52
0,0
10,47
6,50
0,0
0,0
0,0
10,54
6,46
5,46
0,0
7,50
10,51
0,0
6,51
0,0
0,0
7,55
10,50
3,57
0,0
9,48
7,52
0,0
9,46
0,0
7,55
0,0
0,0
9,50
0,0
0,0
9,54
10,52
0,0
0,0
0,0
0,0
0,0
11,53
0,0
0,0
8,47
8,47
9,46
11,46
0,0
0,0
9,45
9,45
11,49
0,0
0,0
12,50
10,47
10,47
0,0
0,0
9,46
8,54
10,48
9,50
9,47
0,0
0,0
0,0
0,0
4,52
0,0
0,0
8,50
8,47
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,53
8,54
0,0
0,0
7,48
0,0
0,0
6,48
0,0
5,45
8,49
0,0
0,0
0,0
0,0
12,51
0,0
0,0
0,0
7,47
13,51
0,0
7,45
10,48
0,0
7,55
11,50
0,0
9,49
0,0
0,0
10,47
8,51
2,56
7,55
7,50
0,0
4,51
12,50
9,55
6,45
11,48
0,0
7,49
11,50
0,0
0,0
10,52
0,0
10,47
0,0
7,46
8,51
0,0
0,0
7,49
12,48
6,52
10,53
0,0
9,51
10,47
7,49
12,49
8,51
0,0
3,53
12,48
10,52
0,0
11,51
11,47
0,0
0,0
0,0
6,52
6,50
0,0
0,0
0,0
0,0
8,51
5,51
0,0
10,52
0,0
0,0
0,0
0,0
8,47
6,47
5,54
3,52
0,0
0,0
0,0
0,0
11,48
10,49
0,0
3,55
0,0
0,0
0,0
0,0
0,0
8,45
0,0
0,0
0,0
0,0
0,0
11,50
0,0
0,0
0,0
10,47
0,0
0,0
10,46
7,44
0,0
0,0
6,46
7,48
5,49
0,0
7,51
6,57
11,50
0,0
8,51
0,0
0,0
0,0
7,46
0,0
0,0
6,48
10,48
0,0
11,49
0,0
10,51
0,0
10,55
11,55
0,0
6,52
0,0
0,0
7,54
0,0
0,0
0,0
0,0
0,0
6,47
8,44
0,0
0,0
0,0
0,0
0,0
0,0
7,51
12,48
12,49
0,0
7,54
11,48
0,0
0,0
5,50
9,46
7,57
5,56
12,49
11,51
6,47
0,0
0,0
0,0
0,0
0,0
0,0
6,50
0,0
0,0
7,53
0,0
7,49
11,47
0,0
8,50
11,49
7,43
7,53
0,0
0,0
0,0
0,0
0,0
0,0
9,51
7,42
0,0
0,0
9,44
10,51
9,48
8,52
0,0
0,0
0,0
0,0
0,0
8,42
0,0
0,0
0,0
9,51
10,49
6,48
9,51
0,0
0,0
0,0
0,0
6,43
0,0
8,53
11,52
0,0
0,0
0,0
0,0
0,0
0,0
9,54
0,0
0,0
0,0
0,0
0,0
6,42
5,51
6,47
0,0
0,0
0,0
0,0
9,46
9,44
0,0
0,0
7,48
5,43
0,0
0,0
7,42
0,0
8,44
0,0
0,0
0,0
0,0
0,0
0,0
7,46
9,51
10,46
6,47
7,46
0,0
0,0
7,41
0,0
0,0
7,48
6,47
6,42
10,53
0,0
7,49
11,48
6,52
5,46
6,52
0,0
0,0
0,0
12,52
13,52
11,51
10,45
11,45
0,0
10,46
12,45
14,52
0,0
10,56
8,45
12,47
0,0
0,0
5,56
0,0
5,51
0,0
11,51
0,0
0,0
0,0
0,0
0,0
5,48
6,48
7,50
10,47
9,43
0,0
11,54
12,51
0,0
0,0
0,0
0,0
0,0
0,0
4,54
10,54
12,50
0,0
0,0
13,49
0,0
0,0
11,47
0,0
10,47
0,0
11,45
