62,32
61,36
58,44
0,0
59,45
55,49
0,0
0,0
0,0
0,0
54,48
0,0
65,33
0,0
59,39
65,36
57,43
65,38
59,35
59,33
0,0
0,0
51,51
50,50
54,48
0,0
66,34
55,49
0,0
59,36
0,0
57,42
0,0
56,46
57,46
0,0
0,0
0,0
58,45
0,0
0,0
0,0
0,0
0,0
0,0
58,35
59,35
54,53
0,0
61,33
54,49
0,0
0,0
55,48
60,36
0,0
59,38
57,44
59,39
55,48
60,34
51,51
61,36
53,50
0,0
57,44
65,33
0,0
50,50
65,32
50,49
55,48
65,31
63,32
58,37
0,0
59,35
58,40
56,46
54,46
58,37
52,50
63,32
0,0
60,34
0,0
56,47
65,33
0,0
57,46
0,0
0,0
0,0
0,0
0,0
55,47
56,48
56,46
60,38
65,32
0,0
0,0
50,52
56,48
66,35
0,0
59,35
49,50
0,0
58,45
53,49
54,49
59,40
51,53
0,0
0,0
0,0
0,0
0,0
54,47
0,0
0,0
0,0
60,38
0,0
56,44
0,0
0,0
0,0
66,33
0,0
0,0
0,0
56,45
61,33
65,34
0,0
64,33
60,40
53,49
60,35
0,0
56,46
67,35
60,34
0,0
0,0
62,35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
54,48
66,33
0,0
64,33
0,0
57,41
0,0
0,0
55,48
50,49
0,0
0,0
56,45
0,0
55,47
0,0
0,0
0,0
54,46
0,0
0,0
60,36
0,0
0,0
49,50
0,0
0,0
58,38
0,0
57,45
66,32
55,45
58,45
0,0
0,0
51,52
59,43
55,50
0,0
0,0
58,42
0,0
0,0
0,0
60,40
59,44
0,0
0,0
63,31
0,0
0,0
51,51
55,45
0,0
60,45
0,0
0,0
59,35
59,41
0,0
0,0
56,48
0,0
55,45
0,0
65,32
60,40
0,0
52,52
54,49
64,33
56,47
0,0
0,0
59,33
0,0
59,39
0,0
58,45
0,0
0,0
0,0
0,0
60,40
61,40
55,48
58,40
54,49
66,37
0,0
66,32
58,45
56,45
59,39
57,47
52,50
60,40
0,0
61,33
0,0
0,0
61,35
0,0
0,0
60,40
0,0
54,48
58,44
64,33
0,0
54,46
0,0
59,38
0,0
59,41
0,0
0,0
61,41
0,0
0,0
0,0
0,0
0,0
61,35
59,36
0,0
0,0
59,44
62,36
