17,75
0,0
13,2
17,75
0,0
19,80
0,0
0,0
16,74
0,0
0,0
11,2
0,0
0,0
19,77
0,0
0,0
19,77
11,80
16,74
0,0
0,0
0,0
0,0
0,0
0,0
15,72
0,0
0,0
11,79
19,77
0,0
15,72
0,0
0,0
0,0
10,77
17,73
18,74
19,76
0,0
0,0
14,75
0,0
12,80
0,0
0,0
15,72
0,0
0,0
14,1
20,76
0,0
18,74
0,0
0,0
18,78
0,0
15,72
11,76
12,75
9,77
0,0
0,0
0,0
18,74
0,0
10,77
0,0
0,0
17,73
0,0
10,77
19,2
15,73
0,0
14,75
0,0
16,80
19,75
19,78
14,73
18,79
17,80
12,75
0,0
0,0
12,80
0,0
13,74
11,79
0,0
18,73
0,0
20,74
17,1
0,0
0,0
16,75
0,0
0,0
0,0
0,0
0,0
19,1
17,1
20,80
0,0
0,0
0,0
17,80
19,73
14,75
19,78
17,78
19,77
0,0
16,76
19,74
18,72
0,0
19,73
19,73
18,77
20,75
18,72
0,0
16,72
0,0
0,0
0,0
0,0
0,0
0,0
18,76
0,0
18,73
0,0
0,0
18,73
15,73
18,1
0,0
0,0
14,72
0,0
0,0
19,74
0,0
0,0
0,0
17,76
20,74
0,0
20,73
18,1
0,0
0,0
0,0
0,0
0,0
18,73
14,72
0,0
0,0
12,1
19,75
11,80
0,0
18,76
0,0
17,71
0,0
0,0
11,79
0,0
19,74
0,0
12,74
0,0
14,72
0,0
0,0
0,0
19,80
16,80
0,0
19,76
0,0
0,0
0,0
0,0
0,0
17,74
19,75
0,0
13,73
0,0
0,0
0,0
0,0
0,0
18,76
13,73
0,0
0,0
0,0
0,0
19,80
0,0
14,73
0,0
0,0
0,0
12,1
18,74
16,80
18,71
0,0
0,0
0,0
0,0
19,75
0,0
17,1
0,0
16,72
17,72
0,0
20,76
0,0
0,0
17,1
0,0
0,0
0,0
0,0
16,79
12,79
12,75
17,71
0,0
19,77
17,75
0,0
17,76
0,0
12,1
16,75
0,0
13,75
12,76
0,0
19,73
19,80
10,78
0,0
20,77
20,77
0,0
0,0
0,0
17,72
18,75
19,77
19,74
13,76
20,79
0,0
12,79
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,74
0,0
0,0
0,0
17,80
13,1
18,1
0,0
0,0
0,0
0,0
18,1
0,0
12,79
0,0
0,0
0,0
0,0
17,74
0,0
0,0
20,80
0,0
0,0
15,72
0,0
14,76
0,0
18,1
16,79
10,77
15,76
0,0
0,0
19,77
0,0
0,0
0,0
17,80
0,0
16,79
0,0
0,0
0,0
19,2
16,79
12,74
17,80
18,74
20,80
19,74
18,79
0,0
18,74
0,0
16,77
19,73
17,76
17,75
18,72
0,0
16,74
10,76
16,75
11,80
0,0
0,0
14,75
12,78
0,0
0,0
12,79
0,0
15,74
0,0
0,0
15,73
10,74
0,0
0,0
11,78
20,73
0,0
0,0
0,0
18,75
0,0
0,0
17,75
0,0
0,0
0,0
13,76
0,0
0,0
0,0
15,76
16,76
12,75
0,0
17,75
0,0
0,0
0,0
19,74
0,0
0,0
0,0
0,0
0,0
15,80
11,79
17,72
15,72
13,1
19,72
0,0
11,1
21,73
0,0
19,74
11,76
0,0
0,0
12,79
0,0
15,72
17,75
0,0
0,0
0,0
11,79
0,0
0,0
14,74
19,72
0,0
20,78
0,0
0,0
20,73
18,76
0,0
0,0
13,79
0,0
0,0
0,0
0,0
17,77
0,0
0,0
16,75
0,0
0,0
17,72
0,0
11,76
16,72
9,80
0,0
17,2
0,0
0,0
0,0
10,1
17,71
15,74
18,74
0,0
0,0
17,74
0,0
9,2
10,76
0,0
0,0
12,75
0,0
15,73
0,0
0,0
0,0
0,0
16,74
10,79
0,0
18,73
20,1
18,73
10,80
18,73
0,0
0,0
15,75
