73,24
0,0
0,0
75,20
76,19
76,32
75,27
79,26
74,29
0,0
0,0
74,26
75,30
0,0
0,0
75,21
75,25
77,17
76,18
0,0
76,28
0,0
0,0
75,25
74,29
76,24
71,31
0,0
0,0
77,25
72,32
76,21
0,0
71,31
0,0
0,0
76,28
0,0
73,23
77,30
0,0
77,21
75,22
76,24
0,0
0,0
78,22
75,27
80,27
78,22
74,22
0,0
0,0
1,28
74,29
0,0
0,0
78,29
79,26
75,24
78,27
0,0
78,18
0,0
77,33
79,30
0,0
79,25
0,0
1,27
0,0
1,30
79,26
0,0
0,0
76,19
0,0
73,25
75,30
77,19
78,27
77,20
76,27
79,28
0,0
79,28
73,23
74,28
77,21
75,20
76,24
79,20
73,32
0,0
80,21
2,28
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
74,28
77,33
1,28
75,27
79,23
0,0
0,0
78,19
2,27
0,0
76,29
76,21
0,0
0,0
77,23
3,26
75,24
0,0
0,0
0,0
76,23
75,30
75,26
0,0
80,27
1,25
74,28
80,31
0,0
79,29
80,27
0,0
78,33
1,29
75,28
80,31
73,30
1,28
75,31
78,18
0,0
2,29
0,0
0,0
0,0
79,21
76,30
77,17
0,0
0,0
3,26
0,0
0,0
0,0
0,0
0,0
72,29
0,0
79,29
0,0
0,0
0,0
0,0
0,0
76,24
77,16
76,21
79,18
73,29
77,28
0,0
0,0
1,31
80,27
77,17
80,27
77,24
76,27
78,25
0,0
77,23
76,32
0,0
75,32
76,17
0,0
0,0
0,0
0,0
0,0
77,16
77,33
0,0
0,0
76,20
77,26
0,0
78,33
79,19
0,0
0,0
74,31
0,0
0,0
78,22
0,0
76,32
79,22
0,0
76,18
0,0
79,22
79,34
0,0
0,0
78,23
79,23
80,27
0,0
0,0
0,0
0,0
77,33
79,26
80,25
78,31
78,24
78,26
77,17
77,31
0,0
80,26
79,22
0,0
0,0
78,34
80,24
0,0
0,0
0,0
0,0
0,0
79,17
75,31
79,22
0,0
80,27
77,24
73,30
0,0
0,0
0,0
77,29
0,0
80,25
0,0
0,0
76,17
77,23
80,24
79,25
76,24
0,0
79,17
79,27
3,25
76,18
80,26
78,22
79,25
4,27
79,28
79,19
0,0
79,22
77,17
75,31
76,32
0,0
74,29
76,21
0,0
78,35
78,27
77,28
74,32
4,26
75,30
0,0
79,25
75,33
77,34
74,33
0,0
80,26
77,28
0,0
74,28
73,32
76,35
0,0
76,36
0,0
76,37
4,26
76,28
79,33
0,0
77,26
1,33
0,0
2,28
0,0
80,32
0,0
