0,0
8,23
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,21
0,0
0,0
0,0
8,25
0,0
0,0
0,0
0,0
0,0
5,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,22
0,0
0,0
8,31
0,0
0,0
10,21
0,0
8,31
0,0
8,22
0,0
10,23
0,0
0,0
0,0
0,0
0,0
0,0
10,21
0,0
3,30
0,0
10,20
6,22
0,0
0,0
9,30
0,0
0,0
8,29
0,0
0,0
0,0
0,0
0,0
0,0
11,24
0,0
0,0
0,0
1,26
8,29
0,0
0,0
0,0
8,22
6,30
0,0
8,31
10,20
8,30
0,0
0,0
8,22
10,30
0,0
0,0
0,0
11,30
0,0
8,22
0,0
0,0
12,22
0,0
7,23
0,0
3,30
9,31
10,20
7,23
0,0
0,0
11,22
0,0
6,31
5,24
9,21
0,0
0,0
0,0
2,30
3,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,21
7,24
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,31
6,31
0,0
0,0
0,0
0,0
0,0
0,0
8,22
10,25
9,20
0,0
0,0
0,0
10,25
6,25
0,0
0,0
6,25
9,24
0,0
7,24
0,0
0,0
0,0
8,24
9,19
0,0
11,25
0,0
0,0
0,0
11,27
0,0
9,24
3,31
0,0
0,0
0,0
0,0
0,0
9,22
7,21
0,0
0,0
0,0
10,23
0,0
0,0
0,0
9,24
8,23
0,0
0,0
0,0
1,26
0,0
11,23
0,0
0,0
10,24
0,0
0,0
0,0
11,25
0,0
6,24
0,0
0,0
0,0
7,26
0,0
0,0
0,0
0,0
10,22
9,22
5,24
0,0
8,21
6,24
8,21
0,0
0,0
0,0
8,21
0,0
9,23
0,0
5,24
0,0
9,21
5,24
7,23
8,20
0,0
0,0
0,0
11,22
0,0
0,0
0,0
0,0
0,0
9,20
0,0
9,26
0,0
6,21
0,0
4,23
0,0
0,0
0,0
6,24
10,24
8,26
2,26
5,22
0,0
0,0
0,0
0,0
5,24
0,0
8,22
0,0
5,25
8,26
0,0
0,0
0,0
0,0
5,25
0,0
6,24
8,20
0,0
6,21
0,0
0,0
7,24
6,19
10,23
6,22
0,0
0,0
0,0
9,22
0,0
0,0
5,22
10,25
7,20
0,0
0,0
0,0
6,25
0,0
0,0
0,0
0,0
7,24
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,24
2,30
0,0
0,0
0,0
0,0
0,0
0,0
11,23
0,0
8,23
0,0
6,19
2,25
8,25
9,25
0,0
5,22
0,0
0,0
0,0
2,27
9,21
0,0
7,30
4,24
6,32
0,0
0,0
9,25
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,31
6,31
9,26
5,22
8,25
6,20
5,23
0,0
6,25
7,22
0,0
