0,0
80,27
6,37
8,36
3,31
76,21
77,25
0,0
0,0
5,38
0,0
3,31
80,25
0,0
76,22
3,31
5,33
0,0
0,0
0,0
0,0
0,0
0,0
6,37
0,0
9,36
6,37
5,32
0,0
8,34
75,21
0,0
4,36
5,32
0,0
0,0
1,30
0,0
2,34
6,37
2,34
2,32
1,30
1,30
4,38
0,0
2,31
6,37
0,0
0,0
6,36
0,0
9,35
0,0
0,0
76,19
5,32
1,30
0,0
0,0
0,0
4,33
3,33
0,0
4,30
0,0
0,0
0,0
4,37
0,0
2,34
7,37
0,0
0,0
2,37
0,0
79,25
2,34
3,35
0,0
80,27
80,26
79,24
0,0
0,0
0,0
0,0
80,19
0,0
5,36
0,0
0,0
0,0
0,0
0,0
80,29
0,0
1,25
0,0
5,33
0,0
0,0
0,0
2,29
76,21
9,36
1,28
4,36
3,33
0,0
79,26
0,0
0,0
5,37
0,0
2,29
76,22
0,0
0,0
4,33
0,0
80,29
0,0
4,30
4,30
0,0
75,21
76,20
76,22
78,18
0,0
78,18
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,36
6,32
7,37
0,0
4,31
76,19
0,0
3,33
0,0
76,22
0,0
79,19
75,18
79,25
80,28
0,0
0,0
4,38
0,0
1,28
78,19
3,32
1,28
1,29
1,30
0,0
5,29
79,28
0,0
80,28
0,0
4,31
6,31
0,0
3,34
0,0
0,0
74,20
6,30
0,0
77,25
0,0
77,20
0,0
77,19
0,0
0,0
5,32
76,24
0,0
79,25
77,20
0,0
0,0
2,33
1,28
0,0
0,0
7,34
2,30
0,0
2,31
2,32
0,0
0,0
2,35
0,0
0,0
8,34
1,28
0,0
1,29
1,30
4,30
3,35
80,26
0,0
79,28
0,0
80,23
1,23
0,0
4,35
1,31
80,26
0,0
80,22
0,0
75,21
1,26
0,0
1,26
2,23
0,0
0,0
0,0
75,21
0,0
80,28
0,0
0,0
80,28
0,0
0,0
1,30
0,0
0,0
0,0
1,23
0,0
3,37
0,0
0,0
0,0
0,0
0,0
5,30
0,0
0,0
4,29
79,28
0,0
0,0
79,22
0,0
79,24
6,31
0,0
80,28
77,20
0,0
0,0
0,0
2,33
0,0
5,38
79,21
78,20
4,39
6,38
0,0
2,30
5,33
0,0
0,0
0,0
79,22
6,36
1,23
0,0
0,0
3,39
80,23
6,37
0,0
0,0
5,40
0,0
0,0
0,0
2,31
0,0
6,39
6,37
0,0
2,39
0,0
4,32
1,22
0,0
0,0
80,28
0,0
77,20
0,0
0,0
3,32
1,34
76,21
5,37
79,24
0,0
0,0
0,0
1,33
0,0
0,0
2,33
1,29
0,0
0,0
2,38
0,0
1,39
1,28
5,40
77,25
0,0
80,29
80,39
0,0
79,24
80,26
0,0
0,0
79,20
0,0
0,0
0,0
5,37
77,20
3,32
2,37
0,0
75,20
76,21
0,0
76,23
79,21
77,19
0,0
0,0
0,0
79,25
3,40
3,33
0,0
3,33
0,0
0,0
5,35
79,28
79,24
0,0
6,32
0,0
77,19
0,0
0,0
0,0
0,0
3,28
6,35
0,0
0,0
1,26
79,28
0,0
0,0
0,0
5,29
0,0
1,34
5,33
0,0
6,37
80,34
0,0
0,0
4,38
0,0
3,28
79,26
5,35
1,28
0,0
0,0
1,32
0,0
0,0
75,21
6,35
75,23
5,32
5,33
80,22
0,0
77,18
2,28
80,20
4,36
78,24
1,26
0,0
0,0
79,19
0,0
0,0
4,31
1,19
74,23
2,33
78,23
1,22
79,23
3,34
0,0
75,20
77,22
4,36
77,20
0,0
77,24
5,34
78,20
0,0
7,37
2,33
3,26
3,29
0,0
74,20
75,19
6,36
79,19
0,0
77,22
79,22
0,0
7,35
0,0
2,33
0,0
4,31
0,0
0,0
5,30
5,38
5,30
0,0
4,37
5,39
0,0
0,0
0,0
0,0
2,31
73,19
0,0
2,32
0,0
3,37
79,25
1,27
4,32
7,38
1,27
6,39
77,21
0,0
80,19
4,29
5,31
0,0
0,0
0,0
5,38
80,26
0,0
3,30
3,30
77,24
0,0
79,24
0,0
1,27
80,27
5,38
0,0
4,30
0,0
0,0
0,0
1,27
5,31
79,21
0,0
0,0
78,19
0,0
0,0
0,0
2,29
0,0
77,22
0,0
3,29
0,0
0,0
0,0
0,0
6,38
7,34
0,0
4,30
2,28
0,0
80,23
1,28
0,0
8,38
79,24
80,22
0,0
78,23
0,0
0,0
5,29
80,26
0,0
0,0
6,29
0,0
0,0
0,0
4,32
0,0
0,0
0,0
0,0
5,37
0,0
0,0
2,26
0,0
78,26
80,24
80,22
0,0
1,27
5,37
0,0
79,27
0,0
79,21
7,33
0,0
0,0
0,0
2,33
78,26
0,0
4,38
0,0
0,0
0,0
5,39
0,0
79,27
0,0
0,0
77,24
0,0
0,0
0,0
0,0
0,0
2,28
0,0
0,0
0,0
80,26
0,0
0,0
0,0
6,37
3,27
0,0
0,0
0,0
0,0
3,32
0,0
0,0
2,32
0,0
1,28
4,30
0,0
1,30
6,37
79,25
0,0
3,31
0,0
0,0
2,28
6,34
80,26
7,36
78,27
0,0
76,23
80,27
7,33
3,38
4,29
2,32
0,0
3,37
5,38
2,29
0,0
5,28
1,26
0,0
0,0
80,25
6,32
0,0
78,20
0,0
0,0
1,22
3,30
5,31
0,0
1,28
4,27
0,0
4,36
5,33
5,39
79,27
77,21
80,24
76,25
0,0
76,21
2,31
3,37
79,25
0,0
3,33
7,36
0,0
4,38
3,31
0,0
0,0
2,30
80,27
8,36
0,0
0,0
4,30
0,0
7,33
79,27
0,0
0,0
0,0
2,25
5,39
1,29
3,39
5,37
2,31
0,0
0,0
0,0
