77,39
0,0
0,0
0,0
0,0
78,35
76,39
0,0
0,0
0,0
0,0
77,32
0,0
0,0
75,32
5,34
0,0
72,32
77,37
5,31
77,30
0,0
77,38
79,37
0,0
76,33
76,36
76,36
69,31
0,0
79,33
72,34
0,0
3,30
80,37
0,0
0,0
77,33
72,35
75,35
77,37
72,30
76,31
71,33
0,0
79,39
71,35
80,33
75,38
4,32
78,39
0,0
69,32
0,0
0,0
0,0
77,33
77,37
0,0
0,0
5,33
0,0
72,34
73,38
78,33
72,34
70,35
0,0
0,0
0,0
76,32
4,30
77,34
0,0
0,0
0,0
77,31
0,0
75,32
75,38
76,31
74,39
0,0
0,0
70,32
0,0
79,37
71,30
76,40
0,0
71,33
80,30
70,34
70,36
0,0
76,41
79,31
75,41
77,33
0,0
78,38
77,36
0,0
74,36
0,0
0,0
72,35
0,0
5,31
0,0
0,0
0,0
76,32
0,0
3,34
0,0
78,34
0,0
0,0
75,40
76,41
74,36
0,0
74,31
72,36
0,0
71,30
75,37
1,30
70,35
1,30
70,31
78,36
76,31
69,35
77,32
77,35
73,31
0,0
72,37
0,0
0,0
0,0
0,0
69,31
71,34
2,35
0,0
0,0
0,0
0,0
0,0
74,31
70,30
77,32
75,39
0,0
5,33
76,30
0,0
75,38
0,0
1,32
73,30
0,0
77,41
0,0
2,34
1,32
3,34
3,35
0,0
72,33
0,0
75,30
68,30
0,0
72,32
78,34
3,36
1,29
72,34
77,31
70,30
0,0
3,31
70,33
2,29
71,31
70,32
77,31
77,40
4,30
72,29
70,32
79,33
0,0
77,31
0,0
69,33
0,0
0,0
0,0
0,0
3,28
0,0
0,0
71,32
77,30
0,0
0,0
3,27
2,32
4,31
4,28
2,33
76,32
79,32
77,32
78,31
70,33
71,35
0,0
80,33
71,31
0,0
0,0
4,31
76,33
78,32
0,0
0,0
74,33
0,0
73,35
0,0
80,29
78,32
73,37
0,0
75,32
71,35
74,31
0,0
74,32
0,0
77,32
0,0
69,32
70,31
75,31
1,32
0,0
76,33
0,0
77,41
0,0
0,0
0,0
1,28
0,0
79,34
80,34
0,0
2,30
74,31
0,0
77,42
76,33
1,30
0,0
3,31
0,0
2,34
74,31
78,43
0,0
0,0
76,34
0,0
0,0
0,0
0,0
0,0
0,0
72,36
75,33
78,44
0,0
71,32
80,30
77,39
0,0
0,0
71,31
1,32
78,43
76,32
0,0
0,0
0,0
2,31
1,35
2,31
0,0
80,32
80,30
3,35
70,34
0,0
68,32
0,0
0,0
80,32
2,35
1,32
2,37
0,0
75,39
80,33
0,0
0,0
77,42
72,30
68,31
0,0
1,35
77,44
76,35
70,31
77,32
78,43
75,34
78,39
1,29
70,31
77,44
69,34
78,31
78,42
78,29
1,36
75,40
0,0
69,34
78,40
0,0
73,37
0,0
73,38
80,31
76,34
74,38
69,31
80,32
0,0
79,40
72,29
0,0
76,39
75,34
0,0
3,32
0,0
76,39
70,35
77,43
0,0
72,30
0,0
70,34
78,31
76,44
70,33
0,0
76,39
70,36
72,31
71,30
0,0
0,0
0,0
0,0
0,0
71,31
67,34
0,0
0,0
0,0
0,0
77,35
77,43
74,37
73,32
0,0
80,29
0,0
76,41
75,38
0,0
78,33
76,39
79,29
0,0
68,35
68,30
78,33
72,33
0,0
3,30
4,31
78,33
78,33
2,29
0,0
2,32
74,32
0,0
72,34
0,0
75,42
2,33
74,38
69,34
71,33
0,0
78,33
0,0
73,36
69,31
75,34
0,0
78,34
75,43
76,40
72,30
73,36
76,35
69,31
74,38
75,39
71,32
70,31
0,0
73,36
75,33
0,0
72,34
0,0
75,33
1,30
76,34
71,33
71,32
2,32
78,33
78,31
2,28
75,35
80,33
0,0
0,0
0,0
1,34
70,37
0,0
74,33
0,0
0,0
72,36
70,32
77,33
77,32
74,37
76,32
0,0
2,28
1,30
75,32
0,0
80,33
2,29
0,0
0,0
0,0
76,38
78,32
73,32
0,0
69,33
4,30
0,0
0,0
74,33
0,0
76,32
0,0
0,0
0,0
0,0
74,32
3,29
75,34
73,32
0,0
0,0
0,0
0,0
71,32
0,0
74,33
0,0
0,0
4,29
77,43
0,0
0,0
77,34
0,0
0,0
0,0
0,0
1,34
0,0
77,44
0,0
71,32
78,43
78,32
75,35
72,35
0,0
0,0
0,0
0,0
77,34
75,40
70,37
0,0
0,0
79,33
0,0
77,43
0,0
74,42
0,0
0,0
0,0
73,38
0,0
0,0
72,31
3,28
0,0
70,38
72,37
75,34
75,35
0,0
0,0
0,0
76,38
0,0
4,31
0,0
71,36
69,36
75,34
0,0
72,37
4,32
79,30
0,0
72,31
77,32
0,0
73,32
5,31
76,35
75,36
77,33
0,0
71,36
75,39
6,31
69,35
78,32
0,0
74,33
75,37
0,0
0,0
2,29
0,0
0,0
0,0
0,0
77,42
0,0
0,0
76,35
71,37
80,29
0,0
77,33
73,42
0,0
74,33
78,30
76,38
75,37
72,30
69,34
78,32
78,30
78,31
77,31
77,34
73,39
77,38
69,36
74,31
0,0
76,32
76,34
0,0
69,36
0,0
76,34
74,40
77,29
77,42
73,42
0,0
0,0
76,35
0,0
70,32
76,38
0,0
0,0
0,0
69,37
70,35
76,43
5,30
73,34
0,0
78,30
73,32
69,34
79,30
72,32
0,0
70,32
0,0
71,32
74,35
0,0
71,38
0,0
0,0
70,30
73,38
76,40
71,32
76,35
79,29
70,31
0,0
72,32
78,30
72,38
0,0
0,0
76,44
0,0
0,0
0,0
0,0
0,0
76,34
0,0
0,0
75,35
0,0
72,38
73,33
0,0
76,32
76,45
69,32
77,31
2,29
0,0
71,38
71,37
0,0
70,36
73,39
0,0
74,40
0,0
70,33
79,30
71,30
75,43
0,0
0,0
77,41
0,0
72,30
77,34
71,34
78,31
75,41
71,38
72,32
2,28
77,32
0,0
70,36
74,36
0,0
0,0
74,42
0,0
0,0
0,0
0,0
0,0
74,43
74,44
75,34
0,0
72,35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
71,34
3,29
72,36
0,0
5,31
2,28
71,31
70,31
70,33
74,40
73,40
70,33
0,0
0,0
75,41
0,0
76,34
72,40
70,32
3,29
4,29
70,39
77,41
6,31
0,0
75,43
74,33
6,30
0,0
78,30
75,34
77,42
74,32
0,0
73,33
76,40
75,44
78,30
75,45
79,29
0,0
1,30
72,40
77,32
5,32
77,42
0,0
0,0
0,0
70,32
5,31
5,28
0,0
3,30
73,36
0,0
0,0
0,0
72,34
78,33
74,33
0,0
72,35
74,44
74,44
0,0
72,37
0,0
0,0
79,32
0,0
0,0
78,34
4,28
78,32
75,45
76,40
0,0
79,32
4,30
0,0
79,31
73,40
72,35
1,30
77,31
74,33
77,43
72,41
71,39
75,34
3,31
76,44
73,33
76,39
2,28
0,0
72,40
70,35
6,29
71,39
2,28
6,31
73,40
0,0
79,30
72,40
80,31
7,29
71,39
0,0
6,28
72,36
77,35
0,0
71,33
7,29
73,40
0,0
0,0
72,34
0,0
0,0
73,40
0,0
0,0
0,0
0,0
69,34
73,40
77,41
0,0
76,33
73,36
0,0
0,0
74,40
71,35
71,35
0,0
0,0
0,0
0,0
75,42
70,35
0,0
78,30
0,0
78,29
76,35
77,31
77,40
71,34
0,0
79,29
77,38
73,32
70,37
72,32
73,34
73,40
0,0
75,31
71,34
0,0
73,40
79,30
0,0
0,0
78,39
0,0
75,30
7,28
80,30
77,32
71,35
73,40
0,0
0,0
0,0
74,31
7,29
3,30
0,0
0,0
0,0
72,39
73,34
0,0
0,0
0,0
2,29
0,0
0,0
0,0
0,0
0,0
0,0
2,29
76,41
0,0
79,31
0,0
79,31
78,30
76,38
70,36
0,0
0,0
1,30
0,0
73,41
76,30
75,35
0,0
78,30
72,37
71,33
1,30
71,38
73,36
74,37
71,36
70,33
1,30
74,35
71,32
70,32
78,31
74,42
0,0
71,31
0,0
0,0
1,32
0,0
0,0
74,35
73,37
74,33
73,38
1,30
0,0
80,30
75,35
0,0
0,0
74,37
0,0
76,30
73,39
0,0
0,0
0,0
77,30
0,0
0,0
0,0
7,30
71,39
74,42
4,30
0,0
0,0
0,0
73,37
78,32
0,0
0,0
72,42
0,0
6,30
74,32
75,38
0,0
4,31
0,0
0,0
0,0
79,29
0,0
0,0
0,0
0,0
0,0
0,0
77,30
0,0
0,0
78,29
0,0
73,37
0,0
74,33
71,42
5,31
74,36
0,0
76,29
72,38
0,0
78,30
79,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,29
77,30
0,0
0,0
0,0
0,0
73,41
0,0
73,33
2,30
79,29
74,32
0,0
0,0
73,37
73,38
78,31
79,32
75,38
2,30
0,0
75,34
6,29
0,0
0,0
0,0
74,42
0,0
0,0
5,31
0,0
0,0
0,0
75,33
0,0
0,0
0,0
0,0
0,0
0,0
71,41
0,0
72,40
0,0
0,0
72,43
73,33
0,0
73,35
0,0
0,0
0,0
76,37
0,0
0,0
0,0
73,35
0,0
74,35
0,0
0,0
0,0
0,0
0,0
0,0
74,31
0,0
6,29
0,0
73,43
0,0
4,30
4,31
74,34
0,0
0,0
0,0
0,0
0,0
76,39
73,42
0,0
73,36
0,0
79,29
0,0
80,32
0,0
0,0
0,0
0,0
72,41
0,0
0,0
73,42
3,32
0,0
0,0
0,0
0,0
0,0
0,0
0,0
78,32
2,32
0,0
0,0
0,0
0,0
76,35
0,0
72,41
1,33
77,33
0,0
76,37
0,0
0,0
2,29
79,33
0,0
0,0
2,34
0,0
0,0
0,0
0,0
77,30
71,42
0,0
0,0
0,0
3,29
0,0
0,0
0,0
79,29
0,0
2,29
77,33
0,0
78,31
0,0
0,0
4,30
73,35
0,0
0,0
0,0
2,32
77,30
0,0
2,29
0,0
73,36
73,35
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
79,30
0,0
0,0
74,37
74,35
0,0
0,0
0,0
4,28
0,0
0,0
79,29
0,0
0,0
0,0
1,33
0,0
0,0
0,0
1,33
77,32
0,0
0,0
0,0
73,42
73,36
73,35
71,40
3,32
0,0
0,0
2,32
0,0
0,0
70,40
79,30
1,33
0,0
0,0
74,35
0,0
0,0
0,0
0,0
80,32
0,0
0,0
0,0
74,41
0,0
0,0
0,0
69,40
75,41
75,41
78,30
0,0
75,41
77,32
72,38
71,41
0,0
1,33
73,43
0,0
0,0
77,32
2,32
4,32
0,0
71,38
0,0
71,41
72,42
73,41
0,0
0,0
0,0
0,0
70,40
0,0
3,33
78,31
0,0
0,0
0,0
0,0
0,0
70,40
0,0
71,39
0,0
0,0
0,0
80,31
74,35
0,0
0,0
0,0
0,0
0,0
77,31
0,0
73,34
73,36
80,31
0,0
0,0
0,0
0,0
73,34
71,39
0,0
77,31
0,0
73,35
75,39
71,40
0,0
0,0
0,0
75,39
0,0
0,0
76,35
0,0
75,42
0,0
0,0
0,0
0,0
0,0
74,40
0,0
71,41
0,0
0,0
77,32
0,0
80,33
0,0
0,0
0,0
74,39
0,0
0,0
0,0
78,32
0,0
5,29
0,0
0,0
0,0
78,30
69,40
76,39
0,0
77,32
1,34
80,31
78,33
2,29
2,32
0,0
0,0
0,0
0,0
5,31
0,0
0,0
0,0
71,40
0,0
0,0
0,0
72,38
75,38
79,32
75,31
73,35
0,0
77,31
4,28
0,0
3,31
0,0
0,0
75,35
0,0
0,0
