0,0
0,0
0,0
24,45
0,0
20,50
25,48
0,0
0,0
18,43
0,0
17,42
0,0
0,0
27,48
20,39
26,45
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21,49
0,0
19,50
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20,38
0,0
0,0
20,46
0,0
0,0
0,0
0,0
17,43
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21,39
19,48
0,0
0,0
20,47
0,0
0,0
0,0
21,48
0,0
0,0
0,0
0,0
20,49
18,38
20,47
20,46
0,0
17,39
0,0
0,0
0,0
17,40
21,38
0,0
0,0
0,0
23,45
18,39
0,0
19,43
21,47
0,0
0,0
0,0
18,44
0,0
0,0
21,49
19,40
0,0
19,37
18,45
0,0
0,0
19,40
0,0
19,43
0,0
20,44
21,43
0,0
20,37
0,0
17,41
17,45
20,41
20,44
19,42
19,38
0,0
22,39
0,0
0,0
0,0
0,0
0,0
19,44
27,45
19,39
21,48
0,0
0,0
0,0
17,46
20,39
0,0
20,41
0,0
17,42
0,0
22,51
0,0
0,0
16,42
20,49
0,0
21,43
0,0
0,0
19,40
16,44
17,46
0,0
0,0
16,46
0,0
0,0
0,0
17,45
0,0
0,0
23,45
19,42
0,0
0,0
0,0
20,41
0,0
0,0
17,43
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20,38
0,0
18,42
0,0
0,0
0,0
25,44
19,46
0,0
24,46
0,0
0,0
18,45
0,0
0,0
16,46
0,0
0,0
16,43
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17,40
17,47
16,44
0,0
20,38
0,0
0,0
16,43
16,41
0,0
21,42
0,0
0,0
0,0
20,43
26,49
0,0
20,44
15,44
22,43
23,45
0,0
0,0
21,44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17,42
0,0
0,0
18,42
19,44
0,0
0,0
0,0
0,0
17,45
25,50
0,0
0,0
24,46
0,0
18,41
21,42
22,45
27,49
0,0
0,0
21,42
0,0
0,0
22,41
19,40
17,40
20,42
23,45
0,0
0,0
0,0
0,0
17,43
0,0
20,49
0,0
0,0
20,47
20,44
0,0
0,0
21,40
21,48
0,0
0,0
0,0
18,46
19,41
22,50
17,45
25,51
20,40
19,46
0,0
0,0
0,0
16,41
0,0
0,0
0,0
0,0
22,42
19,41
27,48
18,45
19,46
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20,48
0,0
20,45
0,0
0,0
0,0
0,0
19,42
26,47
23,42
20,47
0,0
0,0
21,44
0,0
0,0
19,39
22,40
0,0
0,0
0,0
0,0
24,42
0,0
0,0
0,0
0,0
0,0
0,0
22,44
