76,38
73,49
75,39
0,0
70,42
0,0
73,41
73,35
0,0
0,0
0,0
76,38
0,0
72,41
72,43
72,35
74,39
0,0
0,0
0,0
71,39
0,0
74,35
0,0
70,41
74,36
0,0
71,38
0,0
0,0
77,43
0,0
0,0
71,36
73,37
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
73,38
0,0
0,0
76,41
73,45
0,0
71,47
75,40
0,0
0,0
0,0
71,48
0,0
72,38
74,36
79,47
75,43
74,47
73,37
75,37
78,43
71,37
70,47
71,44
72,49
71,48
72,39
0,0
70,39
0,0
70,42
74,43
0,0
0,0
0,0
71,40
70,39
75,42
79,47
76,41
0,0
0,0
77,49
70,42
71,38
73,39
0,0
77,41
70,43
74,41
74,38
79,48
75,43
72,44
76,40
0,0
73,49
0,0
78,40
71,48
0,0
73,45
0,0
71,42
0,0
74,39
0,0
0,0
74,40
0,0
72,40
74,45
0,0
73,43
76,47
0,0
77,46
0,0
74,47
0,0
70,43
0,0
70,48
71,45
0,0
69,41
0,0
0,0
72,38
72,48
0,0
71,42
71,38
76,43
71,41
69,38
75,45
0,0
0,0
0,0
69,46
0,0
69,40
68,38
0,0
68,41
0,0
74,50
0,0
74,48
0,0
70,39
69,39
0,0
0,0
76,43
77,44
75,40
69,40
72,41
73,41
76,39
71,42
72,48
71,48
0,0
70,40
73,49
77,45
0,0
0,0
0,0
72,40
68,38
68,37
79,47
73,41
71,38
74,48
0,0
0,0
70,37
78,44
72,43
71,48
0,0
68,41
0,0
78,46
0,0
72,38
73,43
70,49
0,0
78,42
0,0
0,0
0,0
73,41
73,44
0,0
67,39
0,0
71,50
76,44
0,0
71,51
0,0
73,39
70,40
72,40
68,37
0,0
73,44
69,39
77,48
73,46
74,46
76,46
0,0
73,44
71,41
0,0
71,42
74,43
76,42
67,39
78,46
73,45
0,0
72,36
72,50
74,44
0,0
72,43
68,42
79,47
0,0
72,49
73,37
68,38
68,37
72,44
67,42
69,40
76,42
72,39
0,0
71,47
74,40
71,50
73,38
0,0
73,42
78,49
75,40
67,39
69,38
71,36
80,47
1,47
70,42
76,40
72,43
76,47
67,43
68,37
0,0
77,41
67,39
73,50
0,0
78,49
69,36
74,45
66,40
77,43
76,39
71,43
72,45
70,36
69,43
73,46
79,45
74,41
0,0
69,50
73,42
76,40
0,0
74,43
70,44
0,0
77,41
76,45
0,0
0,0
69,39
71,36
68,50
75,41
68,40
68,41
79,49
67,50
68,40
67,48
66,49
70,44
76,48
79,44
79,43
69,40
0,0
77,43
67,40
76,40
74,44
68,41
0,0
72,48
68,38
75,41
0,0
72,45
72,44
78,47
0,0
0,0
0,0
0,0
71,44
71,36
0,0
72,36
69,36
72,42
69,51
0,0
0,0
0,0
72,35
0,0
0,0
0,0
0,0
73,47
71,37
76,44
74,48
69,48
0,0
0,0
0,0
73,49
80,43
72,49
77,42
73,45
0,0
71,44
79,45
72,46
70,47
70,36
71,46
69,39
0,0
70,44
69,44
0,0
67,49
68,42
0,0
0,0
69,51
69,41
67,51
68,40
67,49
70,51
0,0
0,0
74,39
69,52
0,0
70,38
0,0
73,45
71,38
68,43
68,39
74,41
73,37
70,49
72,39
0,0
69,41
70,39
0,0
72,49
67,41
76,40
0,0
0,0
0,0
69,38
72,47
70,45
72,44
0,0
0,0
71,43
72,43
68,50
0,0
0,0
75,41
73,48
71,44
72,46
72,40
0,0
72,47
68,43
0,0
72,41
68,38
69,47
73,42
71,39
69,41
1,45
70,47
70,39
70,41
0,0
73,47
0,0
69,39
72,39
67,50
0,0
70,42
1,43
67,42
0,0
71,44
0,0
0,0
74,40
0,0
0,0
0,0
72,43
0,0
80,44
0,0
0,0
73,41
66,50
71,40
0,0
0,0
0,0
0,0
75,40
70,47
74,41
71,44
0,0
0,0
74,46
75,42
0,0
70,47
70,51
74,48
69,43
0,0
73,45
73,41
0,0
74,40
68,43
71,46
70,42
67,39
71,48
76,41
0,0
71,42
73,41
70,38
74,42
0,0
72,43
69,41
80,42
0,0
71,44
72,41
68,40
72,42
72,39
0,0
0,0
2,44
76,44
75,40
0,0
0,0
67,48
0,0
0,0
0,0
71,45
77,45
2,44
0,0
0,0
0,0
73,41
74,48
0,0
69,47
74,45
75,46
76,45
0,0
0,0
0,0
0,0
70,41
0,0
77,43
0,0
0,0
71,41
67,48
0,0
0,0
70,43
0,0
72,50
0,0
0,0
75,43
0,0
69,38
68,50
72,44
0,0
79,46
0,0
0,0
73,41
70,44
0,0
71,43
1,42
0,0
0,0
0,0
0,0
1,41
76,44
0,0
71,40
2,43
73,40
72,49
80,41
68,39
73,46
0,0
78,45
0,0
0,0
0,0
76,44
0,0
2,44
75,46
75,47
68,38
78,42
74,49
2,45
73,44
73,47
0,0
70,40
70,44
71,43
0,0
73,49
0,0
74,48
76,44
79,42
72,46
0,0
72,45
70,44
77,44
73,42
72,43
75,44
0,0
75,48
71,38
77,45
0,0
0,0
71,42
0,0
0,0
0,0
74,42
80,42
0,0
0,0
78,45
73,44
78,46
0,0
0,0
72,46
77,42
0,0
80,43
0,0
69,51
0,0
0,0
0,0
75,41
76,45
71,41
73,39
74,40
79,42
0,0
76,45
0,0
0,0
0,0
72,38
76,42
72,40
0,0
71,39
0,0
76,44
77,46
0,0
73,45
80,45
74,40
73,44
0,0
78,45
0,0
67,50
0,0
70,39
0,0
72,38
72,47
71,44
72,45
76,42
79,42
72,37
0,0
0,0
0,0
79,44
78,44
79,45
69,39
0,0
74,45
0,0
69,47
0,0
0,0
71,47
72,49
72,42
73,43
67,47
0,0
0,0
70,41
0,0
73,42
70,47
69,51
69,48
69,40
0,0
70,42
70,39
0,0
70,47
75,40
69,41
69,42
0,0
0,0
0,0
72,40
70,46
71,48
72,45
71,40
76,41
69,38
76,40
68,39
0,0
0,0
68,40
0,0
73,43
72,44
72,49
0,0
0,0
0,0
0,0
71,41
0,0
73,43
0,0
