3,31
0,0
11,31
7,27
7,36
8,32
5,28
11,29
8,34
13,39
10,35
3,33
0,0
4,34
7,32
5,27
6,34
11,30
0,0
0,0
2,31
0,0
0,0
0,0
0,0
0,0
15,39
2,28
14,40
1,31
4,32
5,32
11,40
13,39
5,29
0,0
3,30
0,0
9,29
8,27
0,0
13,38
13,37
7,33
0,0
11,37
12,33
10,36
12,40
14,42
15,39
0,0
4,30
13,32
4,29
11,36
16,40
2,31
6,27
4,27
14,32
9,31
12,39
2,32
11,39
3,29
1,30
10,37
11,40
0,0
0,0
5,32
12,42
16,40
8,31
11,41
15,42
16,40
3,30
10,35
2,31
7,32
10,39
12,39
0,0
2,32
8,32
0,0
8,29
9,31
0,0
9,33
0,0
3,30
0,0
4,29
10,31
2,29
4,27
0,0
5,33
12,31
11,38
8,27
14,32
6,31
0,0
15,38
13,39
9,30
0,0
0,0
8,32
6,34
14,32
4,30
12,38
9,38
0,0
0,0
7,33
10,39
8,36
0,0
0,0
5,32
0,0
11,39
0,0
0,0
9,32
6,29
0,0
5,34
0,0
3,33
7,29
0,0
10,37
4,31
15,33
3,31
11,31
6,32
7,35
10,31
10,38
8,35
17,40
7,34
14,38
0,0
6,31
0,0
10,35
9,30
13,40
0,0
12,38
11,34
6,30
14,32
8,27
9,33
8,31
17,39
9,30
4,29
16,41
10,32
10,34
15,32
9,33
7,27
10,32
4,31
10,39
3,30
0,0
12,34
11,40
9,33
0,0
10,40
0,0
12,35
6,30
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,33
9,39
0,0
5,33
10,30
0,0
9,35
11,39
16,42
0,0
0,0
3,30
12,39
12,42
0,0
0,0
7,32
14,40
0,0
0,0
0,0
3,29
8,34
4,30
5,31
16,40
0,0
8,30
15,38
9,31
11,41
11,42
13,34
5,30
13,40
0,0
0,0
0,0
16,42
8,31
13,42
0,0
0,0
14,42
0,0
0,0
7,28
11,34
10,39
7,27
11,37
0,0
8,34
0,0
11,31
0,0
10,36
0,0
0,0
0,0
9,40
0,0
0,0
0,0
9,35
12,34
13,41
17,41
0,0
0,0
9,37
0,0
7,34
0,0
0,0
6,33
4,29
9,33
12,41
9,38
14,39
0,0
3,32
0,0
0,0
7,35
7,32
14,32
14,43
7,31
5,28
0,0
9,34
6,32
0,0
0,0
17,41
4,31
18,41
0,0
0,0
14,39
0,0
11,38
10,36
6,30
10,35
0,0
13,39
0,0
9,36
12,39
0,0
13,38
15,33
10,34
13,42
4,33
14,40
0,0
0,0
0,0
5,34
10,31
0,0
3,30
0,0
0,0
7,30
0,0
0,0
15,42
5,30
0,0
6,34
9,33
0,0
12,38
14,40
14,43
7,33
0,0
0,0
0,0
0,0
8,35
0,0
0,0
0,0
10,32
8,33
10,30
0,0
11,40
0,0
9,33
0,0
5,34
0,0
7,32
12,43
0,0
4,29
0,0
3,30
0,0
5,28
11,41
0,0
3,29
6,28
0,0
12,33
11,37
0,0
0,0
0,0
8,30
12,31
12,37
11,30
0,0
5,29
13,40
0,0
0,0
0,0
8,31
9,34
13,31
11,32
11,36
7,32
5,27
12,43
5,30
13,37
10,38
5,31
12,42
0,0
6,30
10,38
0,0
0,0
0,0
9,36
12,35
11,28
0,0
0,0
0,0
15,41
12,40
10,27
12,41
7,34
0,0
5,34
8,36
10,26
8,27
10,35
10,31
0,0
0,0
11,40
10,26
0,0
11,42
9,31
0,0
11,26
0,0
0,0
0,0
14,36
11,25
13,38
12,30
11,35
10,26
0,0
0,0
9,30
0,0
0,0
0,0
15,37
11,42
0,0
9,36
14,35
12,34
12,27
0,0
0,0
13,36
0,0
7,35
8,31
0,0
0,0
6,27
0,0
10,42
12,36
0,0
4,30
11,39
0,0
10,35
0,0
0,0
13,28
10,29
0,0
14,27
12,40
0,0
11,36
12,29
0,0
10,31
11,31
13,39
10,30
7,37
0,0
0,0
3,31
6,34
7,38
3,31
12,36
13,30
9,37
8,36
0,0
5,26
12,28
0,0
11,35
10,31
8,32
8,38
0,0
0,0
11,28
0,0
5,32
10,28
0,0
9,35
7,35
0,0
11,38
0,0
4,33
13,39
4,28
7,29
0,0
3,29
9,29
8,33
5,29
2,32
11,31
0,0
0,0
0,0
7,38
0,0
0,0
7,39
10,32
0,0
4,28
10,38
8,37
7,36
0,0
5,34
6,34
8,30
0,0
3,34
9,39
0,0
0,0
11,37
9,30
6,38
0,0
7,28
9,40
0,0
11,35
6,27
6,38
13,39
0,0
7,32
0,0
11,32
2,32
9,37
5,33
4,33
11,32
3,28
5,29
13,36
0,0
0,0
0,0
8,38
0,0
6,36
0,0
0,0
6,38
2,29
4,32
8,30
0,0
2,30
0,0
8,30
0,0
6,33
0,0
7,35
0,0
7,34
4,30
14,40
0,0
11,35
7,28
0,0
0,0
8,38
10,34
8,31
0,0
0,0
0,0
2,28
0,0
2,30
11,41
13,40
0,0
0,0
4,32
2,31
0,0
0,0
2,33
10,38
14,40
10,39
8,29
8,37
0,0
0,0
3,30
3,32
0,0
0,0
0,0
6,29
7,28
4,32
0,0
0,0
12,38
0,0
4,30
5,29
10,28
6,35
0,0
3,31
7,34
4,31
5,32
0,0
0,0
2,32
0,0
0,0
0,0
0,0
0,0
3,33
6,35
0,0
0,0
0,0
0,0
0,0
0,0
6,36
11,35
1,31
9,38
9,36
6,37
7,30
5,34
0,0
4,34
0,0
14,42
12,40
11,33
11,35
2,34
3,33
0,0
7,34
0,0
3,31
0,0
0,0
4,31
0,0
6,33
8,28
9,35
0,0
0,0
11,39
10,31
0,0
3,35
9,32
0,0
0,0
1,31
4,33
6,32
3,35
0,0
13,39
10,31
0,0
4,32
0,0
8,28
0,0
0,0
16,40
0,0
1,31
1,33
7,31
0,0
13,41
0,0
6,34
0,0
0,0
0,0
0,0
11,32
0,0
11,30
9,34
0,0
10,31
0,0
0,0
0,0
0,0
5,34
12,33
0,0
0,0
0,0
11,38
0,0
0,0
3,29
0,0
2,32
10,40
8,29
0,0
10,37
3,32
7,30
0,0
6,32
0,0
0,0
0,0
0,0
0,0
13,32
8,34
0,0
0,0
6,30
0,0
11,41
7,33
12,34
11,34
10,38
0,0
11,39
80,32
0,0
11,36
5,32
10,37
4,34
0,0
0,0
0,0
0,0
0,0
12,38
0,0
0,0
0,0
9,33
0,0
0,0
10,38
0,0
0,0
0,0
9,37
9,36
10,35
1,31
0,0
0,0
0,0
6,33
5,30
0,0
0,0
0,0
11,35
0,0
4,31
0,0
0,0
9,40
0,0
13,39
4,34
0,0
11,41
8,32
12,39
10,32
8,31
5,30
79,32
6,35
0,0
7,34
5,34
3,34
0,0
0,0
0,0
0,0
5,32
10,41
12,36
9,36
12,41
11,38
6,29
0,0
0,0
80,32
0,0
11,41
0,0
5,28
80,34
5,27
0,0
0,0
2,34
8,36
6,35
9,37
5,34
12,39
0,0
5,30
0,0
9,39
7,29
0,0
0,0
5,32
0,0
0,0
1,33
7,33
0,0
0,0
0,0
0,0
7,29
11,37
12,38
3,31
0,0
0,0
11,38
9,36
80,34
2,35
0,0
5,34
80,33
10,31
0,0
7,33
0,0
8,37
12,33
11,37
6,33
2,31
3,32
0,0
6,27
0,0
4,29
8,32
0,0
10,31
10,35
0,0
0,0
10,39
