9,33
11,17
11,37
9,15
0,0
0,0
11,13
11,25
9,54
11,17
9,21
0,0
9,60
9,63
8,16
10,65
11,21
11,57
0,0
11,53
0,0
12,57
11,19
12,20
11,34
11,39
12,17
8,60
0,0
11,60
0,0
9,58
11,49
9,27
9,39
11,58
11,13
11,12
9,53
9,59
9,60
0,0
11,46
11,51
10,15
11,23
0,0
8,60
11,15
11,19
0,0
10,20
7,60
0,0
0,0
9,55
11,32
0,0
10,34
11,21
11,29
11,33
9,36
8,62
11,21
11,50
0,0
11,55
10,31
10,15
11,58
9,52
11,26
9,25
11,39
9,36
11,41
10,19
9,32
9,30
0,0
8,31
0,0
7,61
9,50
11,50
9,40
10,28
11,31
11,24
9,58
8,57
9,52
9,25
9,54
9,53
11,33
11,40
10,31
10,18
11,48
0,0
9,50
0,0
9,45
9,38
11,36
11,21
11,56
11,25
11,46
9,24
10,52
0,0
11,37
12,33
10,37
12,35
9,65
9,42
13,33
0,0
13,34
9,48
10,54
9,41
11,31
12,29
11,35
9,27
9,56
11,31
0,0
0,0
0,0
10,29
9,65
9,56
0,0
11,40
9,36
9,64
11,61
9,38
12,30
9,49
12,33
11,26
0,0
8,48
11,51
9,64
0,0
11,38
0,0
9,41
0,0
0,0
0,0
11,31
9,60
0,0
9,64
10,58
0,0
9,63
9,52
0,0
11,37
9,60
11,31
11,56
0,0
12,30
11,49
11,42
12,31
11,31
0,0
11,31
8,62
11,32
12,29
10,43
8,59
10,33
0,0
9,55
0,0
0,0
10,39
0,0
0,0
10,39
10,55
10,59
0,0
10,41
0,0
0,0
9,60
0,0
0,0
12,37
11,38
0,0
0,0
9,42
0,0
10,44
9,57
0,0
9,56
12,26
12,37
10,35
11,33
9,36
9,46
0,0
0,0
11,37
0,0
0,0
11,51
11,49
8,27
0,0
11,49
0,0
13,29
11,44
0,0
11,34
10,36
0,0
11,35
9,50
9,29
0,0
0,0
9,44
0,0
11,47
9,26
10,64
0,0
10,44
9,64
11,34
0,0
0,0
0,0
11,39
12,47
11,62
11,34
12,39
11,32
13,29
10,41
0,0
11,49
12,39
14,28
13,32
0,0
0,0
0,0
11,43
11,44
0,0
11,49
10,35
8,64
12,34
10,40
0,0
0,0
11,60
11,27
9,39
10,63
11,41
0,0
0,0
11,31
10,45
9,62
0,0
8,55
11,41
12,38
9,66
0,0
0,0
11,54
12,45
10,26
0,0
12,45
0,0
9,51
12,26
12,43
12,32
11,44
8,63
8,54
8,52
10,65
11,54
9,53
12,50
11,25
13,42
0,0
10,24
11,32
0,0
11,43
0,0
13,27
0,0
8,65
11,61
0,0
10,61
10,24
0,0
12,45
10,48
0,0
0,0
10,58
10,23
0,0
12,60
10,64
10,50
13,34
12,38
10,63
0,0
13,38
12,41
9,64
0,0
10,35
10,47
8,23
0,0
9,22
0,0
0,0
11,57
0,0
12,26
10,57
0,0
0,0
12,44
9,53
13,25
12,39
11,31
0,0
13,32
10,38
9,53
0,0
11,29
12,41
11,25
0,0
0,0
0,0
8,64
13,33
0,0
0,0
11,24
10,37
10,47
13,26
0,0
9,54
10,24
12,39
10,46
9,59
9,61
11,56
11,43
9,53
10,26
0,0
12,30
12,30
10,56
9,50
13,38
13,32
10,46
13,31
10,24
0,0
0,0
11,35
0,0
8,53
12,45
12,35
11,59
14,31
9,55
12,38
9,61
0,0
11,35
12,33
9,58
10,54
13,32
13,45
11,46
0,0
9,48
0,0
11,46
13,29
0,0
0,0
12,25
11,29
11,47
12,36
13,42
11,37
13,45
10,62
10,48
0,0
9,58
11,40
11,35
0,0
11,27
13,30
12,29
10,48
10,36
13,42
12,44
11,46
11,39
11,41
14,45
0,0
0,0
12,45
12,37
0,0
10,54
8,62
9,48
13,42
11,39
10,62
11,26
12,43
12,34
12,35
0,0
11,47
0,0
0,0
0,0
11,49
0,0
9,51
10,36
12,36
11,28
14,44
0,0
11,40
8,57
13,43
0,0
13,37
12,43
10,62
13,26
12,39
0,0
9,62
11,42
13,43
12,24
13,39
0,0
11,27
11,49
0,0
0,0
0,0
8,53
8,57
10,49
8,59
13,30
11,23
13,44
0,0
11,27
14,40
0,0
12,46
11,47
12,27
8,57
0,0
0,0
10,55
8,49
12,46
10,59
10,42
0,0
13,42
0,0
0,0
0,0
10,56
0,0
8,52
13,31
13,29
0,0
0,0
0,0
10,48
11,45
0,0
0,0
11,56
14,38
10,48
0,0
12,41
13,46
0,0
0,0
9,56
13,29
12,33
9,49
12,39
12,28
11,26
13,43
0,0
0,0
10,26
12,41
0,0
11,41
12,42
9,25
9,52
11,40
10,39
0,0
10,27
0,0
0,0
0,0
0,0
0,0
0,0
8,59
10,48
13,31
10,48
8,52
0,0
8,57
10,40
0,0
0,0
7,50
0,0
12,37
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,48
0,0
9,51
11,45
8,52
0,0
0,0
0,0
9,49
11,31
10,54
9,52
13,41
7,57
10,39
13,34
0,0
13,31
14,37
9,52
0,0
9,55
11,32
9,50
0,0
10,40
10,53
8,58
11,42
11,33
10,51
7,50
11,44
9,50
12,39
0,0
14,37
11,44
12,45
12,35
11,43
11,40
8,55
0,0
12,34
0,0
10,40
9,49
12,38
0,0
13,46
13,32
11,46
0,0
10,28
8,51
