0,0
15,27
0,0
7,23
10,18
11,19
0,0
0,0
15,29
0,0
8,27
0,0
0,0
16,27
0,0
15,29
0,0
13,28
0,0
0,0
0,0
11,19
0,0
12,28
0,0
0,0
0,0
0,0
0,0
13,30
0,0
16,27
11,28
9,19
0,0
0,0
15,26
12,21
0,0
0,0
0,0
0,0
13,30
0,0
16,28
11,28
0,0
12,32
11,35
11,20
16,28
16,34
14,31
0,0
0,0
7,26
16,27
0,0
8,20
0,0
0,0
0,0
0,0
14,26
12,21
0,0
13,34
0,0
0,0
0,0
14,31
7,20
14,31
15,33
11,27
0,0
0,0
9,19
0,0
7,23
0,0
0,0
0,0
0,0
0,0
10,28
0,0
12,27
13,32
0,0
0,0
0,0
0,0
0,0
0,0
16,29
0,0
12,27
0,0
0,0
0,0
16,34
0,0
0,0
0,0
15,36
13,31
0,0
16,34
0,0
14,31
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13,31
0,0
0,0
15,33
0,0
0,0
0,0
0,0
13,28
0,0
0,0
15,29
0,0
15,29
0,0
11,24
0,0
0,0
0,0
0,0
16,34
0,0
0,0
10,29
0,0
9,27
0,0
9,28
0,0
0,0
11,28
0,0
0,0
12,27
0,0
0,0
14,30
0,0
13,36
17,29
11,34
0,0
0,0
10,28
11,27
0,0
0,0
0,0
14,30
0,0
0,0
15,36
14,33
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,28
0,0
16,30
10,29
0,0
11,35
0,0
12,23
0,0
0,0
0,0
0,0
0,0
0,0
11,37
0,0
0,0
0,0
12,34
13,35
13,37
10,28
7,26
14,29
14,31
0,0
11,38
0,0
7,21
7,22
0,0
0,0
0,0
11,33
0,0
11,23
0,0
15,29
13,30
0,0
0,0
0,0
11,26
0,0
11,38
13,37
13,31
0,0
0,0
13,37
10,36
0,0
14,27
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,25
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14,27
0,0
0,0
12,28
0,0
0,0
14,31
0,0
7,25
0,0
0,0
0,0
0,0
15,28
15,29
0,0
0,0
0,0
0,0
14,30
0,0
14,37
0,0
13,31
0,0
0,0
14,29
0,0
0,0
14,29
12,38
0,0
0,0
0,0
0,0
11,33
0,0
0,0
10,27
0,0
0,0
0,0
14,30
0,0
0,0
0,0
12,28
12,37
0,0
10,36
0,0
0,0
13,31
0,0
0,0
10,26
13,35
0,0
0,0
0,0
0,0
0,0
7,22
0,0
0,0
12,21
0,0
0,0
0,0
0,0
0,0
10,19
14,33
0,0
0,0
10,35
13,35
15,34
0,0
14,36
0,0
10,27
0,0
15,33
15,33
9,35
0,0
10,35
13,29
13,29
12,30
0,0
0,0
7,23
12,32
0,0
15,37
12,33
0,0
0,0
0,0
0,0
0,0
13,34
0,0
12,33
11,18
0,0
0,0
16,34
11,30
9,20
0,0
12,28
0,0
0,0
0,0
0,0
10,27
17,33
0,0
9,27
0,0
12,26
11,34
0,0
13,31
0,0
11,34
11,29
13,29
13,26
10,26
0,0
16,34
11,20
14,31
13,32
0,0
0,0
0,0
11,34
16,36
13,36
8,28
0,0
13,32
0,0
14,28
0,0
12,20
7,23
7,25
0,0
15,34
11,19
14,31
0,0
14,28
13,31
0,0
8,19
0,0
0,0
11,27
0,0
0,0
13,34
7,20
0,0
10,27
11,27
0,0
12,22
0,0
9,21
16,35
7,26
8,21
0,0
0,0
0,0
8,27
0,0
7,24
0,0
0,0
0,0
6,26
0,0
17,34
12,27
15,31
0,0
0,0
8,25
0,0
0,0
0,0
8,20
0,0
0,0
15,32
13,29
13,29
9,25
13,34
12,32
0,0
16,36
8,22
8,24
13,30
0,0
13,28
0,0
12,33
0,0
15,34
14,31
12,29
9,19
10,25
0,0
0,0
0,0
8,26
12,23
8,20
14,29
0,0
12,30
0,0
12,26
0,0
0,0
13,27
0,0
14,28
12,26
9,20
13,27
6,27
13,31
0,0
0,0
6,23
0,0
15,36
6,24
12,26
7,26
11,26
12,29
0,0
11,29
0,0
9,20
0,0
12,25
0,0
16,32
12,32
0,0
0,0
15,33
13,27
0,0
0,0
0,0
0,0
11,24
0,0
12,31
10,21
9,19
10,20
0,0
0,0
13,33
11,24
6,25
6,27
0,0
0,0
0,0
0,0
0,0
0,0
8,28
0,0
0,0
0,0
0,0
0,0
11,28
0,0
0,0
0,0
7,20
6,23
0,0
13,26
0,0
0,0
0,0
0,0
11,24
14,36
0,0
0,0
0,0
0,0
5,24
7,26
0,0
8,27
0,0
0,0
