0,0
0,0
0,0
0,0
63,48
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
62,42
0,0
0,0
0,0
65,46
0,0
0,0
0,0
0,0
63,46
63,43
0,0
0,0
57,50
0,0
0,0
0,0
62,41
58,49
0,0
0,0
62,43
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
56,47
0,0
65,49
62,45
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
66,49
0,0
0,0
0,0
0,0
61,44
0,0
0,0
0,0
65,45
63,48
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
58,45
63,50
0,0
0,0
63,48
62,45
0,0
65,47
63,44
0,0
62,50
0,0
0,0
0,0
0,0
0,0
0,0
0,0
58,46
0,0
56,48
0,0
0,0
0,0
0,0
0,0
0,0
0,0
58,46
0,0
56,49
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
56,50
0,0
0,0
61,50
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
64,43
0,0
0,0
0,0
0,0
62,49
0,0
0,0
55,48
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
63,44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
58,50
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
65,47
62,50
0,0
0,0
0,0
0,0
58,50
0,0
0,0
58,46
0,0
64,43
0,0
0,0
0,0
0,0
0,0
55,49
63,50
0,0
0,0
63,44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
64,43
0,0
0,0
58,46
57,45
0,0
0,0
0,0
0,0
0,0
0,0
0,0
63,44
0,0
59,48
61,50
0,0
0,0
65,47
0,0
0,0
64,43
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
57,45
0,0
58,48
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
56,45
0,0
58,44
0,0
63,44
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
64,43
0,0
0,0
0,0
0,0
0,0
0,0
56,47
0,0
0,0
0,0
0,0
0,0
0,0
